Epoch	Loss
12265	29956.1953125
12266	28474.5234375
12267	29891.580078125
12268	28438.873046875
12269	29924.78125
12270	28457.7578125
12271	29948.130859375
12272	28470.23828125
12273	29962.625
12274	28476.974609375
12275	29893.03125
12276	28437.98828125
12277	29921.8671875
12278	28454.16015625
12279	29941.708984375
12280	28464.630859375
12281	29953.771484375
12282	28470.22265625
12283	29883.001953125
12284	28430.767578125
12285	29911.595703125
12286	28447.201171875
12287	29932.18359375
12288	28458.53125
12289	29869.998046875
12290	28425.2734375
12291	29906.8828125
12292	28447.1796875
12293	29934.892578125
12294	28463.1484375
12295	29954.490234375
12296	28473.333984375
12297	29889.890625
12298	28437.787109375
12299	29923.283203125
12300	28456.857421875
12301	29946.92578125
12302	28469.580078125
12303	29961.7734375
12304	28476.541015625
12305	29892.544921875
12306	28437.849609375
12307	29921.77734375
12308	28454.283203125
12309	29941.97265625
12310	28464.9765625
12311	29954.31640625
12312	28470.69140625
12313	29883.728515625
12314	28431.365234375
12315	29912.4296875
12316	28447.828125
12317	29933.029296875
12318	28459.1484375
12319	29946.556640625
12320	28465.986328125
12321	29877.7578125
12322	28427.994140625
12323	29908.466796875
12324	28445.939453125
12325	29931.185546875
12326	28458.716796875
12327	29946.751953125
12328	28466.90234375
12329	29879.740234375
12330	28430.01171875
12331	29911.859375
12332	28448.759765625
12333	29935.552734375
12334	28462.01171875
12335	29951.580078125
12336	28470.33203125
12337	29884.552734375
12338	28433.2578125
12339	29916.2890625
12340	28451.591796875
12341	29939.263671875
12342	28464.26171875
12343	29954.400390625
12344	28471.88671875
12345	29886.3359375
12346	28434.08203125
12347	29917.052734375
12348	28451.736328125
12349	29939.1015625
12350	28463.796875
12351	29953.40625
12352	28470.939453125
12353	29884.7578125
12354	28432.80078125
12355	29915.083984375
12356	28450.2734375
12357	29936.9453125
12358	28462.30859375
12359	29875.568359375
12360	28429.3828125
12361	29912.736328125
12362	28451.29296875
12363	29940.54296875
12364	28466.953125
12365	29959.544921875
12366	28476.556640625
12367	29894.0234375
12368	28440.30859375
12369	29926.333984375
12370	28458.576171875
12371	29948.8125
12372	28470.486328125
12373	29962.51953125
12374	28476.666015625
12375	29892.271484375
12376	28437.35546875
12377	29920.6484375
12378	28453.294921875
12379	29940.251953125
12380	28463.673828125
12381	29952.25
12382	28469.23046875
12383	29881.576171875
12384	28429.96484375
12385	29910.38671875
12386	28446.578125
12387	29931.275390625
12388	28458.16015625
12389	29945.2109375
12390	28465.26953125
12391	29876.90234375
12392	28427.6796875
12393	29908.1171875
12394	28445.98046875
12395	29931.333984375
12396	28459.076171875
12397	29947.3125
12398	28467.453125
12399	29880.60546875
12400	28430.79296875
12401	29912.94140625
12402	28449.640625
12403	29936.740234375
12404	28462.927734375
12405	29952.7734375
12406	28471.14453125
12407	29885.62890625
12408	28434.01953125
12409	29917.20703125
12410	28452.224609375
12411	29939.982421875
12412	28464.728515625
12413	29954.865234375
12414	28472.119140625
12415	29886.53125
12416	28434.205078125
12417	29917.02734375
12418	28451.708984375
12419	29938.873046875
12420	28463.6484375
12421	29953.048828125
12422	28470.640625
12423	29884.26171875
12424	28432.517578125
12425	29914.556640625
12426	28449.990234375
12427	29936.44921875
12428	28462.052734375
12429	29950.8828125
12430	28469.306640625
12431	29882.52734375
12432	28431.50390625
12433	29913.306640625
12434	28449.33203125
12435	29935.732421875
12436	28461.78515625
12437	29950.697265625
12438	28469.384765625
12439	29882.83203125
12440	28431.89453125
12441	29914.0078125
12442	28449.974609375
12443	29936.74609375
12444	28462.578125
12445	29951.869140625
12446	28470.228515625
12447	29884.041015625
12448	28432.75
12449	29915.1796875
12450	28450.74609375
12451	29937.76953125
12452	28463.21484375
12453	29952.68359375
12454	28470.703125
12455	29884.58984375
12456	28433.03125
12457	29915.46484375
12458	28450.849609375
12459	29937.796875
12460	28463.14453125
12461	29952.482421875
12462	28470.486328125
12463	29884.220703125
12464	28432.72265625
12465	29914.974609375
12466	28450.478515625
12467	29937.236328125
12468	28462.7578125
12469	29951.91796875
12470	28470.10546875
12471	29883.6875
12472	28432.388671875
12473	29914.51953125
12474	28450.22265625
12475	29936.904296875
12476	28462.58203125
12477	29951.70703125
12478	28470.0234375
12479	29883.619140625
12480	28432.3984375
12481	29914.568359375
12482	28450.2890625
12483	29937.01953125
12484	28462.7109375
12485	29951.90625
12486	28470.181640625
12487	29883.8671875
12488	28432.58984375
12489	29914.84765625
12490	28450.505859375
12491	29937.31640625
12492	28462.912109375
12493	29952.16015625
12494	28470.3359375
12495	29884.056640625
12496	28432.712890625
12497	29914.978515625
12498	28450.578125
12499	29937.37890625
12500	28462.943359375
12501	29952.17578125
12502	28470.31640625
12503	29884.009765625
12504	28432.666015625
12505	29914.888671875
12506	28450.509765625
12507	29937.263671875
12508	28462.85546875
12509	29952.0390625
12510	28470.228515625
12511	29883.8828125
12512	28432.59375
12513	29914.767578125
12514	28450.44921875
12515	29937.16796875
12516	28462.818359375
12517	29951.98046875
12518	28470.193359375
12519	29883.833984375
12520	28432.57421875
12521	29914.7421875
12522	28450.443359375
12523	29937.158203125
12524	28462.830078125
12525	29951.99609375
12526	28470.21875
12527	29883.8828125
12528	28432.62109375
12529	29914.8046875
12530	28450.494140625
12531	29937.2265625
12532	28462.880859375
12533	29952.048828125
12534	28470.25
12535	29883.9140625
12536	28432.650390625
12537	29914.8203125
12538	28450.521484375
12539	29937.236328125
12540	28462.890625
12541	29952.048828125
12542	28470.234375
12543	29883.8828125
12544	28432.630859375
12545	29914.783203125
12546	28450.494140625
12547	29937.205078125
12548	28462.875
12549	29952.01171875
12550	28470.212890625
12551	29883.845703125
12552	28432.615234375
12553	29914.751953125
12554	28450.478515625
12555	29937.162109375
12556	28462.861328125
12557	29951.9765625
12558	28470.203125
12559	29883.833984375
12560	28432.62109375
12561	29914.74609375
12562	28450.484375
12563	29937.16796875
12564	28462.880859375
12565	29952.001953125
12566	28470.212890625
12567	29883.849609375
12568	28432.646484375
12569	29914.783203125
12570	28450.525390625
12571	29937.21484375
12572	28462.912109375
12573	29952.033203125
12574	28470.228515625
12575	29883.8671875
12576	28432.65625
12577	29914.783203125
12578	28450.53125
12579	29937.19921875
12580	28462.912109375
12581	29952.0234375
12582	28470.21875
12583	29883.833984375
12584	28432.650390625
12585	29914.7578125
12586	28450.515625
12587	29937.162109375
12588	28462.896484375
12589	29951.986328125
12590	28470.193359375
12591	29883.796875
12592	28432.63671875
12593	29914.73046875
12594	28450.515625
12595	29937.158203125
12596	28462.90234375
12597	29951.98046875
12598	28470.181640625
12599	29883.78125
12600	28432.625
12601	29914.69921875
12602	28450.494140625
12603	29937.12109375
12604	28462.880859375
12605	29951.94921875
12606	28470.177734375
12607	29883.77734375
12608	28432.640625
12609	29914.71484375
12610	28450.515625
12611	29937.142578125
12612	28462.912109375
12613	29951.98046875
12614	28470.197265625
12615	29883.802734375
12616	28432.666015625
12617	29914.7265625
12618	28450.541015625
12619	29937.158203125
12620	28462.927734375
12621	29951.986328125
12622	28470.193359375
12623	29883.796875
12624	28432.666015625
12625	29914.7265625
12626	28450.55078125
12627	29937.158203125
12628	28462.9375
12629	29951.986328125
12630	28470.197265625
12631	29883.79296875
12632	28432.666015625
12633	29914.705078125
12634	28450.53515625
12635	29937.12109375
12636	28462.90625
12637	29951.923828125
12638	28470.140625
12639	29883.71875
12640	28432.630859375
12641	29914.646484375
12642	28450.509765625
12643	29937.083984375
12644	28462.912109375
12645	29951.93359375
12646	28470.150390625
12647	29883.734375
12648	28432.650390625
12649	29914.66796875
12650	28450.53515625
12651	29937.10546875
12652	28462.9375
12653	29951.94921875
12654	28470.166015625
12655	29883.75
12656	28432.671875
12657	29914.68359375
12658	28450.5625
12659	29937.125
12660	28462.953125
12661	29951.955078125
12662	28470.15625
12663	29883.734375
12664	28432.662109375
12665	29914.65625
12666	28450.546875
12667	29937.09375
12668	28462.9375
12669	29951.91796875
12670	28470.13671875
12671	29883.703125
12672	28432.650390625
12673	29914.63671875
12674	28450.541015625
12675	29937.078125
12676	28462.943359375
12677	29951.912109375
12678	28470.125
12679	29883.6875
12680	28432.666015625
12681	29985.71875
12682	28488.49609375
12683	29904.291015625
12684	28442.0234375
12685	29923.748046875
12686	28452.435546875
12687	29936.107421875
12688	28458.689453125
12689	29867.1875
12690	28421.203125
12691	29898.71875
12692	28440.11328125
12693	29923.125
12694	28454.35546875
12695	29940.96484375
12696	28464.01953125
12697	29876.48046875
12698	28429.18359375
12699	29911.2109375
12700	28449.701171875
12701	29937.310546875
12702	28464.5078125
12703	29955.376953125
12704	28473.705078125
12705	29889.69140625
12706	28437.689453125
12707	29993.529296875
12708	28494.3984375
12709	29912.91015625
12710	28448.177734375
12711	29932.453125
12712	28458.330078125
12713	29944.16015625
12714	28463.875
12715	29873.974609375
12716	28425.359375
12717	29903.927734375
12718	28443.046875
12719	29926.529296875
12720	28455.9921875
12721	29942.521484375
12722	28464.41015625
12723	29876.328125
12724	28428.462890625
12725	29909.57421875
12726	28448.095703125
12727	29934.564453125
12728	28462.279296875
12729	29951.90234375
12730	28471.134765625
12731	29885.923828125
12732	28435.060546875
12733	29989.76171875
12734	28491.931640625
12735	29909.580078125
12736	28446.099609375
12737	29929.72265625
12738	28456.76953125
12739	29942.236328125
12740	28462.896484375
12741	29872.919921875
12742	28424.984375
12743	29903.6953125
12744	28443.232421875
12745	29927.052734375
12746	28456.646484375
12747	29943.646484375
12748	28465.404296875
12749	29877.884765625
12750	28429.71875
12751	29911.416015625
12752	28449.44921875
12753	29936.486328125
12754	28463.626953125
12755	29953.734375
12756	28472.349609375
12757	29963.2734375
12758	28476.171875
12759	29890.029296875
12760	28435.07421875
12761	29916.251953125
12762	28449.94921875
12763	29934.70703125
12764	28459.9609375
12765	29946.541015625
12766	28465.703125
12767	29876.58203125
12768	28427.248046875
12769	29906.607421875
12770	28444.92578125
12771	29929.115234375
12772	28457.748046875
12773	29944.876953125
12774	28465.96484375
12775	29878.337890625
12776	28429.744140625
12777	29911.18359375
12778	28449.064453125
12779	29935.705078125
12780	28462.921875
12781	29952.587890625
12782	28471.474609375
12783	29886.203125
12784	28435.158203125
12785	29989.693359375
12786	28491.79296875
12787	29909.23046875
12788	28445.83203125
12789	29929.2109375
12790	28456.4140625
12791	29941.619140625
12792	28462.478515625
12793	29872.283203125
12794	28424.619140625
12795	29903.146484375
12796	28442.943359375
12797	29926.619140625
12798	28456.4765625
12799	29943.41015625
12800	28465.31640625
12801	29877.794921875
12802	28429.76953125
12803	29982.537109375
12804	28487.54296875
12805	29903.93359375
12806	28442.94921875
12807	29925.900390625
12808	28454.96875
12809	29940.357421875
12810	28462.412109375
12811	29872.919921875
12812	28425.76171875
12813	29905.3515625
12814	28445.048828125
12815	29930.060546875
12816	28459.24609375
12817	29947.591796875
12818	28468.40625
12819	29882.2578125
12820	28432.923828125
12821	29986.93359375
12822	28490.443359375
12823	29907.822265625
12824	28445.419921875
12825	29929.095703125
12826	28456.857421875
12827	29942.654296875
12828	28463.623046875
12829	29874.234375
12830	28426.306640625
12831	29905.73828125
12832	28444.9609375
12833	29929.580078125
12834	28458.6171875
12835	29946.408203125
12836	28467.37109375
12837	29956.26953125
12838	28471.685546875
12839	29884.013671875
12840	28431.453125
12841	29911.564453125
12842	28447.40625
12843	29931.65625
12844	28458.607421875
12845	29945.19921875
12846	28465.4921875
12847	29876.876953125
12848	28428.14453125
12849	29908.333984375
12850	28446.701171875
12851	29931.97265625
12852	28460.173828125
12853	29948.49609375
12854	28468.693359375
12855	29882.267578125
12856	28432.599609375
12857	29915.1171875
12858	28451.787109375
12859	29939.322265625
12860	28465.310546875
12861	29955.646484375
12862	28473.390625
12863	29964.255859375
12864	28476.541015625
12865	29890.14453125
12866	28434.935546875
12867	29915.666015625
12868	28449.3984375
12869	29933.59375
12870	28459.126953125
12871	29945.09375
12872	28464.65234375
12873	29874.978515625
12874	28426.224609375
12875	29905.041015625
12876	28444.0
12877	29927.75390625
12878	28457.017578125
12879	29943.822265625
12880	28465.404296875
12881	29877.630859375
12882	28429.52734375
12883	29981.88671875
12884	28486.99609375
12885	29903.009765625
12886	28442.294921875
12887	29924.83984375
12888	28454.2734375
12889	29939.291015625
12890	28461.732421875
12891	29871.966796875
12892	28425.251953125
12893	29904.619140625
12894	28444.708984375
12895	29929.576171875
12896	28459.107421875
12897	29947.423828125
12898	28468.482421875
12899	29958.091796875
12900	28473.21484375
12901	29886.3671875
12902	28433.310546875
12903	29914.240234375
12904	28449.373046875
12905	29934.375
12906	28460.513671875
12907	29947.734375
12908	28467.119140625
12909	29878.9921875
12910	28429.486328125
12911	29909.955078125
12912	28447.673828125
12913	29933.044921875
12914	28460.734375
12915	29948.98046875
12916	28468.837890625
12917	29957.90234375
12918	28472.484375
12919	29884.7421875
12920	28431.6796875
12921	29911.505859375
12922	28447.14453125
12923	29930.931640625
12924	28457.958984375
12925	29943.99609375
12926	28464.544921875
12927	29875.384765625
12928	28427.115234375
12929	29906.740234375
12930	28445.6875
12931	29930.47265625
12932	28459.271484375
12933	29947.201171875
12934	28467.962890625
12935	29956.98828125
12936	28472.1953125
12937	29884.65234375
12938	28431.95703125
12939	29912.166015625
12940	28447.875
12941	29932.189453125
12942	28459.041015625
12943	29945.669921875
12944	28465.8359375
12945	29877.29296875
12946	28428.50390625
12947	29908.708984375
12948	28447.03515625
12949	29932.31640625
12950	28460.482421875
12951	29948.796875
12952	28468.9609375
12953	29958.228515625
12954	28472.90625
12955	29885.48046875
12956	28432.3828125
12957	29912.572265625
12958	28448.013671875
12959	29932.2109375
12960	28458.927734375
12961	29945.36328125
12962	28465.501953125
12963	29876.69140625
12964	28428.015625
12965	29907.91796875
12966	28446.46875
12967	29931.44921875
12968	28459.884765625
12969	29947.92578125
12970	28468.384765625
12971	29957.421875
12972	28472.40625
12973	29884.8203125
12974	28432.001953125
12975	29912.08203125
12976	28447.767578125
12977	29931.9140625
12978	28458.830078125
12979	29945.263671875
12980	28465.51171875
12981	29876.77734375
12982	28428.1484375
12983	29908.138671875
12984	28446.685546875
12985	29931.77734375
12986	28460.16796875
12987	29948.3359375
12988	28468.720703125
12989	29957.88671875
12990	28472.720703125
12991	29885.25390625
12992	28432.30078125
12993	29912.47265625
12994	28448.01953125
12995	29932.21484375
12996	28459.013671875
12997	29945.474609375
12998	28465.615234375
12999	29876.8828125
13000	28428.2109375
13001	29908.17578125
13002	28446.69140625
13003	29931.734375
13004	28460.12109375
13005	29948.21484375
13006	28468.6171875
13007	29957.701171875
13008	28472.58203125
13009	29885.037109375
13010	28432.16796875
13011	29912.25
13012	28447.900390625
13013	29932.025390625
13014	28458.912109375
13015	29945.3203125
13016	28465.517578125
13017	29876.75
13018	28428.158203125
13019	29908.091796875
13020	28446.67578125
13021	29931.697265625
13022	28460.130859375
13023	29948.2265625
13024	28468.66796875
13025	29957.748046875
13026	28472.623046875
13027	29885.08984375
13028	28432.228515625
13029	29912.318359375
13030	28447.962890625
13031	29932.09375
13032	28458.978515625
13033	29945.384765625
13034	28465.564453125
13035	29876.802734375
13036	28428.21484375
13037	29979.119140625
13038	28484.5546875
13039	29898.95703125
13040	28439.232421875
13041	29920.072265625
13042	28450.97265625
13043	29934.40625
13044	28458.515625
13045	29867.498046875
13046	28422.572265625
13047	29971.869140625
13048	28480.51171875
13049	29894.212890625
13050	28436.990234375
13051	29917.8671875
13052	28450.44921875
13053	29934.5703125
13054	28459.5234375
13055	29945.279296875
13056	28464.80078125
13057	29874.888671875
13058	28426.173828125
13059	29904.82421875
13060	28444.0
13061	29927.6953125
13062	28457.232421875
13063	29944.1171875
13064	28465.939453125
13065	29878.421875
13066	28430.408203125
13067	29983.140625
13068	28488.19140625
13069	29904.734375
13070	28443.818359375
13071	29926.95703125
13072	28456.0390625
13073	29941.693359375
13074	28463.5859375
13075	29874.5234375
13076	28427.23828125
13077	29978.15625
13078	28484.45703125
13079	29899.2734375
13080	28439.96875
13081	29921.482421875
13082	28452.369140625
13083	29936.640625
13084	28460.36328125
13085	29945.84375
13086	28464.658203125
13087	29874.123046875
13088	28425.205078125
13089	29902.994140625
13090	28442.408203125
13091	29925.09375
13092	28455.224609375
13093	29941.0703125
13094	28463.765625
13095	29875.310546875
13096	28428.302734375
13097	29980.1640625
13098	28486.306640625
13099	29902.22265625
13100	28442.326171875
13101	29925.044921875
13102	28454.994140625
13103	29940.453125
13104	28463.03515625
13105	29949.578125
13106	28467.16015625
13107	29877.48828125
13108	28427.35546875
13109	29905.806640625
13110	28444.09765625
13111	29927.189453125
13112	28456.373046875
13113	29942.375
13114	28464.375
13115	29875.84375
13116	28428.384765625
13117	29979.990234375
13118	28485.94140625
13119	29901.462890625
13120	28441.615234375
13121	29923.8359375
13122	28454.041015625
13123	29938.962890625
13124	28461.955078125
13125	29947.98828125
13126	28466.068359375
13127	29875.96875
13128	28426.37890625
13129	29904.4609375
13130	28443.283203125
13131	29926.138671875
13132	28455.791015625
13133	29941.650390625
13134	28464.03515625
13135	29875.490234375
13136	28428.314453125
13137	29979.990234375
13138	28486.080078125
13139	29901.7734375
13140	28441.9609375
13141	29924.412109375
13142	28454.55078125
13143	29939.740234375
13144	28462.556640625
13145	29948.84375
13146	28466.69140625
13147	29876.82421875
13148	28426.9765625
13149	29905.26171875
13150	28443.80859375
13151	29926.798828125
13152	28456.21875
13153	29942.1796875
13154	28464.328125
13155	29875.822265625
13156	28428.50390625
13157	29980.1484375
13158	28486.1171875
13159	29901.7578125
13160	28441.904296875
13161	29924.23828125
13162	28454.40234375
13163	29939.44921875
13164	28462.33984375
13165	29948.49609375
13166	28466.423828125
13167	29876.43359375
13168	28426.72265625
13169	29904.888671875
13170	28443.572265625
13171	29926.4609375
13172	28456.0234375
13173	29941.8984375
13174	28464.162109375
13175	29875.599609375
13176	28428.421875
13177	29980.033203125
13178	28486.0859375
13179	29901.73828125
13180	28441.935546875
13181	29924.30078125
13182	28454.484375
13183	29939.576171875
13184	28462.46875
13185	29948.673828125
13186	28466.5625
13187	29876.638671875
13188	28426.873046875
13189	29905.06640625
13190	28443.73046875
13191	29926.650390625
13192	28456.162109375
13193	29942.0625
13194	28464.287109375
13195	29951.33203125
13196	28468.47265625
13197	29879.30859375
13198	28428.693359375
13199	29907.583984375
13200	28445.357421875
13201	29928.83203125
13202	28457.51171875
13203	29943.794921875
13204	28465.291015625
13205	29876.9609375
13206	28429.142578125
13207	29980.8046875
13208	28486.41015625
13209	29901.958984375
13210	28441.91015625
13211	29924.048828125
13212	28454.169921875
13213	29938.962890625
13214	28461.94921875
13215	29947.80859375
13216	28465.908203125
13217	29875.6484375
13218	28426.193359375
13219	29904.076171875
13220	28443.078125
13221	29925.7265625
13222	28455.595703125
13223	29941.287109375
13224	28463.849609375
13225	29950.755859375
13226	28468.16796875
13227	29878.96484375
13228	28428.576171875
13229	29907.484375
13230	28445.41015625
13231	29928.95703125
13232	28457.701171875
13233	29944.111328125
13234	28465.59375
13235	29953.005859375
13236	28469.4765625
13237	29880.533203125
13238	28429.3828125
13239	29908.35546875
13240	28445.75
13241	29929.173828125
13242	28457.61328125
13243	29943.748046875
13244	28465.140625
13245	29952.181640625
13246	28468.78125
13247	29879.423828125
13248	28428.5390625
13249	29907.083984375
13250	28444.83203125
13251	29927.859375
13252	28456.728515625
13253	29942.533203125
13254	28464.369140625
13255	29951.162109375
13256	28468.1640625
13257	29878.654296875
13258	28428.1171875
13259	29906.587890625
13260	28444.62109375
13261	29927.669921875
13262	28456.712890625
13263	29942.611328125
13264	28464.544921875
13265	29951.484375
13266	28468.482421875
13267	29879.171875
13268	28428.55078125
13269	29907.251953125
13270	28445.12109375
13271	29928.38671875
13272	28457.244140625
13273	29943.341796875
13274	28465.04296875
13275	29952.16015625
13276	28468.92578125
13277	29879.740234375
13278	28428.904296875
13279	29907.685546875
13280	28445.3671875
13281	29928.66796875
13282	28457.376953125
13283	29943.466796875
13284	28465.068359375
13285	29952.12890625
13286	28468.84375
13287	29879.572265625
13288	28428.75
13289	29907.41015625
13290	28445.15625
13291	29928.333984375
13292	28457.134765625
13293	29943.109375
13294	28464.83203125
13295	29951.779296875
13296	28468.6171875
13297	29879.26171875
13298	28428.560546875
13299	29907.16796875
13300	28445.029296875
13301	29928.17578125
13302	28457.078125
13303	29943.0390625
13304	28464.83203125
13305	29951.80078125
13306	28468.658203125
13307	29879.3515625
13308	28428.6640625
13309	29907.31640625
13310	28445.15234375
13311	29928.33984375
13312	28457.203125
13313	29943.208984375
13314	28464.955078125
13315	29951.970703125
13316	28468.765625
13317	29879.48828125
13318	28428.75
13319	29907.41015625
13320	28445.224609375
13321	29928.419921875
13322	28457.25390625
13323	29943.26171875
13324	28464.982421875
13325	29951.986328125
13326	28468.771484375
13327	29879.48828125
13328	28428.76171875
13329	29907.40625
13330	28445.208984375
13331	29928.3828125
13332	28457.228515625
13333	29943.193359375
13334	28464.951171875
13335	29951.91796875
13336	28468.724609375
13337	29879.408203125
13338	28428.71484375
13339	29907.3359375
13340	28445.18359375
13341	29928.333984375
13342	28457.20703125
13343	29943.166015625
13344	28464.94140625
13345	29951.890625
13346	28468.705078125
13347	29879.3828125
13348	28428.69921875
13349	29907.3046875
13350	28445.16796875
13351	29928.30859375
13352	28457.203125
13353	29943.150390625
13354	28464.9453125
13355	29951.890625
13356	28468.708984375
13357	29879.392578125
13358	28428.720703125
13359	29907.326171875
13360	28445.19921875
13361	29928.33984375
13362	28457.23828125
13363	29943.193359375
13364	28464.9765625
13365	29951.923828125
13366	28468.73046875
13367	29879.3984375
13368	28428.740234375
13369	29907.341796875
13370	28445.21875
13371	29928.35546875
13372	28457.25390625
13373	29943.193359375
13374	28464.986328125
13375	29951.923828125
13376	28468.73046875
13377	29879.4140625
13378	28428.75
13379	29907.3359375
13380	28445.228515625
13381	29928.3515625
13382	28457.259765625
13383	29943.177734375
13384	28464.986328125
13385	29951.912109375
13386	28468.71484375
13387	29879.3828125
13388	28428.740234375
13389	29907.31640625
13390	28445.212890625
13391	29928.318359375
13392	28457.25390625
13393	29943.166015625
13394	28464.986328125
13395	29951.896484375
13396	28468.705078125
13397	29879.35546875
13398	28428.73046875
13399	29907.2890625
13400	28445.208984375
13401	29928.29296875
13402	28457.244140625
13403	29943.134765625
13404	28464.9765625
13405	29951.869140625
13406	28468.693359375
13407	29879.3515625
13408	28428.736328125
13409	29907.279296875
13410	28445.21875
13411	29928.302734375
13412	28457.259765625
13413	29943.162109375
13414	28465.001953125
13415	29951.890625
13416	28468.705078125
13417	29879.35546875
13418	28428.740234375
13419	29907.283203125
13420	28445.224609375
13421	29928.296875
13422	28457.26953125
13423	29943.150390625
13424	28465.0078125
13425	29951.890625
13426	28468.693359375
13427	29879.33984375
13428	28428.75
13429	29907.279296875
13430	28445.234375
13431	29928.296875
13432	28457.275390625
13433	29943.140625
13434	28465.0078125
13435	29951.869140625
13436	28468.68359375
13437	29879.318359375
13438	28428.74609375
13439	29907.2578125
13440	28445.234375
13441	29928.28125
13442	28457.275390625
13443	29943.12890625
13444	28465.017578125
13445	29951.875
13446	28468.689453125
13447	29879.32421875
13448	28428.76171875
13449	29907.263671875
13450	28445.240234375
13451	29928.28125
13452	28457.28515625
13453	29943.134765625
13454	28465.0234375
13455	29951.875
13456	28468.68359375
13457	29879.314453125
13458	28428.76171875
13459	29907.251953125
13460	28445.240234375
13461	29928.26171875
13462	28457.275390625
13463	29943.103515625
13464	28465.0078125
13465	29951.833984375
13466	28468.65234375
13467	29879.265625
13468	28428.740234375
13469	29978.109375
13470	28483.0
13471	29895.478515625
13472	28436.3515625
13473	29914.953125
13474	28447.330078125
13475	29928.53515625
13476	28454.705078125
13477	29937.267578125
13478	28458.97265625
13479	29866.1015625
13480	28420.34375
13481	29896.216796875
13482	28438.697265625
13483	29920.146484375
13484	28452.9609375
13485	29938.28125
13486	28463.03515625
13487	29950.328125
13488	28468.916015625
13489	29880.8125
13490	28430.931640625
13491	29982.193359375
13492	28486.708984375
13493	29901.41015625
13494	28441.064453125
13495	29922.052734375
13496	28452.548828125
13497	29936.0546875
13498	28459.919921875
13499	29944.51953125
13500	28463.76171875
13501	29872.48828125
13502	28424.373046875
13503	29901.41015625
13504	28441.75
13505	29923.853515625
13506	28454.90625
13507	29940.37890625
13508	28463.865234375
13509	29950.861328125
13510	28468.720703125
13511	29879.96875
13512	28429.861328125
13513	29909.310546875
13514	28447.2109375
13515	29931.439453125
13516	28459.869140625
13517	29946.99609375
13518	28467.94140625
13519	29956.05859375
13520	28471.638671875
13521	29883.408203125
13522	28431.576171875
13523	29981.90234375
13524	28485.42578125
13525	29898.607421875
13526	28438.28125
13527	29917.306640625
13528	28448.662109375
13529	29930.01953125
13530	28455.416015625
13531	29937.880859375
13532	28459.091796875
13533	29865.931640625
13534	28419.998046875
13535	29895.41015625
13536	28437.95703125
13537	29918.859375
13538	28451.9609375
13539	29936.693359375
13540	28461.91796875
13541	29948.642578125
13542	28467.76171875
13543	29879.17578125
13544	28429.939453125
13545	29980.755859375
13546	28485.837890625
13547	29900.275390625
13548	28440.462890625
13549	29921.27734375
13550	28452.21484375
13551	29935.66796875
13552	28459.86328125
13553	29944.51953125
13554	28463.900390625
13555	29872.798828125
13556	28424.7578125
13557	29901.99609375
13558	28442.28515625
13559	29924.623046875
13560	28455.5390625
13561	29941.259765625
13562	28464.5546875
13563	29951.78515625
13564	28469.34765625
13565	29880.8125
13566	28430.490234375
13567	29980.94140625
13568	28485.44140625
13569	29899.21484375
13570	28439.28515625
13571	29919.19140625
13572	28450.46484375
13573	29932.896484375
13574	28457.76953125
13575	29941.380859375
13576	28461.6875
13577	29869.65625
13578	28422.642578125
13579	29899.0625
13580	28440.427734375
13581	29922.1484375
13582	28454.0625
13583	29939.380859375
13584	28463.529296875
13585	29950.576171875
13586	28468.802734375
13587	29880.2890625
13588	28430.44921875
13589	29981.10546875
13590	28485.791015625
13591	29899.921875
13592	28440.009765625
13593	29920.341796875
13594	28451.41015625
13595	29934.31640625
13596	28458.83984375
13597	29942.9296875
13598	28462.767578125
13599	29871.1640625
13600	28423.65625
13601	29971.23046875
13602	28479.01953125
13603	29890.50390625
13604	28433.80859375
13605	29912.033203125
13606	28446.2734375
13607	29927.72265625
13608	28455.06640625
13609	29938.404296875
13610	28460.5234375
13611	29868.853515625
13612	28422.94140625
13613	29971.044921875
13614	28479.708984375
13615	29892.203125
13616	28435.681640625
13617	29915.25390625
13618	28449.0078125
13619	29931.982421875
13620	28458.3359375
13621	29943.234375
13622	28463.97265625
13623	29873.732421875
13624	28426.275390625
13625	29975.630859375
13626	28482.654296875
13627	29896.076171875
13628	28438.044921875
13629	29918.224609375
13630	28450.67578125
13631	29933.919921875
13632	28459.255859375
13633	29944.1015625
13634	28464.189453125
13635	29873.638671875
13636	28425.849609375
13637	29974.6796875
13638	28481.72265625
13639	29894.513671875
13640	28436.763671875
13641	29916.236328125
13642	28449.1875
13643	29931.73046875
13644	28457.7265625
13645	29941.931640625
13646	28462.736328125
13647	29871.669921875
13648	28424.619140625
13649	29973.046875
13650	28480.76953125
13651	29893.3359375
13652	28436.140625
13653	29915.5390625
13654	28448.9140625
13655	29931.529296875
13656	28457.783203125
13657	29942.18359375
13658	28463.076171875
13659	29872.283203125
13660	28425.189453125
13661	29973.951171875
13662	28481.4765625
13663	29894.38671875
13664	28436.921875
13665	29916.642578125
13666	28449.69140625
13667	29932.595703125
13668	28458.490234375
13669	29943.109375
13670	28463.65234375
13671	29873.015625
13672	28425.623046875
13673	29974.462890625
13674	28481.732421875
13675	29894.64453125
13676	28437.009765625
13677	29916.66796875
13678	28449.630859375
13679	29932.41015625
13680	28458.30859375
13681	29942.78125
13682	28463.380859375
13683	29872.583984375
13684	28425.314453125
13685	29973.966796875
