Epoch	Loss
1523	17474.00390625
1524	17331.306640625
1525	16860.794921875
1526	16743.8125
1527	16483.212890625
1528	16405.013671875
1529	16260.373046875
1530	16213.8447265625
1531	16134.4248046875
1532	16113.7236328125
1533	16078.0068359375
1534	16087.259765625
1535	16098.9521484375
1536	16166.4072265625
1537	16274.1298828125
1538	16497.619140625
1539	16880.185546875
1540	17569.1640625
1541	18810.810546875
1542	20789.248046875
1543	24363.076171875
1544	28336.900390625
1545	34692.7734375
1546	35174.265625
1547	37144.48046875
1548	29266.669921875
1549	26568.3984375
1550	21336.958984375
1551	19917.28125
1552	18297.94921875
1553	18103.44921875
1554	17788.69140625
1555	18258.9921875
1556	18429.064453125
1557	19542.240234375
1558	19783.935546875
1559	21524.837890625
1560	21096.0546875
1561	22898.4921875
1562	21260.10546875
1563	22434.486328125
1564	20370.958984375
1565	20968.6484375
1566	19380.326171875
1567	19753.462890625
1568	18735.3203125
1569	19079.076171875
1570	18436.486328125
1571	18822.4453125
1572	18393.412109375
1573	18851.708984375
1574	18536.638671875
1575	19084.716796875
1576	18816.74609375
1577	19459.853515625
1578	19180.689453125
1579	19901.8671875
1580	19552.23828125
1581	20303.37109375
1582	19831.9765625
1583	20539.75
1584	19927.75
1585	20520.943359375
1586	19801.01171875
1587	20243.40234375
1588	19488.38671875
1589	19789.873046875
1590	19076.208984375
1591	19276.53515625
1592	18653.642578125
1593	18798.544921875
1594	18282.70703125
1595	18410.55078125
1596	17995.83984375
1597	18137.5546875
1598	17810.482421875
1599	17999.787109375
1600	17753.341796875
1601	18051.087890625
1602	17904.7890625
1603	18461.1484375
1604	18496.78515625
1605	19695.8671875
1606	20025.31640625
1607	22554.763671875
1608	22587.97265625
1609	26179.8046875
1610	23567.505859375
1611	25542.892578125
1612	21247.083984375
1613	21240.251953125
1614	18641.857421875
1615	18224.353515625
1616	17132.263671875
1617	16845.3046875
1618	16415.1015625
1619	16266.654296875
1620	16095.701171875
1621	16033.2236328125
1622	15980.1123046875
1623	15991.83203125
1624	16049.3359375
1625	16216.607421875
1626	16566.626953125
1627	17269.796875
1628	18733.01171875
1629	21303.927734375
1630	26579.826171875
1631	32604.001953125
1632	42763.99609375
1633	40655.1328125
1634	41255.73046875
1635	28489.62890625
1636	24578.375
1637	19718.72265625
1638	18407.205078125
1639	17311.388671875
1640	17078.98828125
1641	16862.748046875
1642	16969.10546875
1643	16993.431640625
1644	17304.2265625
1645	17426.9453125
1646	17969.0390625
1647	18100.599609375
1648	18902.1640625
1649	18864.4296875
1650	19833.7890625
1651	19390.931640625
1652	20298.427734375
1653	19418.59375
1654	20091.595703125
1655	19056.15234375
1656	19520.037109375
1657	18619.396484375
1658	18995.048828125
1659	18325.38671875
1660	18716.119140625
1661	18249.658203125
1662	18726.671875
1663	18406.59765625
1664	19027.111328125
1665	18796.3203125
1666	19608.177734375
1667	19396.392578125
1668	20415.126953125
1669	20114.330078125
1670	21276.26953125
1671	20744.349609375
1672	21879.8203125
1673	21019.8046875
1674	21920.45703125
1675	20792.2890625
1676	21350.041015625
1677	20159.0078125
1678	20420.76953125
1679	19367.171875
1680	19455.78515625
1681	18629.212890625
1682	18651.783203125
1683	18045.671875
1684	18065.92578125
1685	17635.208984375
1686	17688.5625
1687	17390.435546875
1688	17511.208984375
1689	17327.84375
1690	17589.95703125
1691	17555.69921875
1692	18163.7109375
1693	18406.384765625
1694	19873.06640625
1695	20456.84765625
1696	23418.5859375
1697	23075.8515625
1698	26254.896484375
1699	22782.61328125
1700	23671.833984375
1701	19998.515625
1702	19613.439453125
1703	17829.583984375
1704	17434.40625
1705	16764.0859375
1706	16583.583984375
1707	16394.947265625
1708	16426.92578125
1709	16560.65234375
1710	16932.4609375
1711	17651.73046875
1712	18854.392578125
1713	21167.296875
1714	24048.443359375
1715	29487.984375
1716	31966.712890625
1717	37302.26171875
1718	31788.970703125
1719	31243.02734375
1720	24050.251953125
1721	22361.53515625
1722	19331.24609375
1723	18674.201171875
1724	17693.923828125
1725	17617.158203125
1726	17307.9921875
1727	17508.564453125
1728	17424.4140625
1729	17821.03125
1730	17792.146484375
1731	18362.70703125
1732	18257.8125
1733	18943.462890625
1734	18628.21875
1735	19304.12109375
1736	18725.10546875
1737	19269.0
1738	18530.734375
1739	18913.984375
1740	18194.361328125
1741	18475.8046875
1742	17890.42578125
1743	18152.73828125
1744	17730.64453125
1745	18049.8828125
1746	17780.41796875
1747	18235.4453125
1748	18105.2421875
1749	18798.181640625
1750	18793.453125
1751	19851.220703125
1752	19910.947265625
1753	21413.80078125
1754	21324.095703125
1755	23111.162109375
1756	22473.595703125
1757	24017.28125
1758	22608.404296875
1759	23398.587890625
1760	21607.080078125
1761	21678.845703125
1762	20126.39453125
1763	19870.00390625
1764	18823.185546875
1765	18540.98828125
1766	17950.279296875
1767	17772.294921875
1768	17536.3984375
1769	17531.6171875
1770	17652.837890625
1771	17924.708984375
1772	18587.35546875
1773	19209.19140625
1774	20650.921875
1775	21058.064453125
1776	22738.9375
1777	21490.166015625
1778	22114.271484375
1779	19819.724609375
1780	19607.3359375
1781	18063.599609375
1782	17820.90234375
1783	17119.46875
1784	17062.177734375
1785	16813.1328125
1786	16955.591796875
1787	16973.32421875
1788	17395.173828125
1789	17677.599609375
1790	18627.900390625
1791	19265.166015625
1792	21218.138671875
1793	22092.43359375
1794	25410.7265625
1795	25367.955078125
1796	29111.0
1797	26350.287109375
1798	28574.94140625
1799	24212.587890625
1800	24891.224609375
1801	21504.97265625
1802	21763.466796875
1803	19799.0703125
1804	20177.328125
1805	19081.419921875
1806	19676.509765625
1807	18956.091796875
1808	19708.27734375
1809	19029.24609375
1810	19780.634765625
1811	18963.205078125
1812	19531.51171875
1813	18608.03125
1814	18919.263671875
1815	18058.576171875
1816	18171.990234375
1817	17497.34765625
1818	17511.734375
1819	17038.251953125
1820	17023.021484375
1821	16708.83203125
1822	16698.19140625
1823	16495.93359375
1824	16506.443359375
1825	16384.390625
1826	16432.861328125
1827	16382.642578125
1828	16507.26171875
1829	16558.40234375
1830	16864.19921875
1831	17128.98828125
1832	17906.96484375
1833	18676.5703125
1834	20643.509765625
1835	22340.84375
1836	26487.70703125
1837	28221.595703125
1838	33005.6171875
1839	30760.982421875
1840	31286.509765625
1841	26177.818359375
1842	23921.103515625
1843	20905.7109375
1844	19340.462890625
1845	18331.439453125
1846	17710.23828125
1847	17567.125
1848	17411.546875
1849	17664.099609375
1850	17684.466796875
1851	18204.55859375
1852	18207.44140625
1853	18928.685546875
1854	18729.26953125
1855	19541.958984375
1856	19037.544921875
1857	19828.41015625
1858	19099.677734375
1859	19840.103515625
1860	19067.591796875
1861	19813.220703125
1862	19116.28125
1863	19946.52734375
1864	19339.84765625
1865	20316.5234375
1866	19742.65625
1867	20885.193359375
1868	20243.2890625
1869	21501.482421875
1870	20678.15625
1871	21922.888671875
1872	20855.712890625
1873	21928.314453125
1874	20671.810546875
1875	21475.296875
1876	20184.2421875
1877	20728.296875
1878	19558.361328125
1879	19921.89453125
1880	18953.998046875
1881	19225.33203125
1882	18465.693359375
1883	18713.83203125
1884	18130.55078125
1885	18406.978515625
1886	17960.314453125
1887	18312.58203125
1888	17967.4921875
1889	18452.37109375
1890	18173.759765625
1891	18858.2265625
1892	18583.58984375
1893	19507.009765625
1894	19098.728515625
1895	20174.697265625
1896	19435.71484375
1897	20397.2890625
1898	19285.30859375
1899	19876.6796875
1900	18665.58203125
1901	18882.05078125
1902	17889.98046875
1903	17895.822265625
1904	17220.787109375
1905	17158.673828125
1906	16743.0703125
1907	16683.90234375
1908	16446.595703125
1909	16425.369140625
1910	16326.46875
1911	16399.96875
1912	16499.484375
1913	16870.6953125
1914	17541.150390625
1915	18946.517578125
1916	21601.37890625
1917	25844.521484375
1918	33112.65234375
1919	37466.0703125
1920	42818.078125
1921	33693.1484375
1922	30183.255859375
1923	22336.646484375
1924	20294.814453125
1925	18175.65625
1926	17788.59765625
1927	17318.9921875
1928	17469.744140625
1929	17398.328125
1930	17808.220703125
1931	17822.23828125
1932	18445.814453125
1933	18381.138671875
1934	19165.984375
1935	18860.828125
1936	19679.162109375
1937	19056.080078125
1938	19767.087890625
1939	18933.37109375
1940	19487.5234375
1941	18643.76953125
1942	19084.9609375
1943	18362.859375
1944	18761.576171875
1945	18190.623046875
1946	18605.541015625
1947	18162.22265625
1948	18637.8984375
1949	18284.560546875
1950	18857.71875
1951	18553.72265625
1952	19253.193359375
1953	18950.2265625
1954	19785.931640625
1955	19420.095703125
1956	20363.232421875
1957	19858.759765625
1958	20828.375
1959	20127.95703125
1960	21009.890625
1961	20121.67578125
1962	20823.7421875
1963	19836.150390625
1964	20335.59375
1965	19370.849609375
1966	19711.009765625
1967	18861.51171875
1968	19114.412109375
1969	18418.568359375
1970	18657.70703125
1971	18117.04296875
1972	18420.4609375
1973	18030.75390625
1974	18514.806640625
1975	18290.478515625
1976	19167.79296875
1977	19109.328125
1978	20674.544921875
1979	20494.638671875
1980	22660.01953125
1981	21431.568359375
1982	23098.939453125
1983	20648.49609375
1984	21088.263671875
1985	18939.80859375
1986	18759.77734375
1987	17579.794921875
1988	17367.123046875
1989	16869.806640625
1990	16820.814453125
1991	16751.62890625
1992	16982.748046875
1993	17390.126953125
1994	18184.11328125
1995	19569.75
1996	21431.072265625
1997	24710.6640625
1998	27064.341796875
1999	31371.29296875
2000	29814.04296875
2001	30921.4375
2002	25372.99609375
2003	24129.041015625
2004	20469.1796875
2005	19629.802734375
2006	18147.689453125
2007	17897.3203125
2008	17345.412109375
2009	17407.2734375
2010	17204.255859375
2011	17460.75
2012	17391.828125
2013	17822.021484375
2014	17774.419921875
2015	18370.919921875
2016	18228.9140625
2017	18936.1171875
2018	18578.8515625
2019	19278.908203125
2020	18670.09375
2021	19253.611328125
2022	18504.1640625
2023	18952.2421875
2024	18232.013671875
2025	18608.234375
2026	18025.115234375
2027	18420.833984375
2028	18003.99609375
2029	18514.873046875
2030	18255.615234375
2031	18989.177734375
2032	18861.142578125
2033	19933.978515625
2034	19859.546875
2035	21326.15625
2036	21093.275390625
2037	22775.98828125
2038	22041.896484375
2039	23456.845703125
2040	22075.9765625
2041	22796.041015625
2042	21135.705078125
2043	21212.08984375
2044	19795.95703125
2045	19573.728515625
2046	18619.08984375
2047	18368.525390625
2048	17832.828125
2049	17678.59375
2050	17480.63671875
2051	17494.716796875
2052	17649.310546875
2053	17925.658203125
2054	18601.5625
2055	19158.77734375
2056	20506.388671875
2057	20735.876953125
2058	22169.521484375
2059	20915.654296875
2060	21403.2265625
2061	19384.724609375
2062	19202.603515625
2063	17851.08203125
2064	17650.7578125
2065	17015.705078125
2066	16974.44140625
2067	16736.38671875
2068	16872.63671875
2069	16874.037109375
2070	17260.9296875
2071	17495.958984375
2072	18351.39453125
2073	18892.892578125
2074	20634.072265625
2075	21393.302734375
2076	24387.248046875
2077	24428.412109375
2078	27994.826171875
2079	25673.08984375
2080	28056.28125
2081	24018.71484375
2082	24908.970703125
2083	21536.744140625
2084	21913.04296875
2085	19865.29296875
2086	20314.296875
2087	19144.962890625
2088	19808.470703125
2089	19030.875
2090	19859.279296875
2091	19114.615234375
2092	19929.955078125
2093	19023.609375
2094	19618.67578125
2095	18607.177734375
2096	18911.927734375
2097	17997.564453125
2098	18094.3515625
2099	17403.130859375
2100	17405.38671875
2101	16936.201171875
2102	16915.865234375
2103	16613.24609375
2104	16602.8359375
2105	16413.353515625
2106	16428.341796875
2107	16319.314453125
2108	16377.7373046875
2109	16342.94921875
2110	16488.09765625
2111	16562.294921875
2112	16911.126953125
2113	17213.763671875
2114	18075.513671875
2115	18885.744140625
2116	20951.728515625
2117	22548.814453125
2118	26507.095703125
2119	27679.681640625
2120	31560.697265625
2121	29024.052734375
2122	29020.76171875
2123	24644.099609375
2124	22660.337890625
2125	20186.224609375
2126	18871.30859375
2127	18031.794921875
2128	17505.26953125
2129	17397.833984375
2130	17276.060546875
2131	17535.404296875
2132	17580.62890625
2133	18114.775390625
2134	18145.53125
2135	18900.88671875
2136	18715.17578125
2137	19574.412109375
2138	19047.296875
2139	19880.44921875
2140	19103.119140625
2141	19879.6796875
2142	19062.375
2143	19849.806640625
2144	19122.861328125
2145	20010.501953125
2146	19378.529296875
2147	20428.20703125
2148	19814.5234375
2149	21030.951171875
2150	20315.4609375
2151	21618.18359375
2152	20684.73046875
2153	21915.392578125
2154	20733.232421875
2155	21734.365234375
2156	20409.24609375
2157	21119.55859375
2158	19831.46875
2159	20298.87890625
2160	19186.37109375
2161	19505.828125
2162	18616.76171875
2163	18874.716796875
2164	18191.6640625
2165	18451.115234375
2166	17932.546875
2167	18242.736328125
2168	17847.220703125
2169	18258.23046875
2170	17948.615234375
2171	18518.884765625
2172	18246.74609375
2173	19026.189453125
2174	18694.640625
2175	19658.654296875
2176	19101.474609375
2177	20071.111328125
2178	19167.044921875
2179	19881.990234375
2180	18761.837890625
2181	19114.91015625
2182	18081.216796875
2183	18172.23828125
2184	17404.974609375
2185	17379.458984375
2186	16876.14453125
2187	16822.810546875
2188	16509.43359375
2189	16462.962890625
2190	16270.005859375
2191	16239.3076171875
2192	16121.0791015625
2193	16108.8134765625
2194	16043.4521484375
2195	16061.2958984375
2196	16059.7548828125
2197	16165.6640625
2198	16338.4228515625
2199	16793.8046875
2200	17679.587890625
2201	19583.33203125
2202	23393.841796875
2203	29539.080078125
2204	39598.19921875
2205	42298.390625
2206	44468.0859375
2207	30257.46484375
2208	25607.69140625
2209	19885.9921875
2210	18732.96875
2211	17696.9609375
2212	17819.6875
2213	17718.60546875
2214	18306.01171875
2215	18355.193359375
2216	19273.048828125
2217	19130.642578125
2218	20227.609375
2219	19615.45703125
2220	20622.421875
2221	19560.78515625
2222	20300.94140625
2223	19126.693359375
2224	19626.1640625
2225	18619.40625
2226	18982.685546875
2227	18212.255859375
2228	18520.474609375
2229	17946.064453125
2230	18246.21484375
2231	17809.720703125
2232	18130.177734375
2233	17784.685546875
2234	18146.69140625
2235	17857.765625
2236	18280.552734375
2237	18020.599609375
2238	18522.03125
2239	18264.1640625
2240	18857.7109375
2241	18570.515625
2242	19258.791015625
2243	18904.353515625
2244	19671.294921875
2245	19210.1015625
2246	20017.564453125
2247	19422.71875
2248	20218.712890625
2249	19493.607421875
2250	20232.697265625
2251	19417.19921875
2252	20081.501953125
2253	19237.7265625
2254	19845.486328125
2255	19032.958984375
2256	19634.79296875
2257	18892.82421875
2258	19566.16015625
2259	18906.908203125
2260	19750.55859375
2261	19144.13671875
2262	20244.818359375
2263	19570.599609375
2264	20886.220703125
2265	19909.0703125
2266	21138.908203125
2267	19738.87890625
2268	20513.6640625
2269	18995.611328125
2270	19271.625
2271	18058.20703125
2272	18057.46484375
2273	17269.896484375
2274	17190.18359375
2275	16735.65625
2276	16672.71484375
2277	16441.49609375
2278	16446.951171875
2279	16400.73046875
2280	16567.220703125
2281	16816.4296875
2282	17430.01953125
2283	18469.732421875
2284	20301.640625
2285	23435.28515625
2286	27144.111328125
2287	32697.939453125
2288	33163.07421875
2289	34684.61328125
2290	27597.607421875
2291	25195.619140625
2292	20555.734375
2293	19317.58203125
2294	17820.625
2295	17539.185546875
2296	17106.931640625
2297	17199.689453125
2298	17090.48828125
2299	17388.77734375
2300	17382.689453125
2301	17867.11328125
2302	17851.322265625
2303	18515.736328125
2304	18363.724609375
2305	19144.05078125
2306	18732.47265625
2307	19503.94140625
2308	18822.244140625
2309	19484.19921875
2310	18674.0
2311	19220.30859375
2312	18452.525390625
2313	18945.533203125
2314	18308.048828125
2315	18823.44921875
2316	18322.93359375
2317	18926.892578125
