Epoch	Loss
11521	19350.625
11522	18805.044921875
11523	19350.111328125
11524	18804.546875
11525	19349.59765625
11526	18804.048828125
11527	19349.087890625
11528	18803.55859375
11529	19348.5859375
11530	18803.048828125
11531	19348.068359375
11532	18802.544921875
11533	19347.55078125
11534	18802.03125
11535	19347.01171875
11536	18801.51171875
11537	19346.47265625
11538	18800.98046875
11539	19345.94140625
11540	18800.470703125
11541	19345.408203125
11542	18799.943359375
11543	19344.880859375
11544	18799.423828125
11545	19344.333984375
11546	18798.900390625
11547	19343.802734375
11548	18798.365234375
11549	19343.255859375
11550	18797.84765625
11551	19342.716796875
11552	18797.32421875
11553	19342.189453125
11554	18796.80859375
11555	19341.66015625
11556	18796.291015625
11557	19341.125
11558	18795.783203125
11559	19340.603515625
11560	18795.2734375
11561	19340.0859375
11562	18794.767578125
11563	19339.55859375
11564	18794.251953125
11565	19339.044921875
11566	18793.755859375
11567	19338.5234375
11568	18793.244140625
11569	19338.005859375
11570	18792.73828125
11571	19337.484375
11572	18792.228515625
11573	19336.96484375
11574	18791.72265625
11575	19336.447265625
11576	18791.2109375
11577	19335.92578125
11578	18790.705078125
11579	19335.412109375
11580	18790.203125
11581	19334.890625
11582	18789.697265625
11583	19334.373046875
11584	18789.19140625
11585	19333.8515625
11586	18788.67578125
11587	19333.3203125
11588	18788.162109375
11589	19332.78125
11590	18787.6171875
11591	19332.23046875
11592	18787.095703125
11593	19331.677734375
11594	18786.560546875
11595	19331.130859375
11596	18786.01953125
11597	19330.583984375
11598	18785.505859375
11599	19330.052734375
11600	18784.986328125
11601	19329.5234375
11602	18784.4765625
11603	19328.99609375
11604	18783.970703125
11605	19328.5
11606	18783.486328125
11607	19328.00390625
11608	18783.0
11609	19327.5078125
11610	18782.505859375
11611	19327.0078125
11612	18782.013671875
11613	19326.494140625
11614	18781.5078125
11615	19325.97265625
11616	18781.005859375
11617	19325.458984375
11618	18780.490234375
11619	19324.927734375
11620	18779.9765625
11621	19324.3984375
11622	18779.462890625
11623	19323.8671875
11624	18778.947265625
11625	19323.333984375
11626	18778.408203125
11627	19322.7734375
11628	18777.876953125
11629	19322.23046875
11630	18777.349609375
11631	19321.68359375
11632	18776.818359375
11633	19321.15234375
11634	18776.30859375
11635	19320.626953125
11636	18775.802734375
11637	19320.11328125
11638	18775.314453125
11639	19319.6171875
11640	18774.81640625
11641	19319.11328125
11642	18774.326171875
11643	19318.607421875
11644	18773.841796875
11645	19318.115234375
11646	18773.34375
11647	19317.615234375
11648	18772.859375
11649	19317.1015625
11650	18772.349609375
11651	19316.580078125
11652	18771.85546875
11653	19316.0703125
11654	18771.345703125
11655	19315.541015625
11656	18770.826171875
11657	19315.01171875
11658	18770.31640625
11659	19314.48828125
11660	18769.791015625
11661	19313.9375
11662	18769.267578125
11663	19313.404296875
11664	18768.744140625
11665	19312.880859375
11666	18768.244140625
11667	19312.3515625
11668	18767.716796875
11669	19311.8125
11670	18767.203125
11671	19311.283203125
11672	18766.697265625
11673	19310.77734375
11674	18766.203125
11675	19310.27734375
11676	18765.71875
11677	19309.765625
11678	18765.216796875
11679	19309.26953125
11680	18764.732421875
11681	19308.771484375
11682	18764.2265625
11683	19308.24609375
11684	18763.720703125
11685	19307.720703125
11686	18763.21875
11687	19307.2109375
11688	18762.720703125
11689	19306.70703125
11690	18762.21484375
11691	19306.185546875
11692	18761.716796875
11693	19305.66796875
11694	18761.2109375
11695	19305.1640625
11696	18760.71484375
11697	19304.642578125
11698	18760.1953125
11699	19304.1171875
11700	18759.689453125
11701	19303.58984375
11702	18759.18359375
11703	19303.078125
11704	18758.68359375
11705	19302.546875
11706	18758.1640625
11707	19302.021484375
11708	18757.646484375
11709	19301.484375
11710	18757.123046875
11711	19300.9453125
11712	18756.619140625
11713	19300.435546875
11714	18756.1171875
11715	19299.91015625
11716	18755.607421875
11717	19299.392578125
11718	18755.091796875
11719	19298.8671875
11720	18754.595703125
11721	19298.36328125
11722	18754.115234375
11723	19297.8671875
11724	18753.62109375
11725	19297.37109375
11726	18753.13671875
11727	19296.8828125
11728	18752.6640625
11729	19296.38671875
11730	18752.162109375
11731	19295.87890625
11732	18751.669921875
11733	19295.375
11734	18751.185546875
11735	19294.869140625
11736	18750.68359375
11737	19294.365234375
11738	18750.181640625
11739	19293.84375
11740	18749.67578125
11741	19293.322265625
11742	18749.17578125
11743	19292.80078125
11744	18748.669921875
11745	19292.28515625
11746	18748.16796875
11747	19291.763671875
11748	18747.650390625
11749	19291.224609375
11750	18747.123046875
11751	19290.6953125
11752	18746.61328125
11753	19290.173828125
11754	18746.099609375
11755	19289.634765625
11756	18745.578125
11757	19289.11328125
11758	18745.076171875
11759	19288.6015625
11760	18744.587890625
11761	19288.11328125
11762	18744.107421875
11763	19287.60546875
11764	18743.609375
11765	19287.099609375
11766	18743.12109375
11767	19286.599609375
11768	18742.64453125
11769	19286.109375
11770	18742.15234375
11771	19285.61328125
11772	18741.67578125
11773	19285.12890625
11774	18741.185546875
11775	19284.62109375
11776	18740.693359375
11777	19284.1171875
11778	18740.1953125
11779	19283.587890625
11780	18739.681640625
11781	19283.07421875
11782	18739.171875
11783	19282.541015625
11784	18738.66796875
11785	19282.01953125
11786	18738.162109375
11787	19281.515625
11788	18737.66015625
11789	19280.994140625
11790	18737.16796875
11791	19280.484375
11792	18736.654296875
11793	19279.96875
11794	18736.16015625
11795	19279.458984375
11796	18735.650390625
11797	19278.9296875
11798	18735.154296875
11799	19278.41796875
11800	18734.65625
11801	19277.921875
11802	18734.181640625
11803	19277.421875
11804	18733.671875
11805	19276.900390625
11806	18733.177734375
11807	19276.400390625
11808	18732.703125
11809	19275.9140625
11810	18732.22265625
11811	19275.421875
11812	18731.724609375
11813	19274.9140625
11814	18731.228515625
11815	19274.400390625
11816	18730.73046875
11817	19273.884765625
11818	18730.234375
11819	19273.388671875
11820	18729.75
11821	19272.892578125
11822	18729.265625
11823	19272.392578125
11824	18728.775390625
11825	19271.892578125
11826	18728.283203125
11827	19271.392578125
11828	18727.802734375
11829	19270.880859375
11830	18727.2890625
11831	19270.349609375
11832	18726.779296875
11833	19269.8203125
11834	18726.26953125
11835	19269.30078125
11836	18725.755859375
11837	19268.783203125
11838	18725.259765625
11839	19268.265625
11840	18724.75390625
11841	19267.75390625
11842	18724.25390625
11843	19267.236328125
11844	18723.765625
11845	19266.74609375
11846	18723.28125
11847	19266.24609375
11848	18722.80078125
11849	19265.763671875
11850	18722.328125
11851	19265.279296875
11852	18721.84765625
11853	19264.796875
11854	18721.373046875
11855	19264.296875
11856	18720.87890625
11857	19263.7890625
11858	18720.390625
11859	19263.28515625
11860	18719.91015625
11861	19262.810546875
11862	18719.4296875
11863	19262.302734375
11864	18718.93359375
11865	19261.794921875
11866	18718.4375
11867	19261.28515625
11868	18717.94921875
11869	19260.78125
11870	18717.451171875
11871	19260.265625
11872	18716.94140625
11873	19259.7265625
11874	18716.43359375
11875	19259.20703125
11876	18715.91015625
11877	19258.677734375
11878	18715.40234375
11879	19258.142578125
11880	18714.900390625
11881	19257.634765625
11882	18714.404296875
11883	19257.126953125
11884	18713.923828125
11885	19256.65625
11886	18713.447265625
11887	19256.166015625
11888	18712.966796875
11889	19255.68359375
11890	18712.5
11891	19255.19921875
11892	18712.037109375
11893	19254.73046875
11894	18711.572265625
11895	19254.251953125
11896	18711.08984375
11897	19253.755859375
11898	18710.60546875
11899	19253.255859375
11900	18710.1171875
11901	19252.755859375
11902	18709.63671875
11903	19252.248046875
11904	18709.134765625
11905	19251.732421875
11906	18708.630859375
11907	19251.2109375
11908	18708.125
11909	19250.69921875
11910	18707.62109375
11911	19250.173828125
11912	18707.119140625
11913	19249.65625
11914	18706.626953125
11915	19249.15234375
11916	18706.12109375
11917	19248.64453125
11918	18705.642578125
11919	19248.146484375
11920	18705.1484375
11921	19247.6328125
11922	18704.6484375
11923	19247.142578125
11924	18704.171875
11925	19246.650390625
11926	18703.697265625
11927	19246.15625
11928	18703.216796875
11929	19245.677734375
11930	18702.75390625
11931	19245.19921875
11932	18702.26953125
11933	19244.69921875
11934	18701.7890625
11935	19244.212890625
11936	18701.314453125
11937	19243.73046875
11938	18700.833984375
11939	19243.23046875
11940	18700.349609375
11941	19242.7265625
11942	18699.861328125
11943	19242.21875
11944	18699.361328125
11945	19241.72265625
11946	18698.884765625
11947	19241.224609375
11948	18698.400390625
11949	19240.724609375
11950	18697.912109375
11951	19240.220703125
11952	18697.416015625
11953	19239.716796875
11954	18696.931640625
11955	19239.212890625
11956	18696.439453125
11957	19238.705078125
11958	18695.943359375
11959	19238.208984375
11960	18695.458984375
11961	19237.7109375
11962	18694.970703125
11963	19237.203125
11964	18694.474609375
11965	19236.689453125
11966	18693.982421875
11967	19236.1875
11968	18693.494140625
11969	19235.68359375
11970	18693.009765625
11971	19235.201171875
11972	18692.546875
11973	19234.712890625
11974	18692.05859375
11975	19234.2265625
11976	18691.578125
11977	19233.7265625
11978	18691.107421875
11979	19233.2578125
11980	18690.65234375
11981	19232.796875
11982	18690.185546875
11983	19232.310546875
11984	18689.705078125
11985	19231.818359375
11986	18689.23828125
11987	19231.3359375
11988	18688.75
11989	19230.828125
11990	18688.26171875
11991	19230.328125
11992	18687.77734375
11993	19229.833984375
11994	18687.2890625
11995	19229.330078125
11996	18686.79296875
11997	19228.814453125
11998	18686.28515625
11999	19228.271484375
12000	18685.779296875
12001	19227.759765625
12002	18685.271484375
12003	19227.251953125
12004	18684.77734375
12005	19226.728515625
12006	18684.27734375
12007	19226.224609375
12008	18683.798828125
12009	19225.73828125
12010	18683.318359375
12011	19225.2421875
12012	18682.84765625
12013	19224.759765625
12014	18682.384765625
12015	19224.302734375
12016	18681.92578125
12017	19223.841796875
12018	18681.482421875
12019	19223.3984375
12020	18681.02734375
12021	19222.923828125
12022	18680.564453125
12023	19222.44921875
12024	18680.09375
12025	19221.962890625
12026	18679.615234375
12027	19221.46484375
12028	18679.126953125
12029	19220.96484375
12030	18678.642578125
12031	19220.453125
12032	18678.154296875
12033	19219.9453125
12034	18677.650390625
12035	19219.43359375
12036	18677.154296875
12037	19218.921875
12038	18676.666015625
12039	19218.41796875
12040	18676.166015625
12041	19217.90234375
12042	18675.685546875
12043	19217.40625
12044	18675.197265625
12045	19216.908203125
12046	18674.712890625
12047	19216.42578125
12048	18674.2421875
12049	19215.939453125
12050	18673.767578125
12051	19215.45703125
12052	18673.294921875
12053	19214.978515625
12054	18672.828125
12055	19214.49609375
12056	18672.361328125
12057	19214.017578125
12058	18671.89453125
12059	19213.548828125
12060	18671.4453125
12061	19213.083984375
12062	18670.96484375
12063	19212.59765625
12064	18670.501953125
12065	19212.119140625
12066	18670.04296875
12067	19211.640625
12068	18669.564453125
12069	19211.142578125
12070	18669.068359375
12071	19210.634765625
12072	18668.576171875
12073	19210.134765625
12074	18668.087890625
12075	19209.623046875
12076	18667.591796875
12077	19209.119140625
12078	18667.111328125
12079	19208.62109375
12080	18666.615234375
12081	19208.11328125
12082	18666.140625
12083	19207.626953125
12084	18665.666015625
12085	19207.140625
12086	18665.203125
12087	19206.671875
12088	18664.7265625
12089	19206.185546875
12090	18664.263671875
12091	19205.7109375
12092	18663.79296875
12093	19205.23828125
12094	18663.326171875
12095	19204.74609375
12096	18662.84765625
12097	19204.265625
12098	18662.384765625
12099	19203.77734375
12100	18661.912109375
12101	19203.3046875
12102	18661.4375
12103	19202.810546875
12104	18660.962890625
12105	19202.314453125
12106	18660.470703125
12107	19201.82421875
12108	18659.99609375
12109	19201.326171875
12110	18659.51171875
12111	19200.826171875
12112	18659.0234375
12113	19200.3359375
12114	18658.556640625
12115	19199.8671875
12116	18658.09765625
12117	19199.380859375
12118	18657.623046875
12119	19198.8984375
12120	18657.1484375
12121	19198.412109375
12122	18656.66796875
12123	19197.9296875
12124	18656.21484375
12125	19197.443359375
12126	18655.73046875
12127	19196.953125
12128	18655.263671875
12129	19196.466796875
12130	18654.7890625
12131	19195.994140625
12132	18654.326171875
12133	19195.5078125
12134	18653.841796875
12135	19195.017578125
12136	18653.37109375
12137	19194.53125
12138	18652.884765625
12139	19194.0234375
12140	18652.396484375
12141	19193.537109375
12142	18651.92578125
12143	19193.046875
12144	18651.458984375
12145	19192.568359375
12146	18650.99609375
12147	19192.099609375
12148	18650.533203125
12149	19191.62109375
12150	18650.07421875
12151	19191.15234375
12152	18649.6171875
12153	19190.6875
12154	18649.154296875
12155	19190.21875
12156	18648.69140625
12157	19189.732421875
12158	18648.203125
12159	19189.228515625
12160	18647.724609375
12161	19188.74609375
12162	18647.25390625
12163	19188.265625
12164	18646.783203125
12165	19187.765625
12166	18646.298828125
12167	19187.263671875
12168	18645.81640625
12169	19186.77734375
12170	18645.345703125
12171	19186.294921875
12172	18644.8828125
12173	19185.822265625
12174	18644.423828125
12175	19185.34765625
12176	18643.94140625
12177	19184.857421875
12178	18643.478515625
12179	19184.380859375
12180	18643.0078125
12181	19183.90234375
12182	18642.541015625
12183	19183.416015625
12184	18642.06640625
12185	19182.92578125
12186	18641.59375
12187	19182.4609375
12188	18641.12890625
12189	19181.970703125
12190	18640.662109375
12191	19181.484375
12192	18640.185546875
12193	19181.00390625
12194	18639.71484375
12195	19180.529296875
12196	18639.248046875
12197	19180.04296875
12198	18638.787109375
12199	19179.5703125
12200	18638.32421875
12201	19179.09765625
12202	18637.865234375
12203	19178.626953125
12204	18637.3984375
12205	19178.150390625
12206	18636.94140625
12207	19177.677734375
12208	18636.470703125
12209	19177.1953125
12210	18636.0078125
12211	19176.716796875
12212	18635.537109375
12213	19176.244140625
12214	18635.078125
12215	19175.767578125
12216	18634.599609375
12217	19175.27734375
12218	18634.1328125
12219	19174.798828125
12220	18633.666015625
12221	19174.30859375
12222	18633.1953125
12223	19173.8359375
12224	18632.708984375
12225	19173.328125
12226	18632.24609375
12227	19172.84765625
12228	18631.775390625
12229	19172.376953125
12230	18631.3046875
12231	19171.892578125
12232	18630.833984375
12233	19171.4140625
12234	18630.37890625
12235	19170.931640625
12236	18629.9140625
12237	19170.462890625
12238	18629.451171875
12239	19169.986328125
12240	18628.98046875
12241	19169.517578125
12242	18628.525390625
12243	19169.0390625
12244	18628.0546875
12245	19168.55859375
12246	18627.58984375
12247	19168.09375
12248	18627.130859375
12249	19167.607421875
12250	18626.66015625
12251	19167.130859375
12252	18626.2109375
12253	19166.673828125
12254	18625.744140625
12255	19166.1875
12256	18625.2734375
12257	19165.697265625
12258	18624.802734375
12259	19165.224609375
12260	18624.34375
12261	19164.755859375
12262	18623.873046875
12263	19164.27734375
12264	18623.423828125
12265	19163.80859375
12266	18622.9609375
12267	19163.33203125
12268	18622.490234375
12269	19162.845703125
12270	18622.01171875
12271	19162.35546875
12272	18621.55078125
12273	19161.87890625
12274	18621.083984375
12275	19161.400390625
12276	18620.6171875
12277	19160.931640625
12278	18620.158203125
12279	19160.462890625
12280	18619.705078125
12281	19159.990234375
12282	18619.248046875
12283	19159.525390625
12284	18618.79296875
12285	19159.052734375
12286	18618.330078125
12287	19158.580078125
12288	18617.869140625
12289	19158.115234375
12290	18617.40625
12291	19157.6328125
12292	18616.95703125
12293	19157.177734375
12294	18616.50390625
12295	19156.712890625
12296	18616.044921875
12297	19156.248046875
12298	18615.591796875
12299	19155.771484375
12300	18615.125
12301	19155.2890625
12302	18614.658203125
12303	19154.802734375
12304	18614.1796875
12305	19154.30859375
12306	18613.705078125
12307	19153.828125
12308	18613.234375
12309	19153.345703125
12310	18612.771484375
12311	19152.873046875
12312	18612.302734375
12313	19152.392578125
12314	18611.84375
12315	19151.923828125
12316	18611.390625
12317	19151.466796875
12318	18610.94921875
12319	19151.005859375
12320	18610.490234375
12321	19150.533203125
12322	18610.037109375
12323	19150.064453125
12324	18609.580078125
12325	19149.603515625
12326	18609.12109375
12327	19149.14453125
12328	18608.671875
12329	19148.671875
12330	18608.212890625
12331	19148.197265625
12332	18607.751953125
12333	19147.724609375
12334	18607.28125
12335	19147.248046875
12336	18606.818359375
12337	19146.775390625
12338	18606.353515625
12339	19146.296875
12340	18605.89453125
12341	19145.81640625
12342	18605.423828125
12343	19145.330078125
12344	18604.962890625
12345	19144.861328125
12346	18604.50390625
12347	19144.392578125
12348	18604.03515625
12349	19143.912109375
12350	18603.59375
12351	19143.447265625
12352	18603.130859375
12353	19142.982421875
12354	18602.677734375
12355	19142.513671875
12356	18602.22265625
12357	19142.0546875
12358	18601.76953125
12359	19141.59765625
12360	18601.3203125
12361	19141.125
12362	18600.86328125
12363	19140.65234375
12364	18600.404296875
12365	19140.17578125
12366	18599.943359375
12367	19139.70703125
12368	18599.4765625
12369	19139.234375
12370	18599.013671875
12371	19138.76171875
12372	18598.564453125
12373	19138.30078125
12374	18598.107421875
12375	19137.82421875
12376	18597.64453125
12377	19137.35546875
12378	18597.19140625
12379	19136.89453125
12380	18596.7421875
12381	19136.421875
12382	18596.28515625
12383	19135.966796875
12384	18595.83984375
12385	19135.505859375
12386	18595.39453125
12387	19135.05078125
12388	18594.9453125
12389	19134.58984375
12390	18594.486328125
12391	19134.12109375
12392	18594.037109375
12393	19133.662109375
12394	18593.587890625
12395	19133.197265625
12396	18593.138671875
12397	19132.736328125
12398	18592.681640625
12399	19132.267578125
12400	18592.22265625
12401	19131.794921875
12402	18591.76171875
12403	19131.310546875
12404	18591.294921875
12405	19130.833984375
12406	18590.837890625
12407	19130.34765625
12408	18590.36328125
12409	19129.87109375
12410	18589.900390625
12411	19129.40234375
12412	18589.439453125
12413	19128.9296875
12414	18588.9765625
12415	19128.443359375
12416	18588.5234375
12417	19127.98828125
12418	18588.0703125
12419	19127.52734375
12420	18587.62109375
12421	19127.072265625
12422	18587.1796875
12423	19126.625
12424	18586.734375
12425	19126.173828125
12426	18586.298828125
12427	19125.712890625
12428	18585.84765625
12429	19125.2578125
12430	18585.39453125
12431	19124.79296875
12432	18584.94140625
12433	19124.30859375
12434	18584.48828125
12435	19123.85546875
12436	18584.05078125
12437	19123.408203125
12438	18583.59765625
12439	19122.94921875
12440	18583.15234375
12441	19122.48828125
12442	18582.69921875
12443	19122.025390625
12444	18582.25390625
12445	19121.556640625
12446	18581.796875
12447	19121.087890625
12448	18581.326171875
12449	19120.607421875
12450	18580.873046875
12451	19120.146484375
12452	18580.416015625
12453	19119.662109375
12454	18579.94140625
12455	19119.17578125
12456	18579.48828125
12457	19118.708984375
12458	18579.025390625
12459	19118.248046875
12460	18578.572265625
12461	19117.7890625
12462	18578.130859375
12463	19117.328125
12464	18577.6875
12465	19116.869140625
12466	18577.228515625
12467	19116.400390625
12468	18576.783203125
12469	19115.94921875
12470	18576.34375
12471	19115.501953125
12472	18575.89453125
12473	19115.033203125
12474	18575.4453125
12475	19114.572265625
12476	18575.00390625
12477	19114.12109375
12478	18574.5625
12479	19113.669921875
12480	18574.11328125
12481	19113.21875
12482	18573.673828125
12483	19112.7578125
12484	18573.224609375
12485	19112.298828125
12486	18572.783203125
12487	19111.85546875
12488	18572.333984375
12489	19111.392578125
12490	18571.888671875
12491	19110.927734375
12492	18571.443359375
12493	19110.462890625
12494	18570.982421875
12495	19110.0
12496	18570.533203125
12497	19109.53515625
12498	18570.083984375
12499	19109.080078125
12500	18569.623046875
12501	19108.599609375
12502	18569.16015625
12503	19108.126953125
12504	18568.7109375
12505	19107.654296875
12506	18568.25390625
12507	19107.193359375
12508	18567.796875
12509	19106.708984375
12510	18567.33984375
12511	19106.244140625
12512	18566.88671875
12513	19105.78125
12514	18566.4375
12515	19105.30859375
12516	18565.98828125
12517	19104.865234375
12518	18565.546875
12519	19104.4140625
12520	18565.109375
12521	19103.966796875
12522	18564.669921875
12523	19103.51953125
12524	18564.236328125
12525	19103.0859375
12526	18563.8125
12527	19102.6640625
12528	18563.40234375
12529	19102.224609375
12530	18562.9609375
12531	19101.77734375
12532	18562.51953125
12533	19101.314453125
12534	18562.0703125
12535	19100.859375
12536	18561.626953125
12537	19100.39453125
12538	18561.16015625
12539	19099.9140625
12540	18560.69921875
12541	19099.4296875
12542	18560.228515625
12543	19098.947265625
12544	18559.775390625
12545	19098.4921875
12546	18559.314453125
12547	19098.00390625
12548	18558.849609375
12549	19097.52734375
12550	18558.404296875
12551	19097.076171875
12552	18557.958984375
12553	19096.615234375
12554	18557.501953125
12555	19096.15234375
12556	18557.056640625
12557	19095.68359375
12558	18556.611328125
12559	19095.232421875
12560	18556.17578125
12561	19094.806640625
12562	18555.755859375
12563	19094.380859375
12564	18555.34375
12565	19093.955078125
12566	18554.904296875
12567	19093.50390625
12568	18554.466796875
12569	19093.056640625
12570	18554.03125
12571	19092.6015625
12572	18553.5859375
12573	19092.150390625
12574	18553.14453125
12575	19091.69921875
12576	18552.6953125
12577	19091.2265625
12578	18552.248046875
12579	19090.767578125
12580	18551.791015625
12581	19090.294921875
12582	18551.337890625
12583	19089.818359375
12584	18550.8671875
12585	19089.337890625
12586	18550.40625
12587	19088.865234375
12588	18549.95703125
12589	19088.41015625
12590	18549.525390625
12591	19087.962890625
12592	18549.080078125
12593	19087.5
12594	18548.638671875
12595	19087.064453125
12596	18548.21484375
12597	19086.630859375
12598	18547.794921875
12599	19086.205078125
12600	18547.37109375
12601	19085.775390625
12602	18546.943359375
12603	19085.3359375
12604	18546.51171875
12605	19084.888671875
12606	18546.080078125
12607	19084.443359375
12608	18545.638671875
12609	19084.00390625
12610	18545.197265625
12611	19083.541015625
12612	18544.75390625
12613	19083.072265625
12614	18544.287109375
12615	19082.591796875
12616	18543.822265625
12617	19082.119140625
12618	18543.369140625
12619	19081.65234375
12620	18542.92578125
12621	19081.1796875
12622	18542.458984375
12623	19080.703125
12624	18542.015625
12625	19080.248046875
12626	18541.56640625
12627	19079.796875
12628	18541.12890625
12629	19079.353515625
12630	18540.705078125
12631	19078.916015625
12632	18540.26953125
12633	19078.478515625
12634	18539.841796875
12635	19078.03515625
12636	18539.40625
12637	19077.59765625
12638	18538.96875
12639	19077.146484375
12640	18538.537109375
12641	19076.69921875
12642	18538.10546875
12643	19076.255859375
12644	18537.677734375
12645	19075.814453125
12646	18537.240234375
12647	19075.3671875
12648	18536.80078125
12649	19074.919921875
12650	18536.36328125
12651	19074.47265625
12652	18535.927734375
12653	19074.013671875
12654	18535.482421875
12655	19073.55078125
12656	18535.025390625
12657	19073.08203125
12658	18534.568359375
12659	19072.619140625
12660	18534.125
12661	19072.1640625
12662	18533.6796875
12663	19071.705078125
12664	18533.240234375
12665	19071.25
12666	18532.794921875
12667	19070.78515625
12668	18532.341796875
12669	19070.330078125
12670	18531.90625
12671	19069.892578125
12672	18531.486328125
12673	19069.470703125
12674	18531.06640625
12675	19069.0234375
12676	18530.626953125
12677	19068.5859375
12678	18530.21484375
12679	19068.16796875
12680	18529.794921875
12681	19067.734375
12682	18529.359375
12683	19067.26171875
12684	18528.90625
12685	19066.81640625
12686	18528.466796875
12687	19066.361328125
12688	18528.025390625
12689	19065.90234375
12690	18527.58203125
12691	19065.455078125
12692	18527.14453125
12693	19064.986328125
12694	18526.6875
12695	19064.52734375
12696	18526.251953125
12697	19064.076171875
12698	18525.798828125
12699	19063.61328125
12700	18525.36328125
12701	19063.171875
12702	18524.931640625
12703	19062.736328125
12704	18524.50390625
12705	19062.294921875
12706	18524.076171875
12707	19061.861328125
12708	18523.65625
12709	19061.421875
12710	18523.224609375
12711	19060.98828125
12712	18522.787109375
12713	19060.529296875
12714	18522.35546875
12715	19060.103515625
12716	18521.9375
12717	19059.666015625
12718	18521.50390625
12719	19059.20703125
12720	18521.064453125
12721	19058.759765625
12722	18520.619140625
12723	19058.30078125
12724	18520.1796875
12725	19057.845703125
12726	18519.736328125
12727	19057.39453125
12728	18519.302734375
12729	19056.953125
12730	18518.86328125
12731	19056.4921875
12732	18518.41796875
12733	19056.0390625
12734	18517.986328125
12735	19055.591796875
12736	18517.54296875
12737	19055.13671875
12738	18517.107421875
12739	19054.685546875
12740	18516.666015625
12741	19054.240234375
12742	18516.234375
12743	19053.8046875
12744	18515.814453125
12745	19053.380859375
12746	18515.390625
12747	19052.9375
12748	18514.96875
12749	19052.51171875
12750	18514.548828125
12751	19052.0859375
12752	18514.12890625
12753	19051.6484375
12754	18513.697265625
12755	19051.203125
12756	18513.26953125
12757	19050.7734375
12758	18512.833984375
12759	19050.318359375
12760	18512.3984375
12761	19049.87109375
12762	18511.95703125
12763	19049.408203125
12764	18511.505859375
12765	19048.935546875
12766	18511.052734375
12767	19048.46875
12768	18510.603515625
12769	19048.013671875
12770	18510.16015625
12771	19047.55859375
12772	18509.724609375
12773	19047.107421875
12774	18509.291015625
12775	19046.673828125
12776	18508.876953125
12777	19046.236328125
12778	18508.4453125
12779	19045.810546875
12780	18508.025390625
12781	19045.390625
12782	18507.619140625
12783	19044.97265625
12784	18507.19921875
12785	19044.53515625
12786	18506.771484375
12787	19044.1015625
12788	18506.3515625
12789	19043.658203125
12790	18505.919921875
12791	19043.212890625
12792	18505.484375
12793	19042.775390625
12794	18505.048828125
12795	19042.32421875
12796	18504.62109375
12797	19041.876953125
12798	18504.185546875
12799	19041.427734375
12800	18503.74609375
12801	19040.9765625
12802	18503.318359375
12803	19040.533203125
12804	18502.876953125
12805	19040.095703125
12806	18502.455078125
12807	19039.658203125
12808	18502.01953125
12809	19039.216796875
12810	18501.591796875
12811	19038.77734375
12812	18501.16796875
12813	19038.33984375
12814	18500.740234375
12815	19037.890625
12816	18500.296875
12817	19037.439453125
12818	18499.869140625
12819	19037.001953125
12820	18499.427734375
12821	19036.55078125
12822	18498.99609375
12823	19036.11328125
12824	18498.578125
12825	19035.6796875
12826	18498.142578125
12827	19035.236328125
12828	18497.734375
12829	19034.82421875
12830	18497.3125
12831	19034.390625
12832	18496.900390625
12833	19033.96875
12834	18496.482421875
12835	19033.541015625
12836	18496.05859375
12837	19033.1015625
12838	18495.630859375
12839	19032.65625
12840	18495.203125
12841	19032.21875
12842	18494.771484375
12843	19031.771484375
12844	18494.33984375
12845	19031.330078125
12846	18493.912109375
12847	19030.900390625
12848	18493.484375
12849	19030.462890625
12850	18493.052734375
12851	19030.00390625
12852	18492.61328125
12853	19029.544921875
12854	18492.16015625
12855	19029.08203125
12856	18491.708984375
12857	19028.60546875
12858	18491.2734375
12859	19028.171875
12860	18490.849609375
12861	19027.734375
12862	18490.4296875
12863	19027.318359375
12864	18490.0078125
12865	19026.884765625
12866	18489.595703125
12867	19026.458984375
12868	18489.177734375
12869	19026.0390625
12870	18488.775390625
12871	19025.634765625
12872	18488.359375
12873	19025.201171875
12874	18487.94140625
12875	19024.779296875
12876	18487.529296875
12877	19024.349609375
12878	18487.111328125
12879	19023.921875
12880	18486.6796875
12881	19023.470703125
12882	18486.248046875
12883	19023.025390625
12884	18485.8125
12885	19022.5703125
12886	18485.373046875
12887	19022.126953125
12888	18484.9375
12889	19021.677734375
12890	18484.505859375
12891	19021.2265625
12892	18484.064453125
12893	19020.767578125
12894	18483.634765625
12895	19020.33984375
12896	18483.20703125
12897	19019.888671875
12898	18482.783203125
12899	19019.462890625
12900	18482.373046875
12901	19019.046875
12902	18481.95703125
12903	19018.62109375
12904	18481.54296875
12905	19018.201171875
12906	18481.13671875
12907	19017.775390625
12908	18480.712890625
12909	19017.341796875
12910	18480.28515625
12911	19016.896484375
12912	18479.845703125
12913	19016.451171875
12914	18479.431640625
12915	19016.017578125
12916	18479.00390625
12917	19015.580078125
12918	18478.564453125
12919	19015.142578125
12920	18478.1484375
12921	19014.708984375
12922	18477.7265625
12923	19014.279296875
12924	18477.306640625
12925	19013.845703125
12926	18476.888671875
12927	19013.412109375
12928	18476.4609375
12929	19012.970703125
12930	18476.033203125
12931	19012.533203125
12932	18475.6015625
12933	19012.08984375
12934	18475.18359375
12935	19011.666015625
12936	18474.7734375
12937	19011.25
