Epoch	Loss
1667	513029.0
1668	284617.5625
1669	485166.0
1670	281222.15625
1671	522366.3125
1672	284113.0625
1673	486405.375
1674	282232.65625
1675	526260.4375
1676	285261.03125
1677	487840.6875
1678	282859.96875
1679	528800.0
1680	285786.375
1681	487330.625
1682	283926.3125
1683	533630.9375
1684	287637.71875
1685	494414.46875
1686	282954.25
1687	525980.6875
1688	285561.46875
1689	528998.625
1690	283080.90625
1691	485078.0
1692	278818.5625
1693	513974.4375
1694	283215.9375
1695	489883.1875
1696	281889.1875
1697	530509.5
1698	284890.5
1699	490236.625
1700	283594.8125
1701	538880.75
1702	285265.84375
1703	529840.5625
1704	282513.78125
1705	488845.0625
1706	279221.9375
1707	518304.46875
1708	283479.6875
1709	494426.3125
1710	281584.1875
1711	531990.0
1712	283839.15625
1713	491229.625
1714	282758.90625
1715	540129.0
1716	284148.40625
1717	532220.125
1718	281840.90625
1719	492715.8125
1720	278382.40625
1721	523837.84375
1722	280856.96875
1723	486093.5625
1724	280497.21875
1725	535754.125
1726	282197.0
1727	538846.125
1728	278869.59375
1729	481774.09375
1730	273672.46875
1731	508869.65625
1732	277818.375
1733	486970.3125
1734	275582.375
1735	521050.65625
1736	279935.21875
1737	548543.5625
1738	275700.8125
1739	473965.59375
1740	276062.75
1741	526906.9375
1742	278773.625
1743	535439.5
1744	277626.21875
1745	486159.25
1746	275990.75
1747	520352.125
1748	281144.53125
1749	551889.9375
1750	257479.0
1751	428962.25
1752	268567.1875
1753	511888.375
1754	280527.15625
1755	542736.1875
1756	254125.25
1757	427186.0625
1758	258188.28125
1759	478632.8125
1760	262973.34375
1761	492419.5625
1762	261866.671875
1763	479523.78125
1764	262042.453125
1765	487067.25
1766	261651.203125
1767	477913.0625
1768	262868.9375
1769	472066.71875
1770	254565.859375
1771	452282.6875
1772	264319.625
1773	505368.4375
1774	260662.75
1775	465272.9375
1776	267182.28125
1777	525059.625
1778	260301.875
1779	456679.5625
1780	265832.4375
1781	507828.8125
1782	262958.0
1783	439894.40625
1784	269216.0625
1785	524291.9375
1786	269962.625
1787	500656.4375
1788	265650.84375
1789	496221.53125
1790	264567.0
1791	482181.65625
1792	274455.5625
1793	526482.1875
1794	268770.875
1795	477388.46875
1796	265704.625
1797	486593.34375
1798	269523.21875
1799	515026.46875
1800	270584.0625
1801	501584.78125
1802	268196.59375
1803	502737.59375
1804	267283.75
1805	485911.28125
1806	268337.90625
1807	516650.59375
1808	259072.296875
1809	455426.125
1810	263749.8125
1811	498634.5
1812	262026.265625
1813	473767.78125
1814	269039.0625
1815	514719.71875
1816	257250.890625
1817	460885.78125
1818	258966.46875
1819	466674.9375
1820	263471.5625
1821	499552.59375
1822	259550.546875
1823	467976.15625
1824	255445.8125
1825	455906.9375
1826	256762.15625
1827	465912.96875
1828	260925.203125
1829	484376.59375
1830	260367.796875
1831	481017.34375
1832	259020.515625
1833	462886.96875
1834	259695.625
1835	471631.5
1836	263072.3125
1837	492544.8125
1838	265447.21875
1839	479456.59375
1840	265831.1875
1841	505206.09375
1842	266649.4375
1843	479547.53125
1844	265577.34375
1845	484642.78125
1846	267198.3125
1847	505898.625
1848	267900.0
1849	485509.125
1850	266969.0625
1851	504092.96875
1852	268345.25
1853	486694.78125
1854	267622.96875
1855	505433.53125
1856	268792.1875
1857	488013.09375
1858	268287.71875
1859	493323.6875
1860	270229.90625
1861	516540.75
1862	270583.78125
1863	494392.40625
1864	270103.0
1865	514557.875
1866	270919.875
1867	495071.0625
1868	270587.40625
1869	515984.875
1870	267430.3125
1871	476169.40625
1872	263719.875
1873	489880.21875
1874	264311.21875
1875	472971.1875
1876	263782.4375
1877	493564.21875
1878	264008.125
1879	476512.5625
1880	267317.96875
1881	503871.125
1882	267141.34375
1883	493949.28125
1884	269925.46875
1885	515772.84375
1886	267022.9375
1887	481338.09375
1888	270312.03125
1889	527790.625
1890	267681.6875
1891	486481.65625
1892	270577.5625
1893	513421.40625
1894	269336.34375
1895	503196.1875
1896	272333.5
1897	501020.40625
1898	271019.5
1899	537812.8125
1900	273044.90625
1901	494798.8125
1902	269103.28125
1903	510461.84375
1904	271275.21875
1905	521500.84375
1906	274915.8125
1907	519636.84375
1908	270304.78125
1909	513751.5625
1910	270471.53125
1911	510809.53125
1912	275633.84375
1913	528506.0
1914	270096.46875
1915	505274.71875
1916	273827.53125
1917	524005.625
1918	269823.5625
1919	504897.40625
1920	271698.375
1921	524091.4375
1922	275506.53125
1923	518517.0
1924	271727.78125
1925	520240.5625
1926	270592.625
1927	508345.9375
1928	277312.40625
1929	537266.375
1930	270152.125
1931	493349.25
1932	271508.09375
1933	548968.0
1934	277592.625
1935	510445.4375
1936	269863.625
1937	498856.21875
1938	271667.0
1939	544148.4375
1940	276032.625
1941	508912.59375
1942	269582.53125
1943	499923.75
1944	272125.6875
1945	551362.0
1946	276872.25
1947	512005.40625
1948	270085.875
1949	502425.8125
1950	271348.84375
1951	535339.0625
1952	273490.4375
1953	504488.96875
1954	270235.0
1955	543125.8125
1956	272038.1875
1957	503908.21875
1958	272240.25
1959	532998.3125
1960	275389.84375
1961	508477.09375
1962	269975.875
1963	520986.40625
1964	274056.40625
1965	533579.75
1966	274978.21875
1967	512490.65625
1968	269807.78125
1969	525165.0
1970	269278.84375
1971	510086.8125
1972	273815.40625
1973	535640.5
1974	276186.03125
1975	517063.34375
1976	269743.9375
1977	528713.4375
1978	268524.5625
1979	493528.875
1980	270667.5
1981	538216.3125
1982	273827.03125
1983	503863.0
1984	269133.59375
1985	521727.75
1986	272411.75
1987	528913.4375
1988	270048.46875
1989	502000.71875
1990	270904.75
1991	536575.3125
1992	268441.875
1993	498665.96875
1994	269029.4375
1995	529444.625
1996	269116.875
1997	515370.71875
1998	272632.09375
1999	531365.8125
2000	270345.59375
2001	505891.40625
2002	271090.625
2003	542204.75
2004	267055.53125
2005	493536.25
2006	267978.8125
2007	532967.25
2008	264723.4375
2009	488285.6875
2010	263798.34375
2011	520673.40625
2012	261261.78125
2013	477340.5625
2014	264307.6875
2015	541866.4375
2016	265749.0625
2017	493493.5625
2018	264962.28125
2019	508565.53125
2020	267033.65625
2021	532478.9375
2022	264318.75
2023	486490.0625
2024	266976.75
2025	540293.375
2026	265395.28125
2027	489466.9375
2028	267399.65625
2029	539394.25
2030	265632.90625
2031	490687.09375
2032	268293.15625
2033	543964.3125
2034	266616.96875
2035	492547.21875
2036	268456.3125
2037	520544.375
2038	269372.09375
2039	541336.875
2040	267698.375
2041	496768.21875
2042	268813.84375
2043	541755.8125
2044	266850.1875
2045	498613.28125
2046	269467.0625
2047	539196.1875
2048	268055.40625
2049	501054.34375
2050	268928.40625
2051	542347.3125
2052	268515.0
2053	499934.625
2054	269675.84375
2055	522420.59375
2056	270666.21875
2057	544007.5625
2058	268825.78125
2059	506549.5
2060	269828.375
2061	519716.5625
2062	269831.4375
2063	543116.9375
2064	268058.4375
2065	504802.78125
2066	268841.3125
2067	514741.53125
2068	271237.59375
2069	553685.875
2070	268045.90625
2071	498536.21875
2072	269921.34375
2073	547540.9375
2074	267055.46875
2075	495788.15625
2076	270736.28125
2077	531609.5
2078	271140.0
2079	538100.0
2080	269917.21875
2081	514499.3125
2082	268737.625
2083	520314.625
2084	271723.71875
2085	550067.75
2086	268167.59375
2087	504739.46875
2088	270136.875
2089	535956.0625
2090	270100.46875
2091	521823.96875
2092	275859.03125
2093	547140.0625
2094	271271.28125
2095	539850.75
2096	269005.4375
2097	509143.5625
2098	268193.0
2099	519066.0
2100	270401.03125
2101	547369.9375
2102	268162.71875
2103	504976.6875
2104	270044.96875
2105	519081.71875
2106	270313.5
2107	546817.625
2108	268169.03125
2109	507707.21875
2110	268428.71875
2111	521097.78125
2112	270593.84375
2113	523201.625
2114	270571.59375
2115	547733.0
2116	268712.4375
2117	510556.75
2118	268835.59375
2119	517173.5
2120	271751.4375
2121	554168.9375
2122	267462.90625
2123	500904.4375
2124	269060.84375
2125	524877.625
2126	271094.0625
2127	546530.1875
2128	268073.65625
2129	506929.65625
2130	270034.8125
2131	525987.625
2132	270316.09375
2133	523183.0
2134	271351.28125
2135	551288.5625
2136	268781.25
2137	508326.53125
2138	268953.21875
2139	523388.21875
2140	271067.375
2141	526187.9375
2142	271002.34375
2143	549634.0625
2144	269280.21875
2145	510759.46875
2146	268690.9375
2147	517974.6875
2148	272237.40625
2149	559362.875
2150	266909.53125
2151	501899.15625
2152	268455.78125
2153	521178.6875
2154	274734.15625
2155	561930.4375
2156	270054.8125
2157	508963.1875
2158	268425.1875
2159	522315.4375
2160	272053.09375
2161	529149.3125
2162	269766.375
2163	542566.5
2164	270380.84375
2165	515877.28125
2166	266665.65625
2167	521676.0
2168	276398.375
2169	566153.1875
2170	266731.96875
2171	500385.78125
2172	270168.5625
2173	522423.9375
2174	269464.78125
2175	526613.125
2176	272309.6875
2177	531682.5625
2178	269308.65625
2179	541496.0
2180	270455.15625
2181	517520.15625
2182	266161.28125
2183	520658.6875
2184	276875.40625
2185	573972.625
2186	265358.9375
2187	489740.875
2188	276202.71875
2189	572520.375
2190	277825.6875
2191	512407.8125
2192	271149.875
2193	505126.4375
2194	278906.875
2195	529985.25
2196	276327.96875
2197	519782.5625
2198	276748.6875
2199	529323.375
2200	274772.34375
2201	518015.1875
2202	274126.90625
2203	517633.0
2204	274064.46875
2205	519164.3125
2206	274289.5
2207	520800.78125
2208	274633.90625
2209	522115.4375
2210	272548.21875
2211	522361.21875
2212	280876.5
2213	540808.875
2214	274507.8125
2215	520710.125
2216	272147.40625
2217	521158.59375
2218	279737.5
2219	538030.3125
2220	274053.59375
2221	519110.5625
2222	271405.5
2223	519428.03125
2224	279488.71875
2225	537976.0625
2226	273756.90625
2227	518924.21875
2228	271228.75
2229	519628.90625
2230	279366.78125
2231	538245.9375
2232	271704.03125
2233	519127.5625
2234	279719.21875
2235	540203.8125
2236	271426.8125
2237	518709.6875
2238	280013.90625
2239	538765.25
2240	270460.3125
2241	515126.4375
2242	278937.15625
2243	536585.875
2244	270970.4375
2245	516696.59375
2246	280276.59375
2247	537940.25
2248	268936.25
2249	508290.0625
2250	274005.09375
2251	525186.5
2252	273275.03125
2253	522115.28125
2254	271165.25
2255	522108.125
2256	280412.1875
2257	543343.0
2258	270496.125
2259	516413.65625
2260	277590.5
2261	534164.4375
2262	270853.78125
2263	517508.65625
2264	279654.65625
2265	539847.5
2266	267170.25
2267	499271.78125
2268	268578.4375
2269	510743.15625
2270	270136.3125
2271	517793.46875
2272	269603.375
2273	513631.09375
2274	270240.0
2275	519894.34375
2276	270660.5
2277	516643.25
2278	270528.375
2279	520922.28125
2280	270449.125
2281	516936.6875
2282	271026.25
2283	522885.21875
2284	271770.53125
2285	519167.3125
2286	270311.90625
2287	520254.84375
2288	270075.9375
2289	516289.34375
2290	270620.6875
2291	522424.90625
2292	270442.78125
2293	517724.0
2294	270907.875
2295	523337.875
2296	270731.375
2297	518937.78125
2298	271177.4375
2299	524645.125
2300	270860.09375
2301	519106.09375
2302	271346.0
2303	525562.3125
2304	270992.125
2305	519549.28125
2306	271489.21875
2307	526234.875
2308	271108.28125
2309	519935.0
2310	271579.40625
2311	526620.25
2312	271188.0
2313	520234.59375
2314	271649.0
2315	526890.6875
2316	271257.21875
2317	520485.53125
2318	271684.75
2319	527053.5
2320	271323.53125
2321	520713.84375
2322	271713.53125
2323	527166.6875
2324	271363.09375
2325	520871.0
2326	271761.5625
2327	527074.75
2328	271477.1875
2329	521709.5
2330	271871.53125
2331	527220.3125
2332	271423.5625
2333	521230.5
2334	271923.34375
2335	528320.9375
2336	271450.46875
2337	521140.25
2338	271808.40625
2339	527285.875
2340	271489.96875
2341	521442.21875
2342	271982.8125
2343	528664.625
2344	271466.4375
2345	521165.5625
2346	271803.75
2347	527243.75
2348	271492.78125
2349	521461.25
2350	271974.40625
2351	528259.4375
2352	271546.1875
2353	521612.78125
2354	272009.375
2355	528465.625
2356	271549.6875
2357	521613.0625
2358	271990.3125
2359	528406.625
2360	271522.78125
2361	521557.25
2362	271973.0625
2363	528340.625
2364	271509.75
2365	521525.53125
2366	271962.625
2367	528265.0
2368	271486.78125
2369	521449.4375
2370	271928.3125
2371	528136.125
2372	271472.28125
2373	521399.71875
2374	271912.09375
2375	528041.5625
2376	271460.40625
2377	521347.8125
2378	271903.3125
2379	527945.8125
2380	271437.6875
2381	521254.5625
2382	271868.75
2383	527800.375
2384	271426.5625
2385	521202.125
2386	271856.0
2387	527702.375
2388	271418.15625
2389	521149.6875
2390	271846.53125
2391	520851.96875
2392	271619.21875
2393	524102.5625
2394	272276.5
2395	530112.0
2396	271621.15625
2397	522468.21875
2398	271906.03125
2399	528133.625
2400	271409.0625
2401	521403.25
2402	271778.5625
2403	527457.125
2404	271347.84375
2405	521049.40625
2406	271752.71875
2407	520609.09375
2408	271522.90625
2409	523823.59375
2410	272182.4375
2411	526084.4375
2412	272113.21875
2413	529140.1875
2414	271489.78125
2415	521919.03125
2416	271767.4375
2417	520831.96875
2418	271493.53125
2419	523835.78125
2420	272095.3125
2421	525876.375
2422	272016.625
2423	528814.1875
2424	271407.15625
2425	515272.84375
2426	271830.9375
2427	526344.5
2428	272194.03125
2429	529994.0625
2430	271490.59375
2431	522338.09375
2432	271698.3125
2433	520808.0
2434	271394.25
2435	523713.25
2436	271992.8125
2437	525640.6875
2438	271901.125
2439	528370.25
2440	271323.46875
2441	515189.78125
2442	271722.8125
2443	525966.375
2444	272077.21875
2445	529454.5
2446	271406.78125
2447	522069.5625
2448	271613.1875
2449	520485.625
2450	271313.9375
2451	523396.53125
2452	271907.625
2453	525274.0625
2454	271819.75
2455	521479.5
2456	271450.78125
2457	524082.40625
2458	271934.375
2459	525446.75
2460	271805.8125
2461	521450.15625
2462	271428.65625
2463	524035.65625
2464	271902.78125
2465	525341.1875
2466	271771.625
2467	518136.1875
2468	271873.96875
2469	529959.75
2470	271559.125
2471	523220.71875
2472	271644.25
2473	517610.15625
2474	271752.21875
2475	526227.25
2476	272010.0
2477	529045.0
2478	271317.75
2479	515647.3125
2480	271609.875
2481	525556.875
2482	271890.5
2483	525341.0625
2484	271778.4375
2485	521362.53125
2486	271327.875
2487	523603.46875
2488	271780.84375
2489	524793.0
2490	271671.71875
2491	520821.84375
2492	271295.75
2493	523421.4375
2494	271764.0625
2495	524654.75
2496	271662.8125
2497	517756.5
2498	271729.5
2499	525955.6875
2500	271951.03125
2501	522231.4375
2502	271449.28125
2503	524165.84375
2504	271815.15625
2505	524908.75
2506	271660.78125
2507	517803.75
2508	271705.125
2509	525841.75
2510	271915.53125
2511	522040.75
2512	271420.90625
2513	524028.0625
2514	271783.0
2515	518581.875
2516	271783.0
2517	526302.0
2518	271928.90625
2519	525462.6875
2520	271711.625
2521	520891.25
2522	271263.15625
2523	523213.375
2524	271698.875
2525	518193.84375
2526	271715.75
2527	525886.8125
2528	271898.84375
2529	519134.25
2530	271833.03125
2531	526433.9375
2532	271927.375
2533	519300.21875
2534	271832.90625
2535	526461.25
2536	271916.59375
2537	519298.1875
2538	271814.96875
2539	526406.125
2540	271903.25
2541	522007.65625
2542	271386.75
2543	523915.75
2544	271725.5
2545	518461.25
2546	271707.75
2547	525911.4375
2548	271866.0
2549	519123.34375
2550	271792.75
2551	526276.6875
2552	271890.375
2553	519248.0625
2554	271791.09375
2555	526261.875
2556	271885.8125
2557	519252.71875
2558	271778.3125
2559	526200.9375
2560	271878.59375
2561	519245.40625
2562	271766.09375
2563	526141.6875
2564	271872.5625
2565	519242.0625
2566	271755.71875
2567	526087.625
2568	271866.96875
2569	519239.09375
2570	271746.03125
2571	526034.8125
2572	271862.3125
2573	519237.40625
2574	271736.9375
2575	525981.8125
2576	271858.25
2577	519236.09375
2578	271728.65625
2579	525929.3125
2580	271854.34375
2581	519233.09375
2582	271720.53125
2583	525875.3125
2584	271850.96875
2585	519230.28125
2586	271714.40625
2587	519923.90625
2588	271992.5625
2589	527431.5
2590	271970.09375
2591	519883.34375
2592	271792.6875
2593	526309.0
2594	271857.21875
2595	519377.625
2596	271707.59375
2597	525883.125
2598	271822.78125
2599	519226.5
2600	271682.46875
2601	519882.625
2602	271951.375
2603	527274.0625
2604	271934.125
2605	519820.15625
2606	271750.8125
2607	526130.875
2608	271823.3125
2609	519310.78125
2610	271671.40625
2611	519903.21875
2612	271929.65625
2613	527202.5625
2614	271909.71875
2615	519781.40625
2616	271723.90625
2617	526022.4375
2618	271798.34375
2619	519259.9375
2620	271646.53125
2621	519839.15625
2622	271900.5
2623	527064.5625
2624	271886.5625
2625	519724.125
2626	271697.5
2627	525887.625
2628	271778.25
2629	519208.65625
2630	271626.75
2631	519775.875
2632	271875.5
2633	526922.0
2634	271869.0625
2635	519673.4375
2636	271679.46875
2637	520050.75
2638	271899.03125
2639	527061.8125
2640	271867.71875
2641	519714.0
2642	271672.34375
2643	520060.1875
2644	271887.65625
2645	527032.0625
2646	271853.09375
2647	519688.40625
2648	271657.40625
2649	520026.46875
2650	271871.53125
2651	526967.0
2652	271837.6875
2653	519651.1875
2654	271642.90625
2655	519985.6875
2656	271855.5625
2657	526891.9375
2658	271824.0625
2659	519613.875
2660	271630.0625
2661	519945.03125
2662	271840.9375
2663	526815.125
2664	271812.875
2665	519580.5
2666	271619.21875
2667	519907.0
2668	271828.46875
2669	526739.75
2670	271803.25
2671	519549.625
2672	271610.125
2673	519871.625
2674	271817.125
2675	526664.625
2676	271795.5
2677	519522.1875
2678	271602.75
2679	519839.6875
2680	271807.375
2681	526592.0625
2682	271789.3125
2683	519498.0625
2684	271596.65625
2685	519810.03125
2686	271798.71875
2687	526521.25
2688	271784.09375
2689	519476.0625
2690	271591.5
2691	519782.21875
2692	271790.96875
2693	526450.9375
2694	271780.21875
2695	519456.90625
2696	271587.5
2697	519757.40625
2698	271783.78125
2699	526382.125
2700	271776.65625
2701	519438.9375
2702	271584.0
2703	519733.71875
2704	271777.53125
2705	526315.0
2706	271773.84375
2707	519422.59375
2708	271581.125
2709	519711.71875
2710	271771.625
2711	526249.0
2712	271771.875
2713	519408.6875
2714	271578.375
2715	519690.15625
2716	271766.34375
2717	520714.96875
2718	271902.40625
2719	526902.75
2720	271822.09375
2721	519679.59375
2722	271602.0
2723	519837.65625
2724	271774.21875
2725	526254.0625
2726	271761.3125
2727	519404.1875
2728	271565.21875
2729	519661.8125
2730	271748.84375
2731	520662.65625
2732	271880.65625
2733	526776.875
2734	271803.5
2735	519627.59375
2736	271584.0
2737	519775.875
2738	271752.28125
2739	526115.125
2740	271744.5625
2741	519352.21875
2742	271549.0625
2743	519600.21875
2744	271731.53125
2745	520592.5625
2746	271859.25
2747	526627.375
2748	271789.25
2749	519577.4375
2750	271570.3125
2751	519716.375
2752	271736.375
2753	520635.71875
2754	271856.53125
2755	526617.625
2756	271780.90625
2757	519567.125
2758	271560.90625
2759	519694.90625
2760	271725.09375
2761	520603.125
2762	271843.53125
2763	526548.625
2764	271769.40625
2765	519535.71875
2766	271549.90625
2767	519659.1875
2768	271713.71875
2769	520562.96875
2770	271830.25
2771	526469.1875
2772	271759.28125
