Epoch	Loss
11824	5797.76904296875
11825	5260.0595703125
11826	5974.57080078125
11827	5335.939453125
11828	6005.7734375
11829	5365.8798828125
11830	6092.240234375
11831	5416.234375
11832	6084.33447265625
11833	5457.80078125
11834	6150.94775390625
11835	5462.41796875
11836	6409.41015625
11837	5592.00927734375
11838	6253.61767578125
11839	5499.60205078125
11840	6216.96728515625
11841	5453.04248046875
11842	6198.45166015625
11843	5413.67626953125
11844	5979.58837890625
11845	5265.99951171875
11846	5771.96142578125
11847	5212.462890625
11848	5770.29248046875
11849	5212.48486328125
11850	5793.677734375
11851	5250.64501953125
11852	5861.65771484375
11853	5282.509765625
11854	6017.83056640625
11855	5403.6083984375
11856	6060.39892578125
11857	5374.88916015625
11858	6132.74365234375
11859	5439.962890625
11860	6115.115234375
11861	5398.03173828125
11862	6151.736328125
11863	5478.24853515625
11864	6156.62744140625
11865	5410.8466796875
11866	6000.98876953125
11867	5334.708984375
11868	5946.92431640625
11869	5297.67138671875
11870	6010.8046875
11871	5377.94287109375
11872	5991.61181640625
11873	5322.3251953125
11874	6025.33984375
11875	5394.515625
11876	6069.09716796875
11877	5360.09619140625
11878	5894.33544921875
11879	5373.14111328125
11880	6219.67724609375
11881	5490.5283203125
11882	6306.0869140625
11883	5552.06005859375
11884	6326.47119140625
11885	5519.7919921875
11886	6294.587890625
11887	5518.68798828125
11888	6244.93896484375
11889	5457.5966796875
11890	6056.14599609375
11891	5375.36572265625
11892	6031.22900390625
11893	5330.892578125
11894	5885.28076171875
11895	5256.3818359375
11896	5949.75927734375
11897	5284.77685546875
11898	5800.20556640625
11899	5204.89404296875
11900	5716.50537109375
11901	5199.1875
11902	5845.53173828125
11903	5242.5625
11904	5975.578125
11905	5379.703125
11906	6014.18994140625
11907	5356.302734375
11908	6184.130859375
11909	5513.68701171875
11910	6251.0888671875
11911	5501.81201171875
11912	6351.01708984375
11913	5557.05810546875
11914	6291.9189453125
11915	5498.8994140625
11916	6134.01025390625
11917	5407.4775390625
11918	6052.98291015625
11919	5350.50439453125
11920	5968.53857421875
11921	5275.39697265625
11922	5911.6650390625
11923	5278.087890625
11924	5797.5595703125
11925	5226.49951171875
11926	5814.89111328125
11927	5231.82763671875
11928	5917.7939453125
11929	5317.2802734375
11930	5921.46533203125
11931	5311.81884765625
11932	5981.6943359375
11933	5346.73583984375
11934	5998.55859375
11935	5358.05615234375
11936	6115.23583984375
11937	5434.625
11938	6041.35546875
11939	5361.65576171875
11940	6160.810546875
11941	5509.43408203125
11942	6297.66845703125
11943	5515.44873046875
11944	6343.48095703125
11945	5542.244140625
11946	6264.931640625
11947	5470.6513671875
11948	6100.0517578125
11949	5403.92333984375
11950	6069.25439453125
11951	5368.39501953125
11952	5986.85302734375
11953	5296.02294921875
11954	5995.79345703125
11955	5329.4345703125
11956	5922.74658203125
11957	5271.48974609375
11958	5849.39990234375
11959	5239.6416015625
11960	5812.5673828125
11961	5219.8076171875
11962	5913.63134765625
11963	5310.80810546875
11964	5930.8671875
11965	5295.84326171875
11966	6033.451171875
11967	5399.8603515625
11968	6095.9765625
11969	5433.05126953125
11970	6127.16357421875
11971	5442.4580078125
11972	6117.44384765625
11973	5465.20947265625
11974	6389.75390625
11975	5581.4423828125
11976	6233.01513671875
11977	5456.69482421875
11978	6328.1484375
11979	5527.3359375
11980	6159.2939453125
11981	5412.611328125
11982	6047.36181640625
11983	5344.8681640625
11984	5921.94775390625
11985	5252.9228515625
11986	5775.35888671875
11987	5194.53125
11988	5752.49658203125
11989	5189.5869140625
11990	5887.17626953125
11991	5292.02197265625
11992	5859.6611328125
11993	5264.03125
11994	5898.2802734375
11995	5293.45068359375
11996	6052.08056640625
11997	5392.291015625
11998	6012.34521484375
11999	5332.45263671875
12000	6068.650390625
12001	5403.1328125
12002	6078.85107421875
12003	5378.38818359375
12004	5983.40576171875
12005	5333.82666015625
12006	6102.06396484375
12007	5423.54736328125
12008	6072.90673828125
12009	5373.45654296875
12010	6143.70361328125
12011	5425.47900390625
12012	6022.611328125
12013	5335.5771484375
12014	5928.74951171875
12015	5315.29248046875
12016	5997.33544921875
12017	5378.97998046875
12018	6052.97705078125
12019	5408.14306640625
12020	6265.201171875
12021	5535.1650390625
12022	6285.29541015625
12023	5473.8515625
12024	6260.3466796875
12025	5500.26953125
12026	6211.478515625
12027	5442.95703125
12028	6094.98095703125
12029	5396.921875
12030	6062.67529296875
12031	5360.41015625
12032	6063.77294921875
12033	5345.10693359375
12034	5868.84912109375
12035	5204.994140625
12036	5712.89013671875
12037	5166.1416015625
12038	5744.85302734375
12039	5183.31982421875
12040	5854.65966796875
12041	5284.87451171875
12042	5896.93017578125
12043	5267.86328125
12044	5868.11865234375
12045	5282.2646484375
12046	5943.33447265625
12047	5308.49755859375
12048	6068.32470703125
12049	5419.14990234375
12050	6155.2626953125
12051	5415.39208984375
12052	6205.49462890625
12053	5467.1904296875
12054	6158.9287109375
12055	5401.3896484375
12056	6075.5751953125
12057	5429.02001953125
12058	6148.67919921875
12059	5391.99169921875
12060	5957.5166015625
12061	5358.35009765625
12062	6119.6708984375
12063	5424.1416015625
12064	6074.11572265625
12065	5410.8173828125
12066	6252.2314453125
12067	5508.88818359375
12068	6162.30615234375
12069	5409.5087890625
12070	6084.3203125
12071	5328.3896484375
12072	5886.42578125
12073	5251.9638671875
12074	5948.9951171875
12075	5302.9677734375
12076	5841.10400390625
12077	5240.07666015625
12078	5832.92626953125
12079	5238.68310546875
12080	5930.68017578125
12081	5314.6962890625
12082	5931.802734375
12083	5303.982421875
12084	6063.62939453125
12085	5391.55126953125
12086	6065.474609375
12087	5360.216796875
12088	5964.67041015625
12089	5369.96142578125
12090	6091.91259765625
12091	5393.75439453125
12092	6172.72119140625
12093	5486.58984375
12094	6252.4365234375
12095	5469.38623046875
12096	6253.41259765625
12097	5509.1884765625
12098	6254.0146484375
12099	5438.19580078125
12100	6023.77978515625
12101	5357.65185546875
12102	6050.6181640625
12103	5368.69921875
12104	5937.55322265625
12105	5297.7822265625
12106	6036.689453125
12107	5330.77001953125
12108	5853.88427734375
12109	5227.2177734375
12110	5744.17041015625
12111	5179.44287109375
12112	5743.28369140625
12113	5181.85009765625
12114	5924.375
12115	5315.80615234375
12116	5924.86865234375
12117	5294.23681640625
12118	5946.009765625
12119	5325.33837890625
12120	6118.64892578125
12121	5432.35546875
12122	6105.0751953125
12123	5389.38916015625
12124	6174.02783203125
12125	5457.08837890625
12126	6161.3720703125
12127	5406.83447265625
12128	6028.34033203125
12129	5386.24755859375
12130	6108.43505859375
12131	5394.556640625
12132	6209.47314453125
12133	5461.6171875
12134	6078.78466796875
12135	5349.88671875
12136	6067.5341796875
12137	5379.9560546875
12138	5980.5615234375
12139	5291.384765625
12140	5835.99365234375
12141	5238.28759765625
12142	5820.44140625
12143	5227.88720703125
12144	5795.78125
12145	5248.1728515625
12146	6038.93896484375
12147	5370.6357421875
12148	6011.53955078125
12149	5357.29345703125
12150	6204.787109375
12151	5490.66748046875
12152	6202.923828125
12153	5435.79150390625
12154	6235.5380859375
12155	5458.25830078125
12156	6058.29638671875
12157	5391.7431640625
12158	6055.64111328125
12159	5350.205078125
12160	5956.15673828125
12161	5312.505859375
12162	5942.3583984375
12163	5332.57373046875
12164	5984.49658203125
12165	5345.62890625
12166	6154.033203125
12167	5472.0859375
12168	6168.0439453125
12169	5402.81201171875
12170	6225.70751953125
12171	5419.50927734375
12172	5969.37060546875
12173	5272.4580078125
12174	5792.17724609375
12175	5195.9580078125
12176	5762.21630859375
12177	5200.2705078125
12178	5758.49658203125
12179	5194.5654296875
12180	5932.82861328125
12181	5326.20654296875
12182	5945.85546875
12183	5289.0517578125
12184	6035.580078125
12185	5377.78173828125
12186	6043.79296875
12187	5330.7255859375
12188	5939.01806640625
12189	5309.931640625
12190	5906.77587890625
12191	5276.9208984375
12192	6034.28564453125
12193	5380.16064453125
12194	6068.79638671875
12195	5352.24560546875
12196	6141.7880859375
12197	5492.634765625
12198	6286.8837890625
12199	5474.359375
12200	6120.337890625
12201	5431.58056640625
12202	6117.68115234375
12203	5362.97216796875
12204	6107.48095703125
12205	5382.39404296875
12206	6012.90625
12207	5298.8017578125
12208	5841.94482421875
12209	5215.89501953125
12210	5755.767578125
12211	5176.05224609375
12212	5707.37548828125
12213	5171.23974609375
12214	5870.8818359375
12215	5293.578125
12216	5925.37841796875
12217	5311.5439453125
12218	6149.63037109375
12219	5464.67822265625
12220	6172.962890625
12221	5432.80419921875
12222	6315.36083984375
12223	5522.31689453125
12224	6183.87646484375
12225	5418.21630859375
12226	6069.81884765625
12227	5385.748046875
12228	6054.36474609375
12229	5341.3623046875
12230	6121.8173828125
12231	5402.453125
12232	5985.6015625
12233	5292.94091796875
12234	5861.78466796875
12235	5229.5224609375
12236	5760.5888671875
12237	5188.62841796875
12238	5911.18603515625
12239	5279.57568359375
12240	5813.7158203125
12241	5228.9267578125
12242	6038.361328125
12243	5372.37841796875
12244	5995.1806640625
12245	5320.21044921875
12246	5904.04638671875
12247	5291.2392578125
12248	5948.8916015625
12249	5294.84521484375
12250	6070.625
12251	5406.400390625
12252	6056.53173828125
12253	5356.68701171875
12254	6038.1611328125
12255	5385.716796875
12256	6098.18701171875
12257	5394.4423828125
12258	6232.94189453125
12259	5479.37451171875
12260	6166.69580078125
12261	5414.1064453125
12262	6223.48876953125
12263	5466.8330078125
12264	6165.5625
12265	5395.1318359375
12266	6006.927734375
12267	5323.64013671875
12268	5948.10205078125
12269	5263.36328125
12270	5904.1904296875
12271	5284.61376953125
12272	5915.2626953125
12273	5266.341796875
12274	5822.291015625
12275	5234.2265625
12276	5859.93310546875
12277	5247.876953125
12278	6009.4375
12279	5364.9443359375
12280	6004.802734375
12281	5311.74755859375
12282	6018.82470703125
12283	5359.70751953125
12284	6016.89990234375
12285	5313.9306640625
12286	5829.171875
12287	5250.7822265625
12288	5924.072265625
12289	5290.38916015625
12290	6031.109375
12291	5420.439453125
12292	6199.9658203125
12293	5431.78759765625
12294	6146.60107421875
12295	5414.69482421875
12296	6102.99951171875
12297	5380.8466796875
12298	6175.4677734375
12299	5459.31689453125
12300	6191.14404296875
12301	5408.2822265625
12302	6167.32861328125
12303	5429.77587890625
12304	6107.99755859375
12305	5351.84814453125
12306	5850.36865234375
12307	5236.55810546875
12308	5839.30810546875
12309	5204.47021484375
12310	5859.17431640625
12311	5253.564453125
12312	5852.8828125
12313	5225.54736328125
12314	5711.81298828125
12315	5163.96142578125
12316	5916.75439453125
12317	5286.6083984375
12318	5878.1962890625
12319	5268.6396484375
12320	5901.85986328125
12321	5279.70556640625
12322	6055.64111328125
12323	5392.20361328125
12324	6042.6875
12325	5365.55224609375
12326	6179.98583984375
12327	5489.82275390625
12328	6264.7177734375
12329	5438.701171875
12330	6039.73193359375
12331	5327.564453125
12332	5978.6220703125
12333	5327.0654296875
12334	5978.4541015625
12335	5331.05859375
12336	6135.22802734375
12337	5431.4814453125
12338	6086.91259765625
12339	5361.36767578125
12340	6023.703125
12341	5336.0654296875
12342	6074.056640625
12343	5393.271484375
12344	6036.32080078125
12345	5340.79931640625
12346	6095.37255859375
12347	5401.44384765625
12348	6059.26953125
12349	5348.90478515625
12350	5930.376953125
12351	5285.138671875
12352	5949.72265625
12353	5237.68017578125
12354	5846.82666015625
12355	5238.5869140625
12356	5864.05126953125
12357	5221.6025390625
12358	5747.09228515625
12359	5184.7724609375
12360	5789.5576171875
12361	5201.09912109375
12362	5900.29248046875
12363	5278.45166015625
12364	5877.72705078125
12365	5264.431640625
12366	6022.97216796875
12367	5365.5
12368	6040.57861328125
12369	5359.19677734375
12370	5990.24658203125
12371	5373.62548828125
12372	6163.65283203125
12373	5418.2265625
12374	6188.37939453125
12375	5439.1962890625
12376	6095.466796875
12377	5328.0712890625
12378	5854.3583984375
12379	5243.9921875
12380	5847.458984375
12381	5206.68505859375
12382	5874.02490234375
12383	5274.4404296875
12384	5933.85205078125
12385	5315.28466796875
12386	5956.919921875
12387	5340.00439453125
12388	6224.79736328125
12389	5473.28271484375
12390	6132.9921875
12391	5351.35009765625
12392	6134.5205078125
12393	5406.14794921875
12394	6049.74609375
12395	5343.22509765625
12396	5987.66650390625
12397	5324.17333984375
12398	5936.8359375
12399	5310.55322265625
12400	5996.9375
12401	5333.5068359375
12402	6116.73974609375
12403	5430.00146484375
12404	6123.43603515625
12405	5371.94091796875
12406	6125.33251953125
12407	5416.04443359375
12408	6154.57080078125
12409	5363.185546875
12410	5922.6982421875
12411	5247.07080078125
12412	5770.8916015625
12413	5155.89013671875
12414	5832.1650390625
12415	5254.92578125
12416	5921.8916015625
12417	5234.2109375
12418	5710.80419921875
12419	5183.24072265625
12420	5817.1552734375
12421	5198.69482421875
12422	5880.2001953125
12423	5309.24462890625
12424	6042.73388671875
12425	5383.47314453125
12426	6219.74072265625
12427	5467.97802734375
12428	6196.93359375
12429	5383.11376953125
12430	6100.96337890625
12431	5359.248046875
12432	5970.61572265625
12433	5303.03466796875
12434	5874.6474609375
12435	5283.4638671875
12436	5976.08544921875
12437	5298.453125
12438	6051.77685546875
12439	5397.93310546875
12440	6088.84521484375
12441	5339.03857421875
12442	5910.6875
12443	5239.45263671875
12444	5793.7158203125
12445	5201.30712890625
12446	5811.1669921875
12447	5194.17626953125
12448	5898.26611328125
12449	5281.765625
12450	5881.65966796875
12451	5249.88330078125
12452	5858.62890625
12453	5257.35498046875
12454	6050.953125
12455	5368.36279296875
12456	5990.39990234375
12457	5311.5205078125
12458	6115.88037109375
12459	5447.53271484375
12460	6220.970703125
12461	5417.71435546875
12462	6038.61767578125
12463	5346.8974609375
12464	6026.6875
12465	5310.00048828125
12466	6056.3076171875
12467	5353.93115234375
12468	5981.20263671875
12469	5280.85205078125
12470	5824.80419921875
12471	5229.478515625
12472	5884.89697265625
12473	5248.87939453125
12474	5987.68994140625
12475	5368.14697265625
12476	6104.88525390625
12477	5371.27880859375
12478	6013.923828125
12479	5327.4228515625
12480	6149.83740234375
12481	5375.38037109375
12482	5937.1201171875
12483	5258.8115234375
12484	5829.1474609375
12485	5179.37890625
12486	5863.37841796875
12487	5256.7822265625
12488	5871.57666015625
12489	5250.61279296875
12490	5844.2763671875
12491	5205.30029296875
12492	5872.197265625
12493	5271.70458984375
12494	5908.09765625
12495	5295.693359375
12496	5989.1435546875
12497	5331.08740234375
12498	6178.5078125
12499	5454.14111328125
12500	6147.5888671875
12501	5406.6044921875
12502	6242.97705078125
12503	5472.47216796875
12504	6212.3349609375
12505	5386.7841796875
12506	5944.2509765625
12507	5247.99853515625
12508	5777.14013671875
12509	5177.03466796875
12510	5893.248046875
12511	5234.6943359375
12512	5811.55078125
12513	5182.00390625
12514	5673.8388671875
12515	5121.24609375
12516	5691.72802734375
12517	5151.8984375
12518	5847.2001953125
12519	5260.24755859375
12520	5941.31396484375
12521	5266.517578125
12522	5987.8349609375
12523	5352.033203125
12524	6063.4462890625
12525	5340.7578125
12526	5972.97314453125
12527	5299.88916015625
12528	5941.35595703125
12529	5274.521484375
12530	6074.94970703125
12531	5364.86279296875
12532	6002.4189453125
12533	5351.83154296875
12534	6048.70751953125
12535	5386.17724609375
12536	6344.34033203125
12537	5539.5556640625
12538	6246.97802734375
12539	5422.98095703125
12540	6247.93212890625
12541	5472.90087890625
12542	6114.76806640625
12543	5362.63134765625
12544	5954.330078125
12545	5271.271484375
12546	5853.25048828125
12547	5183.67822265625
12548	5746.02197265625
12549	5137.71826171875
12550	5648.05029296875
12551	5107.48583984375
12552	5793.00048828125
12553	5176.0908203125
12554	5678.68603515625
12555	5148.30859375
12556	5781.76953125
12557	5176.0751953125
12558	5886.8388671875
12559	5295.32275390625
12560	6001.07958984375
12561	5314.064453125
12562	6065.58154296875
12563	5406.86279296875
12564	6187.669921875
12565	5459.20556640625
12566	6163.65625
12567	5452.892578125
12568	6421.90576171875
12569	5574.7265625
12570	6241.44482421875
12571	5451.28955078125
12572	6237.7421875
12573	5437.18017578125
12574	6011.0322265625
12575	5322.927734375
12576	6151.251953125
12577	5353.31396484375
12578	5892.07470703125
12579	5209.30908203125
12580	5704.76904296875
12581	5085.99072265625
12582	5684.54248046875
12583	5111.279296875
12584	5644.77197265625
12585	5063.11181640625
12586	5515.29150390625
12587	5027.9990234375
12588	5668.26123046875
12589	5126.87353515625
12590	5700.82958984375
12591	5174.08935546875
12592	5808.77001953125
12593	5219.8642578125
12594	6047.87451171875
12595	5447.27490234375
12596	6284.22216796875
12597	5511.70849609375
12598	6400.54931640625
12599	5604.16015625
12600	6438.25146484375
12601	5529.7412109375
12602	6354.0634765625
12603	5537.20068359375
12604	6318.60009765625
12605	5414.81494140625
12606	5980.37646484375
12607	5307.755859375
12608	5951.728515625
12609	5239.21728515625
12610	5909.9765625
12611	5238.73681640625
12612	5838.84765625
12613	5175.79296875
12614	5623.921875
12615	5068.34130859375
12616	5585.0947265625
12617	5046.57568359375
12618	5663.64306640625
12619	5127.94189453125
12620	5719.552734375
12621	5151.35205078125
12622	5681.5908203125
12623	5151.13525390625
12624	5767.87939453125
12625	5202.53955078125
12626	5989.23095703125
12627	5418.3544921875
12628	6274.01708984375
12629	5503.33447265625
12630	6374.40185546875
12631	5596.0859375
12632	6451.38427734375
12633	5539.31591796875
12634	6348.4990234375
12635	5529.69091796875
12636	6303.232421875
12637	5444.474609375
12638	6038.85205078125
12639	5332.9541015625
12640	5975.30224609375
12641	5285.7822265625
12642	5908.3603515625
12643	5208.13427734375
12644	5854.162109375
12645	5200.60595703125
12646	5753.287109375
12647	5137.3388671875
12648	5623.48388671875
12649	5068.38134765625
12650	5743.6396484375
12651	5148.32421875
12652	5694.43017578125
12653	5131.009765625
12654	5695.8662109375
12655	5124.9482421875
12656	5722.2646484375
12657	5171.09228515625
12658	5956.2353515625
12659	5306.79541015625
12660	5946.51708984375
12661	5359.611328125
12662	6327.029296875
12663	5573.9169921875
12664	6394.75830078125
12665	5528.92626953125
12666	6387.0634765625
12667	5547.70751953125
12668	6271.9580078125
12669	5438.54931640625
12670	6036.931640625
12671	5324.5107421875
12672	5977.2685546875
12673	5241.5390625
12674	5908.19970703125
12675	5240.19921875
12676	5822.16796875
12677	5168.16015625
12678	5658.50634765625
12679	5092.62109375
12680	5643.8720703125
12681	5067.01611328125
12682	5580.78466796875
12683	5073.8251953125
12684	5631.86279296875
12685	5086.8642578125
12686	5773.30517578125
12687	5232.08935546875
12688	5876.6474609375
12689	5251.56689453125
12690	6103.02783203125
12691	5475.35205078125
12692	6288.47119140625
12693	5506.72216796875
12694	6417.92626953125
12695	5623.46533203125
12696	6465.47900390625
12697	5531.7890625
12698	6355.61669921875
12699	5509.3173828125
12700	6221.669921875
12701	5394.296875
12702	5978.29638671875
12703	5307.44482421875
12704	5940.7255859375
12705	5201.3388671875
12706	5893.66064453125
12707	5204.7529296875
12708	5743.056640625
12709	5097.365234375
12710	5537.3515625
12711	5019.62841796875
12712	5531.7861328125
12713	4996.83251953125
12714	5563.525390625
12715	5074.06884765625
12716	5636.783203125
12717	5091.86181640625
12718	5642.77392578125
12719	5145.21533203125
12720	5847.25830078125
12721	5241.1318359375
12722	6049.8408203125
12723	5467.015625
12724	6343.3837890625
12725	5548.115234375
12726	6489.21142578125
12727	5648.677734375
12728	6491.28515625
12729	5556.4697265625
12730	6366.04345703125
12731	5546.83203125
12732	6349.46533203125
12733	5431.63916015625
12734	5989.81201171875
12735	5236.1572265625
12736	5739.1943359375
12737	5112.6865234375
12738	5636.04443359375
12739	5047.61083984375
12740	5520.99609375
12741	5007.2001953125
12742	5494.64892578125
12743	4988.48779296875
12744	5623.2685546875
12745	5110.21240234375
12746	5711.9931640625
12747	5150.5537109375
12748	5844.1845703125
12749	5269.00634765625
12750	5948.9208984375
12751	5349.7978515625
12752	6307.64404296875
12753	5566.01220703125
12754	6348.34814453125
12755	5531.94384765625
12756	6344.52001953125
12757	5547.94921875
12758	6343.23681640625
12759	5475.02197265625
12760	6337.85205078125
12761	5502.1279296875
12762	6167.68212890625
12763	5358.3544921875
12764	5996.85009765625
12765	5252.3115234375
12766	5759.93798828125
12767	5121.94921875
12768	5661.00439453125
12769	5066.07568359375
12770	5679.27587890625
12771	5125.20166015625
12772	5707.42236328125
12773	5111.63232421875
12774	5588.724609375
12775	5080.24658203125
12776	5815.216796875
12777	5210.64306640625
12778	5782.1630859375
12779	5195.5693359375
12780	6007.12255859375
12781	5342.265625
12782	6001.14111328125
12783	5356.10400390625
12784	6103.7216796875
12785	5432.1494140625
12786	6320.86767578125
12787	5497.830078125
12788	6230.50244140625
12789	5445.05322265625
12790	6254.8955078125
12791	5482.22802734375
12792	6272.1513671875
12793	5444.64990234375
12794	6067.6767578125
12795	5323.619140625
12796	5927.90283203125
12797	5197.64404296875
12798	5846.3251953125
12799	5191.12158203125
12800	5741.52490234375
12801	5099.43310546875
12802	5544.435546875
12803	5020.6455078125
12804	5514.0244140625
12805	4986.6279296875
12806	5623.43212890625
12807	5111.35888671875
12808	5696.22412109375
12809	5127.31591796875
12810	5655.2978515625
12811	5145.5185546875
12812	5772.1484375
12813	5192.19921875
12814	6012.0068359375
12815	5386.2666015625
12816	6096.3828125
12817	5383.4228515625
12818	6273.7900390625
12819	5537.70361328125
12820	6316.0146484375
12821	5524.05908203125
12822	6468.3037109375
12823	5593.1552734375
12824	6309.28515625
12825	5475.20849609375
12826	6111.24755859375
12827	5376.32568359375
12828	6085.5283203125
12829	5332.625
12830	6086.556640625
12831	5376.22412109375
12832	6035.7080078125
12833	5292.7001953125
12834	5839.11376953125
12835	5160.83935546875
12836	5835.7978515625
12837	5145.04541015625
12838	5633.20166015625
12839	5059.712890625
12840	5528.0185546875
12841	4988.2880859375
12842	5455.85400390625
12843	4973.76513671875
12844	5475.66357421875
12845	4996.619140625
12846	5529.904296875
12847	5056.591796875
12848	5840.404296875
12849	5248.6396484375
12850	5862.7451171875
12851	5276.56494140625
12852	6194.5830078125
12853	5501.06201171875
12854	6290.345703125
12855	5520.23291015625
12856	6477.24951171875
12857	5628.287109375
12858	6397.07080078125
12859	5522.447265625
12860	6413.73193359375
12861	5544.767578125
12862	6242.83349609375
12863	5394.12548828125
12864	6051.6298828125
12865	5260.21337890625
12866	5767.41455078125
12867	5131.470703125
12868	5656.80908203125
12869	5039.2568359375
12870	5611.73388671875
12871	5063.71142578125
12872	5575.20166015625
12873	5031.650390625
12874	5493.765625
12875	5012.40185546875
12876	5566.77197265625
12877	5053.04541015625
12878	5736.44580078125
12879	5200.826171875
12880	5874.5654296875
12881	5243.361328125
12882	6048.87158203125
12883	5450.96728515625
12884	6280.2880859375
12885	5500.57763671875
12886	6405.615234375
12887	5612.0732421875
12888	6476.07568359375
12889	5534.5234375
12890	6310.64501953125
12891	5515.30029296875
12892	6343.970703125
12893	5423.25830078125
12894	5968.4111328125
12895	5288.8154296875
12896	5891.296875
12897	5165.6220703125
12898	5665.4541015625
12899	5070.5205078125
12900	5582.986328125
12901	5018.2685546875
12902	5601.8369140625
12903	5070.029296875
12904	5641.4892578125
12905	5076.6767578125
12906	5573.14990234375
12907	5075.66357421875
12908	5699.5068359375
12909	5140.4267578125
12910	5826.83154296875
12911	5268.6708984375
12912	6006.50048828125
12913	5312.986328125
12914	6096.42333984375
12915	5471.5498046875
12916	6316.912109375
12917	5486.4697265625
12918	6309.88623046875
12919	5565.41259765625
12920	6443.8505859375
12921	5505.80810546875
12922	6107.5205078125
12923	5371.94189453125
12924	6064.0107421875
12925	5328.20458984375
12926	5908.0380859375
12927	5227.099609375
12928	5979.1787109375
12929	5241.765625
12930	5757.1904296875
12931	5136.52294921875
12932	5655.1484375
12933	5047.3583984375
12934	5498.94677734375
12935	5000.75732421875
12936	5617.1806640625
12937	5076.90625
12938	5597.8759765625
12939	5086.92333984375
12940	5643.73583984375
12941	5110.462890625
12942	5884.09521484375
12943	5290.81103515625
12944	6026.47216796875
12945	5369.431640625
12946	6226.62109375
12947	5542.32275390625
12948	6423.134765625
12949	5535.51123046875
12950	6364.1484375
12951	5549.146484375
12952	6378.4775390625
12953	5464.19189453125
12954	6032.37744140625
12955	5348.1875
12956	6012.37255859375
12957	5287.2685546875
12958	6009.017578125
12959	5270.68115234375
12960	5863.66455078125
12961	5156.5341796875
12962	5581.64111328125
12963	5063.95458984375
12964	5634.91943359375
12965	5050.14013671875
12966	5678.83203125
12967	5110.71630859375
12968	5684.93115234375
12969	5101.26318359375
12970	5611.36572265625
12971	5080.08447265625
12972	5825.4130859375
12973	5214.01416015625
12974	5803.48095703125
12975	5259.5947265625
12976	6014.21337890625
12977	5361.00634765625
12978	6225.0283203125
12979	5520.30810546875
12980	6358.76416015625
12981	5477.00732421875
12982	6261.12548828125
12983	5505.67578125
12984	6296.5205078125
12985	5414.20654296875
12986	5981.455078125
12987	5290.98095703125
12988	5916.40576171875
12989	5190.83154296875
12990	5874.53515625
12991	5206.083984375
12992	5736.72509765625
12993	5092.56787109375
12994	5549.49755859375
12995	5018.927734375
12996	5515.048828125
12997	4993.8779296875
12998	5593.9345703125
12999	5086.76123046875
13000	5689.9072265625
13001	5126.99658203125
13002	5703.07177734375
13003	5203.7568359375
13004	5950.7138671875
13005	5331.96337890625
13006	6206.7607421875
13007	5517.0126953125
13008	6331.7734375
13009	5489.7109375
13010	6300.98876953125
13011	5537.50390625
13012	6341.68603515625
13013	5449.064453125
13014	6212.0966796875
13015	5435.62841796875
13016	6127.1025390625
13017	5347.89404296875
13018	5938.8486328125
13019	5215.99951171875
13020	5780.966796875
13021	5090.36083984375
13022	5571.494140625
13023	5012.58837890625
13024	5483.9599609375
13025	4972.388671875
13026	5456.353515625
13027	4972.046875
13028	5609.8994140625
13029	5094.9091796875
13030	5689.53515625
13031	5139.40625
13032	5770.19482421875
13033	5199.31982421875
13034	6004.04833984375
13035	5403.11572265625
13036	6222.74267578125
13037	5477.89599609375
13038	6374.66259765625
13039	5557.63818359375
13040	6361.4814453125
13041	5509.33544921875
13042	6335.52587890625
13043	5488.9814453125
13044	6214.869140625
13045	5397.31103515625
13046	5961.63623046875
13047	5303.9990234375
13048	5972.63232421875
13049	5205.17041015625
13050	5843.580078125
13051	5184.806640625
13052	5741.16650390625
13053	5079.7646484375
13054	5486.71533203125
13055	5020.3720703125
13056	5593.8330078125
13057	5039.51611328125
13058	5670.17333984375
13059	5134.20947265625
13060	5770.71533203125
13061	5157.14892578125
13062	5664.677734375
13063	5162.60546875
13064	6014.59716796875
13065	5323.69677734375
13066	5936.7607421875
13067	5334.966796875
13068	6085.27587890625
13069	5385.43115234375
13070	6250.244140625
13071	5487.029296875
13072	6268.73193359375
13073	5454.27734375
13074	6245.68896484375
13075	5458.77587890625
13076	6164.7294921875
13077	5371.67236328125
13078	5907.74462890625
13079	5274.82958984375
13080	5933.58056640625
13081	5186.25927734375
13082	5834.64990234375
13083	5209.3720703125
13084	5842.025390625
13085	5139.75927734375
13086	5562.55908203125
13087	5017.5107421875
13088	5511.05615234375
13089	4991.18115234375
13090	5619.0126953125
13091	5100.5009765625
13092	5721.1025390625
13093	5140.8818359375
13094	5724.255859375
13095	5219.994140625
13096	5998.18408203125
13097	5372.77392578125
13098	6292.7724609375
13099	5539.83154296875
13100	6360.29638671875
13101	5479.41748046875
13102	6256.98486328125
13103	5489.2880859375
13104	6226.87158203125
13105	5372.4287109375
13106	5968.662109375
13107	5225.6005859375
13108	5797.55859375
13109	5134.54150390625
13110	5801.01806640625
13111	5172.177734375
13112	5700.2880859375
13113	5099.66748046875
13114	5594.6708984375
13115	5055.35205078125
13116	5586.8837890625
13117	5050.72802734375
13118	5742.21630859375
13119	5173.4892578125
13120	5793.1875
13121	5185.81298828125
13122	5809.83642578125
13123	5257.1083984375
13124	6082.00439453125
13125	5409.20703125
13126	6135.02734375
