Epoch	Loss
3915	71.83405303955078
3916	71.96212768554688
3917	54.718597412109375
3918	54.06133270263672
3919	69.50257873535156
3920	53.86216354370117
3921	68.27226257324219
3922	54.91436767578125
3923	73.74927520751953
3924	50.818511962890625
3925	56.4779052734375
3926	54.553646087646484
3927	71.44192504882812
3928	49.58772659301758
3929	53.51048278808594
3930	56.275245666503906
3931	79.14159393310547
3932	53.360843658447266
3933	62.089630126953125
3934	62.573429107666016
3935	68.76460266113281
3936	49.47087097167969
3937	54.69353485107422
3938	67.15232849121094
3939	94.84680938720703
3940	86.7340087890625
3941	86.41399383544922
3942	85.85546875
3943	81.11309814453125
3944	58.47502517700195
3945	67.46637725830078
3946	79.44267272949219
3947	75.97578430175781
3948	59.70536804199219
3949	71.00605010986328
3950	59.922950744628906
3951	55.48367691040039
3952	63.77085876464844
3953	67.0516357421875
3954	68.41938018798828
3955	51.27478790283203
3956	52.482200622558594
3957	65.39248657226562
3958	54.06169509887695
3959	68.34193420410156
3960	52.62689208984375
3961	64.6434097290039
3962	57.513023376464844
3963	82.79851531982422
3964	48.30190658569336
3965	48.5377197265625
3966	50.45306396484375
3967	56.9473991394043
3968	75.6675796508789
3969	73.56548309326172
3970	56.104217529296875
3971	52.948787689208984
3972	64.37564086914062
3973	55.2349739074707
3974	72.00921630859375
3975	49.09327697753906
3976	52.06153869628906
3977	57.61117172241211
3978	84.12306213378906
3979	50.83358383178711
3980	52.211090087890625
3981	54.366600036621094
3982	73.32289123535156
3983	52.27854919433594
3984	65.39802551269531
3985	55.625186920166016
3986	76.9770736694336
3987	51.179630279541016
3988	60.432552337646484
3989	59.50898361206055
3990	83.6561508178711
3991	58.57280731201172
3992	56.90549087524414
3993	81.68933868408203
3994	49.10530090332031
3995	51.88759231567383
3996	60.787803649902344
3997	77.51280212402344
3998	77.56967163085938
3999	59.950496673583984
4000	55.80535125732422
4001	58.96273422241211
4002	79.78280639648438
4003	63.111202239990234
4004	63.89595413208008
4005	100.1912841796875
4006	65.7773208618164
4007	52.79640197753906
4008	62.15685272216797
4009	66.21615600585938
4010	68.82656860351562
4011	53.8103141784668
4012	53.01057434082031
4013	65.2537612915039
4014	72.07766723632812
4015	64.58695983886719
4016	48.49982833862305
4017	48.53718948364258
4018	49.53221130371094
4019	53.92380142211914
4020	56.96385955810547
4021	78.41106414794922
4022	48.2755126953125
4023	48.263187408447266
4024	48.69394302368164
4025	51.042869567871094
4026	59.105743408203125
4027	81.05592346191406
4028	73.25184631347656
4029	54.92852783203125
4030	55.405338287353516
4031	76.30850219726562
4032	49.44640350341797
4033	53.43450927734375
4034	55.205108642578125
4035	72.8851547241211
4036	54.08873748779297
4037	56.439414978027344
4038	82.90023803710938
4039	51.28826904296875
4040	52.94112777709961
4041	64.79479217529297
4042	79.11035919189453
4043	78.33818817138672
4044	62.06845474243164
4045	62.74468994140625
4046	55.542022705078125
4047	63.66543960571289
4048	63.74894332885742
4049	67.96446990966797
4050	79.35739135742188
4051	55.70462417602539
4052	53.25185775756836
4053	66.84683227539062
4054	54.819454193115234
4055	72.93643951416016
4056	51.078189849853516
4057	58.64990997314453
4058	60.346107482910156
4059	90.62418365478516
4060	52.417686462402344
4061	53.64311981201172
4062	66.47913360595703
4063	51.40483093261719
4064	58.32447052001953
4065	56.47631072998047
4066	79.42655944824219
4067	52.65571594238281
4068	64.5223617553711
4069	56.82915115356445
4070	70.63542938232422
4071	55.19013214111328
4072	56.2551155090332
4073	69.6161880493164
4074	73.78916931152344
4075	61.705162048339844
4076	50.34931564331055
4077	56.49345016479492
4078	59.54500198364258
4079	88.75697326660156
4080	50.80605697631836
4081	53.05291748046875
4082	61.33877944946289
4083	57.19084548950195
4084	71.82453155517578
4085	49.94163131713867
4086	50.61606979370117
4087	59.104576110839844
4088	68.86912536621094
4089	102.75421142578125
4090	86.76781463623047
4091	83.90369415283203
4092	69.28462982177734
4093	56.14518356323242
4094	61.94831466674805
4095	83.4245376586914
4096	70.43439483642578
4097	64.47408294677734
4098	102.0958251953125
4099	62.88934326171875
4100	50.298553466796875
4101	53.89126968383789
4102	59.04804611206055
4103	86.34513854980469
4104	50.578826904296875
4105	51.899452209472656
4106	60.37774658203125
4107	54.68782424926758
4108	57.80925750732422
4109	69.52808380126953
4110	75.29389190673828
4111	54.48744583129883
4112	54.316341400146484
4113	59.870792388916016
4114	75.60823059082031
4115	68.30104064941406
4116	52.010135650634766
4117	51.20669174194336
4118	56.82672882080078
4119	53.920284271240234
4120	70.21935272216797
4121	55.9614143371582
4122	74.40486907958984
4123	52.106773376464844
4124	63.180572509765625
4125	58.18562316894531
4126	85.26020812988281
4127	49.273075103759766
4128	50.47570037841797
4129	57.45168685913086
4130	55.981014251708984
4131	74.41123962402344
4132	51.245243072509766
4133	54.064674377441406
4134	74.0330810546875
4135	58.43912124633789
4136	81.27735137939453
4137	49.399593353271484
4138	52.513668060302734
4139	60.9617919921875
4140	86.93782043457031
4141	82.64226531982422
4142	67.82862091064453
4143	86.32784271240234
4144	65.25260925292969
4145	92.98409271240234
4146	89.1366195678711
4147	61.27643585205078
4148	60.262428283691406
4149	56.97080612182617
4150	74.9691390991211
4151	60.53373718261719
4152	49.962379455566406
4153	53.01858901977539
4154	57.44334411621094
4155	72.02275085449219
4156	53.15458297729492
4157	50.968685150146484
4158	60.90592575073242
4159	60.91843795776367
4160	86.39232635498047
4161	65.58465576171875
4162	53.048484802246094
4163	66.14634704589844
4164	54.395816802978516
4165	70.71041870117188
4166	51.40227508544922
4167	59.66028594970703
4168	58.5374641418457
4169	83.83798217773438
4170	48.963844299316406
4171	48.58763885498047
4172	49.49979019165039
4173	50.9497184753418
4174	58.00583267211914
4175	55.900611877441406
4176	69.11944580078125
4177	63.38274383544922
4178	64.0238037109375
4179	55.59516906738281
4180	62.70034408569336
4181	71.72318267822266
4182	69.63611602783203
4183	50.849510192871094
4184	48.816444396972656
4185	50.14506149291992
4186	53.008705139160156
4187	66.6458740234375
4188	52.303871154785156
4189	61.8551025390625
4190	54.13234329223633
4191	71.42201232910156
4192	57.12995529174805
4193	77.90099334716797
4194	50.2372932434082
4195	55.99978256225586
4196	59.40183639526367
4197	87.72076416015625
4198	61.46314239501953
4199	59.21123123168945
4200	89.16471862792969
4201	50.02373504638672
4202	48.948490142822266
4203	49.16382598876953
4204	53.56795883178711
4205	59.489646911621094
4206	82.26972198486328
4207	74.44758605957031
4208	63.45356369018555
4209	88.62791442871094
4210	62.42803192138672
4211	70.8515853881836
4212	74.67327117919922
4213	70.31414794921875
4214	51.6399040222168
4215	61.084407806396484
4216	56.202781677246094
4217	76.52687072753906
4218	49.136680603027344
4219	51.458099365234375
4220	56.24467086791992
4221	77.92028045654297
4222	50.504364013671875
4223	50.52557373046875
4224	51.54133224487305
4225	58.0679817199707
4226	59.3206672668457
4227	72.47757720947266
4228	48.317623138427734
4229	47.95363235473633
4230	47.95105743408203
4231	48.34757995605469
4232	49.23671340942383
4233	53.10545349121094
4234	54.17116165161133
4235	69.0779800415039
4236	48.249183654785156
4237	47.85744857788086
4238	48.802337646484375
4239	53.92311477661133
4240	77.68273162841797
4241	70.07462310791016
4242	68.8688735961914
4243	49.35055923461914
4244	52.33697509765625
4245	56.39130783081055
4246	80.85631561279297
4247	49.30413055419922
4248	49.87997055053711
4249	53.69567108154297
4250	72.8127212524414
4251	51.691837310791016
4252	57.67420196533203
4253	61.8314323425293
4254	92.23055267333984
4255	63.66854476928711
4256	58.31901550292969
4257	74.05279541015625
4258	75.3362808227539
4259	60.03236389160156
4260	55.46826934814453
4261	76.5394515991211
4262	51.007164001464844
4263	57.69647979736328
4264	60.75038528442383
4265	91.26537322998047
4266	55.20313262939453
4267	55.79227066040039
4268	75.04158782958984
4269	60.14323043823242
4270	54.72781753540039
4271	66.53510284423828
4272	52.64718246459961
4273	63.832637786865234
4274	52.90482711791992
4275	68.27801513671875
4276	62.072513580322266
4277	91.79397583007812
4278	63.80398941040039
4279	57.97178649902344
4280	69.368408203125
4281	77.0035629272461
4282	67.26419830322266
4283	57.49078369140625
4284	82.12632751464844
4285	49.74039077758789
4286	52.632080078125
4287	58.59528350830078
4288	73.53006744384766
4289	73.94458770751953
4290	58.509769439697266
4291	58.103328704833984
4292	82.8112564086914
4293	48.88847732543945
4294	48.41083526611328
4295	48.492218017578125
4296	49.739288330078125
4297	52.880123138427734
4298	55.27902603149414
4299	56.98378372192383
4300	53.9229621887207
4301	64.79531860351562
4302	55.22598648071289
4303	79.88060760498047
4304	52.39175033569336
4305	61.68601989746094
4306	60.654014587402344
4307	92.32894134521484
4308	53.65366744995117
4309	53.66546630859375
4310	71.05403900146484
4311	52.67252731323242
4312	64.44294738769531
4313	59.264556884765625
4314	86.94702911376953
4315	49.9037971496582
4316	50.78487014770508
4317	59.034278869628906
4318	56.518497467041016
4319	74.82221221923828
4320	61.14665985107422
4321	54.52702331542969
4322	60.379703521728516
4323	60.9942741394043
4324	76.3169937133789
4325	60.87855529785156
4326	69.14138793945312
4327	109.24114990234375
4328	86.92713165283203
4329	70.9946060180664
4330	56.184452056884766
4331	64.08744812011719
4332	82.84381866455078
4333	70.9920883178711
4334	61.50589370727539
4335	89.26205444335938
4336	71.34732055664062
4337	52.35618591308594
4338	58.956172943115234
4339	78.55327606201172
4340	61.321197509765625
4341	58.368717193603516
4342	84.07237243652344
4343	52.37055969238281
4344	53.22541809082031
4345	52.684669494628906
4346	64.93716430664062
4347	55.21653366088867
4348	66.99315643310547
4349	56.787498474121094
4350	59.14737319946289
4351	66.85286712646484
4352	71.02494049072266
4353	60.41154861450195
4354	49.641265869140625
4355	54.705291748046875
4356	57.093894958496094
4357	79.02279663085938
4358	50.6740837097168
4359	50.87024688720703
4360	56.825111389160156
4361	55.89411544799805
4362	75.52154541015625
4363	54.51085662841797
4364	71.97411346435547
4365	51.946990966796875
4366	52.35944747924805
4367	57.856239318847656
4368	77.36995697021484
4369	61.50950622558594
4370	51.6535758972168
4371	61.457237243652344
4372	57.673824310302734
4373	82.41851806640625
4374	48.75550079345703
4375	50.780025482177734
4376	57.772239685058594
4377	67.54499816894531
4378	75.44013214111328
4379	64.78353881835938
4380	57.510528564453125
4381	80.99861145019531
4382	49.11505126953125
4383	49.063499450683594
4384	50.3098030090332
4385	57.92329406738281
4386	64.51722717285156
4387	81.22565460205078
4388	66.54605865478516
4389	55.21035385131836
4390	71.12403869628906
4391	52.052490234375
4392	59.61022186279297
4393	54.00803756713867
4394	68.96829223632812
4395	54.27236557006836
4396	71.11741638183594
4397	53.2925910949707
4398	65.72663879394531
4399	56.954654693603516
4400	79.51907348632812
4401	49.431060791015625
4402	52.04479217529297
4403	55.8400764465332
4404	76.48314666748047
4405	68.742919921875
4406	53.83762741088867
4407	54.079017639160156
4408	55.231048583984375
4409	75.17778015136719
4410	54.524208068847656
4411	69.90359497070312
4412	53.008567810058594
4413	67.19791412353516
4414	55.33432388305664
4415	75.49888610839844
4416	49.35392379760742
4417	52.52652359008789
4418	56.18634033203125
4419	78.80463409423828
4420	48.53182601928711
4421	50.799407958984375
4422	55.82020568847656
4423	76.82572937011719
4424	61.6720085144043
4425	51.35986328125
4426	58.76530838012695
4427	62.55485916137695
4428	78.63934326171875
4429	51.537654876708984
4430	52.7217903137207
4431	65.52411651611328
4432	72.62751007080078
4433	66.63227844238281
4434	75.79821014404297
4435	54.62677764892578
4436	55.05904006958008
4437	75.69218444824219
4438	49.99059295654297
4439	49.91852569580078
4440	55.42464828491211
4441	67.2293930053711
4442	86.13512420654297
4443	72.8791732788086
4444	54.92567443847656
4445	71.52763366699219
4446	49.6544303894043
4447	52.0352783203125
4448	55.11840057373047
4449	75.02117156982422
4450	49.05015563964844
4451	52.84157180786133
4452	56.963592529296875
4453	81.26823425292969
4454	49.1794548034668
4455	49.26711654663086
4456	50.45016098022461
4457	56.08092498779297
4458	59.547672271728516
4459	76.36102294921875
4460	51.16161346435547
4461	53.99485778808594
4462	75.51618957519531
4463	61.76165771484375
4464	88.58721160888672
4465	55.812965393066406
4466	54.9536018371582
4467	72.78015899658203
4468	68.05171966552734
4469	53.30313491821289
4470	50.14125442504883
4471	56.46632766723633
4472	57.2811164855957
4473	77.56590270996094
4474	55.0367317199707
4475	55.856956481933594
4476	78.42618560791016
4477	49.84356689453125
4478	56.0273551940918
4479	68.25028991699219
4480	79.86753845214844
4481	75.5965347290039
4482	57.971866607666016
4483	82.87920379638672
4484	57.693336486816406
4485	58.67279815673828
4486	86.52610778808594
4487	52.05634307861328
4488	59.591705322265625
4489	59.3503532409668
4490	67.80381774902344
4491	64.9544906616211
4492	56.27937316894531
4493	53.93162536621094
4494	67.82725524902344
4495	63.228878021240234
4496	58.73974609375
4497	57.55723571777344
4498	66.69041442871094
4499	72.27989959716797
4500	59.57522964477539
4501	52.48426818847656
4502	64.77384185791016
4503	54.91377258300781
4504	71.94769287109375
4505	51.329612731933594
4506	60.615089416503906
4507	57.95758056640625
4508	82.93655395507812
4509	48.649818420410156
4510	48.968414306640625
4511	51.54344940185547
4512	55.077674865722656
4513	69.29236602783203
4514	67.4863510131836
4515	53.49448776245117
4516	52.49486541748047
4517	65.48744201660156
4518	56.47214126586914
4519	70.24756622314453
4520	60.81795120239258
4521	53.775760650634766
4522	61.421958923339844
4523	70.52001190185547
4524	74.08221435546875
4525	57.47745895385742
4526	52.44501876831055
4527	64.03267669677734
4528	56.01863098144531
4529	76.361572265625
4530	50.109413146972656
4531	52.73006057739258
4532	55.71171951293945
4533	75.56324005126953
4534	49.44923400878906
4535	53.755767822265625
4536	58.06241989135742
4537	84.87877655029297
4538	49.769657135009766
4539	50.15030288696289
4540	56.47896957397461
4541	57.31033706665039
4542	77.22636413574219
4543	64.81993103027344
4544	54.72149658203125
4545	55.12849044799805
4546	56.73130416870117
4547	60.7552604675293
4548	55.13557052612305
4549	67.13451385498047
4550	79.36396789550781
4551	60.28123474121094
4552	48.954437255859375
4553	50.57582473754883
4554	56.24263381958008
4555	77.42646026611328
4556	76.10795593261719
4557	59.20684814453125
4558	49.61811828613281
4559	51.25658416748047
4560	61.319435119628906
4561	58.20946502685547
4562	85.64708709716797
4563	51.13067626953125
4564	58.7983283996582
4565	63.1566047668457
4566	74.64436340332031
4567	64.46968841552734
4568	48.57725524902344
4569	48.91475296020508
4570	51.71665954589844
4571	59.244911193847656
4572	60.4459342956543
4573	70.83496856689453
4574	51.16613006591797
4575	55.240169525146484
4576	80.02545928955078
4577	51.898983001708984
4578	59.832122802734375
4579	60.901737213134766
4580	92.97203063964844
4581	54.454254150390625
4582	52.97378158569336
4583	67.9489974975586
4584	53.24837875366211
4585	65.84526824951172
4586	58.3586540222168
4587	84.62708282470703
4588	49.17387771606445
4589	49.14424133300781
4590	51.99977111816406
4591	59.76103973388672
4592	81.88296508789062
4593	77.13961791992188
4594	58.531612396240234
4595	60.97718048095703
4596	62.516693115234375
4597	69.8458023071289
4598	64.85175323486328
4599	60.51450729370117
4600	56.33812713623047
4601	71.73052978515625
4602	68.93617248535156
4603	54.87138366699219
4604	51.3778076171875
4605	60.828956604003906
4606	54.380313873291016
4607	70.42752075195312
4608	50.3830451965332
4609	56.3826789855957
4610	59.74330139160156
4611	91.95358276367188
4612	52.454402923583984
4613	56.08506774902344
4614	78.29985809326172
4615	50.892539978027344
4616	55.02326202392578
4617	57.735713958740234
4618	80.90541076660156
4619	50.3660774230957
4620	53.459861755371094
4621	60.46265411376953
4622	82.95484161376953
4623	77.38932037353516
4624	66.57492065429688
4625	64.38597106933594
4626	59.939022064208984
4627	90.08212280273438
4628	51.844844818115234
4629	55.41191864013672
4630	69.40030670166016
4631	72.12983703613281
4632	59.7196044921875
4633	52.81242370605469
4634	66.00349426269531
4635	54.44806671142578
4636	70.93220520019531
4637	51.86566162109375
4638	62.65950012207031
4639	56.49396514892578
4640	78.36913299560547
4641	48.46822738647461
4642	49.50413131713867
4643	51.812522888183594
4644	63.201820373535156
4645	56.698448181152344
4646	79.58512115478516
4647	48.318016052246094
4648	48.786495208740234
4649	50.290748596191406
4650	58.04104995727539
4651	57.935546875
4652	84.14083862304688
4653	49.96965026855469
4654	52.05830001831055
4655	63.22422790527344
4656	55.81949996948242
4657	64.3392105102539
4658	72.10283660888672
4659	61.0847282409668
4660	61.73377227783203
4661	59.78841781616211
4662	74.473876953125
4663	65.48560333251953
4664	48.82809829711914
4665	47.924190521240234
4666	48.52630615234375
4667	52.11529541015625
4668	57.21122741699219
4669	68.4688491821289
4670	54.951290130615234
4671	55.783203125
4672	62.73429489135742
4673	90.05783081054688
4674	86.01754760742188
4675	57.1435546875
4676	73.28269958496094
4677	66.34415435791016
4678	53.72942352294922
4679	51.82025146484375
4680	61.59112548828125
4681	71.01750946044922
4682	73.02236938476562
4683	65.16695404052734
4684	52.688446044921875
4685	66.6788101196289
4686	55.2028694152832
4687	75.20679473876953
4688	49.038307189941406
4689	52.759029388427734
4690	57.291011810302734
4691	81.25369262695312
4692	50.485591888427734
4693	52.63618850708008
4694	58.5505485534668
4695	74.96874237060547
4696	71.49705505371094
4697	57.825401306152344
4698	57.3006591796875
4699	55.499847412109375
4700	77.87486267089844
4701	58.836456298828125
4702	54.65084457397461
4703	61.574092864990234
4704	75.40692138671875
4705	73.99432373046875
4706	57.54144287109375
4707	51.32861328125
4708	60.50532913208008
4709	56.569313049316406
4710	72.75227355957031
4711	49.94890594482422
4712	49.625972747802734
4713	56.548458099365234
4714	63.87335968017578
4715	91.14881134033203
4716	82.78548431396484
4717	61.89463424682617
4718	64.52342224121094
4719	71.24154663085938
4720	66.99919891357422
4721	48.828269958496094
4722	48.493473052978516
4723	49.99039077758789
4724	57.384342193603516
4725	59.19779968261719
4726	80.03978729248047
4727	63.30310821533203
4728	53.70849609375
4729	69.03182983398438
4730	52.01103591918945
4731	63.764766693115234
4732	53.83937072753906
4733	70.40241241455078
4734	50.10302734375
4735	57.030487060546875
4736	60.08837127685547
4737	90.7756576538086
4738	50.75917053222656
4739	55.5088005065918
4740	68.10617065429688
4741	55.895912170410156
4742	61.66054916381836
4743	65.26423645019531
4744	69.98262023925781
4745	81.58937072753906
4746	63.62327575683594
4747	56.30689239501953
4748	78.73360443115234
4749	48.05192565917969
4750	48.68688201904297
4751	50.59848403930664
4752	59.81649398803711
4753	58.18162155151367
4754	85.17668151855469
4755	49.083370208740234
4756	49.63786315917969
4757	51.71250534057617
4758	55.978065490722656
4759	69.95235443115234
4760	54.65402603149414
4761	55.19966125488281
4762	78.0344467163086
4763	53.79294967651367
4764	53.44669723510742
4765	67.9544677734375
4766	67.61331176757812
4767	61.44416809082031
4768	50.30507278442383
4769	55.64081573486328
4770	72.08697509765625
4771	75.90971374511719
4772	64.54694366455078
4773	56.96208953857422
4774	81.08184814453125
4775	48.328163146972656
4776	48.52689743041992
4777	49.90481948852539
4778	57.803218841552734
4779	68.04267120361328
4780	82.92534637451172
4781	71.62422943115234
4782	53.37248992919922
4783	68.4656753540039
4784	51.94898986816406
4785	61.893795013427734
4786	58.926395416259766
4787	85.95414733886719
4788	49.16352462768555
4789	49.129722595214844
4790	52.41792297363281
4791	54.75778579711914
4792	74.35270690917969
4793	50.709678649902344
4794	56.244384765625
4795	60.63591766357422
4796	91.40438842773438
4797	50.694950103759766
4798	51.53432083129883
4799	61.376651763916016
4800	55.614803314208984
4801	77.27499389648438
4802	49.39731216430664
4803	55.25312805175781
4804	60.80898666381836
4805	86.24854278564453
4806	70.89866638183594
4807	56.00019454956055
4808	74.57487487792969
4809	50.37397003173828
4810	55.92887496948242
4811	61.272403717041016
4812	83.93900299072266
4813	72.1908187866211
4814	63.96328353881836
4815	96.63328552246094
4816	58.7690544128418
4817	61.296390533447266
4818	65.44794464111328
4819	54.338653564453125
4820	59.4229621887207
4821	85.41728973388672
4822	63.264469146728516
4823	55.896392822265625
4824	75.5534439086914
4825	49.41606903076172
4826	53.133079528808594
4827	56.68962860107422
4828	80.40141296386719
4829	47.671390533447266
4830	47.56914520263672
4831	47.70013427734375
4832	48.4384880065918
4833	50.25269317626953
4834	58.498069763183594
4835	56.459922790527344
4836	73.36933135986328
4837	52.346622467041016
4838	51.82376480102539
4839	55.000179290771484
4840	69.2520751953125
4841	70.55075073242188
4842	54.39217758178711
4843	52.868465423583984
4844	67.23175811767578
4845	54.368873596191406
4846	70.6614761352539
4847	53.12730407714844
4848	68.15660095214844
4849	55.349449157714844
4850	77.33084106445312
4851	48.57340621948242
4852	51.47021484375
4853	55.562313079833984
4854	77.95227813720703
4855	49.694313049316406
4856	51.91596221923828
4857	55.23863220214844
4858	75.55244445800781
4859	48.392860412597656
4860	50.398746490478516
4861	54.12626266479492
4862	72.67160034179688
4863	52.59515380859375
4864	63.798675537109375
4865	59.54690170288086
4866	90.140625
4867	51.92107391357422
4868	52.05751419067383
4869	64.05738830566406
4870	52.391719818115234
4871	64.02420043945312
4872	59.304588317871094
4873	86.89254760742188
4874	50.33487319946289
4875	52.8057975769043
4876	64.76521301269531
4877	66.85375213623047
4878	63.816165924072266
4879	54.71485137939453
4880	58.0451774597168
4881	77.11788940429688
4882	80.12345886230469
4883	64.16270446777344
4884	50.25136947631836
4885	59.23417282104492
4886	58.0250244140625
4887	83.45877075195312
4888	57.31446075439453
4889	52.38955307006836
4890	64.43849182128906
4891	54.01526641845703
4892	72.38658905029297
4893	57.00874710083008
4894	77.1734390258789
4895	50.23160934448242
4896	56.073341369628906
4897	58.19808578491211
4898	86.16061401367188
4899	49.56171417236328
4900	51.72990417480469
4901	63.47077178955078
4902	58.28730010986328
4903	83.95462799072266
4904	48.84984588623047
4905	48.90121078491211
4906	49.47080993652344
4907	53.9259147644043
4908	55.33940505981445
4909	70.14469909667969
4910	53.55859375
4911	54.022884368896484
4912	65.56478118896484
4913	78.16666412353516
4914	66.79240417480469
4915	51.18650817871094
4916	50.9710578918457
4917	56.358577728271484
4918	52.57773971557617
4919	63.1822395324707
4920	55.86943435668945
4921	79.56842803955078
4922	53.73277282714844
4923	68.41670989990234
4924	53.60521697998047
4925	61.567501068115234
4926	56.31874465942383
4927	73.8448486328125
4928	52.63010025024414
4929	52.06706619262695
4930	68.33894348144531
4931	59.371910095214844
4932	66.02227020263672
4933	49.3668212890625
4934	52.4231071472168
4935	54.95934295654297
4936	73.5049819946289
4937	49.122276306152344
4938	51.71017074584961
4939	66.34415435791016
4940	93.22747039794922
4941	96.56548309326172
4942	53.99786376953125
4943	51.104331970214844
4944	52.84001159667969
4945	65.97319793701172
4946	58.642459869384766
4947	71.35404205322266
4948	65.10025787353516
4949	51.23385238647461
4950	51.70315170288086
4951	64.78579711914062
4952	70.27042388916016
4953	66.0593032836914
4954	49.48976135253906
4955	50.62784194946289
4956	53.048248291015625
4957	67.29785919189453
4958	52.92274856567383
4959	62.40044021606445
4960	67.314697265625
4961	73.58041381835938
4962	62.769317626953125
4963	51.298912048339844
4964	62.62593078613281
4965	58.4885368347168
4966	87.77981567382812
4967	49.544681549072266
4968	52.433597564697266
4969	64.88097381591797
4970	56.06556701660156
4971	67.55485534667969
4972	53.74872589111328
4973	58.1948127746582
4974	85.75643920898438
4975	65.81631469726562
4976	58.39170455932617
4977	84.8384017944336
4978	50.66800308227539
4979	53.100059509277344
4980	63.41597366333008
4981	68.92657470703125
4982	66.83624267578125
4983	54.503196716308594
4984	56.6656494140625
4985	67.70757293701172
4986	78.59892272949219
4987	65.15971374511719
4988	49.18024826049805
4989	50.34074020385742
4990	51.30889129638672
4991	58.627838134765625
4992	52.43531036376953
4993	64.43910217285156
4994	56.28274154663086
4995	72.96379089355469
4996	55.84590148925781
4997	54.32180404663086
4998	75.04649353027344
4999	62.04397964477539
5000	49.54227066040039
5001	50.03325271606445
5002	57.794185638427734
5003	66.102294921875
5004	85.52645874023438
5005	89.07861328125
5006	61.73783493041992
5007	73.71842193603516
5008	54.81584548950195
5009	52.512535095214844
5010	67.39094543457031
5011	55.4760627746582
5012	73.17761993408203
5013	50.234771728515625
5014	57.51355743408203
5015	60.02846145629883
5016	91.8193588256836
5017	57.56434631347656
5018	55.17567825317383
5019	74.37747955322266
5020	54.72550964355469
5021	71.48320007324219
5022	49.647003173828125
5023	51.401180267333984
5024	54.814857482910156
5025	73.10041809082031
5026	50.657676696777344
5027	56.896385192871094
5028	57.88115310668945
5029	86.82894134521484
5030	51.0515022277832
5031	53.9791259765625
5032	70.51653289794922
5033	56.483680725097656
5034	77.00997161865234
5035	50.348819732666016
5036	55.77728271484375
5037	59.09659957885742
5038	85.65328216552734
5039	59.9141960144043
5040	63.28923797607422
5041	99.38053894042969
5042	63.94926834106445
5043	53.565216064453125
5044	66.91714477539062
5045	66.66018676757812
5046	63.099693298339844
5047	51.013328552246094
5048	58.0423583984375
5049	61.614105224609375
5050	78.83394622802734
5051	67.1588363647461
5052	53.0081787109375
5053	64.52436828613281
5054	49.242916107177734
5055	52.09247970581055
5056	55.27723693847656
5057	72.47871398925781
5058	50.91848373413086
5059	50.394439697265625
5060	54.53968811035156
5061	58.1824951171875
5062	71.7602767944336
5063	48.55528259277344
5064	48.5911865234375
5065	49.94098663330078
5066	56.695159912109375
5067	56.901283264160156
5068	78.22296142578125
5069	68.28584289550781
5070	67.72628021240234
5071	107.55167388916016
5072	73.85102844238281
5073	53.27873992919922
5074	56.36144256591797
5075	62.28565979003906
5076	78.98180389404297
5077	76.09835815429688
5078	57.23262405395508
5079	72.74415588378906
5080	51.371238708496094
5081	51.62192153930664
5082	63.529090881347656
5083	62.46876525878906
5084	79.818603515625
5085	62.33639907836914
5086	52.885047912597656
5087	66.56348419189453
5088	54.51105499267578
5089	72.7821273803711
5090	50.742584228515625
5091	59.52181625366211
5092	57.05488967895508
5093	80.87677764892578
5094	48.87141799926758
5095	50.649391174316406
5096	52.86967849731445
5097	66.46658325195312
5098	61.85102081298828
5099	65.71544647216797
5100	58.82622528076172
5101	57.9075813293457
5102	69.01190948486328
5103	69.63097381591797
5104	54.998497009277344
5105	50.41852569580078
5106	57.80683135986328
5107	56.50322723388672
5108	75.35338592529297
5109	57.09247589111328
5110	55.04146957397461
5111	74.7777099609375
5112	53.842166900634766
5113	63.85942840576172
5114	57.05016326904297
5115	80.13824462890625
5116	48.81791687011719
5117	50.14484786987305
5118	52.54074478149414
5119	67.46969604492188
5120	61.23645782470703
5121	60.54983901977539
5122	53.11908721923828
5123	60.77019500732422
5124	74.48417663574219
5125	69.72019958496094
5126	57.54071044921875
5127	52.98978042602539
5128	66.23389434814453
5129	52.3668327331543
5130	63.83934783935547
5131	56.56981658935547
5132	78.74520874023438
5133	49.0352668762207
5134	51.24837112426758
5135	53.45689010620117
5136	70.6746597290039
5137	54.8795166015625
5138	51.46402359008789
5139	57.78190231323242
5140	72.20783996582031
5141	81.6910171508789
5142	63.65599822998047
5143	53.90672302246094
5144	71.46178436279297
5145	50.68326187133789
5146	59.2390251159668
5147	57.95697784423828
5148	84.16175079345703
5149	50.034950256347656
5150	51.26018142700195
5151	51.512210845947266
5152	52.60138702392578
5153	50.13227844238281
5154	53.63167953491211
5155	56.39927291870117
5156	80.95745086669922
5157	49.37986755371094
5158	50.41780471801758
5159	53.09113693237305
5160	68.12918853759766
5161	50.87630844116211
5162	54.674072265625
5163	57.190589904785156
5164	78.36778259277344
5165	56.27572250366211
5166	53.71784591674805
5167	73.52702331542969
5168	51.01907730102539
5169	53.661407470703125
5170	56.85155487060547
5171	78.15032196044922
5172	55.76251220703125
5173	55.85151672363281
5174	78.24659729003906
5175	58.53799057006836
5176	86.45266723632812
5177	71.50526428222656
5178	56.31595230102539
5179	77.4287109375
5180	49.78351974487305
5181	52.94681167602539
5182	55.75712203979492
5183	79.97975158691406
5184	63.53510284423828
5185	55.22027587890625
5186	71.86724853515625
5187	58.92120361328125
5188	80.39684295654297
