Epoch	Loss
4034	52841.03515625
4035	52079.234375
4036	53393.57421875
4037	52250.06640625
4038	52701.46875
4039	51960.625
4040	53123.80078125
4041	52208.0859375
4042	53142.6328125
4043	52387.94921875
4044	53625.296875
4045	52638.05859375
4046	53522.4140625
4047	52570.3828125
4048	53871.15625
4049	52452.140625
4050	52665.28515625
4051	51857.1640625
4052	53182.5
4053	51919.27734375
4054	52300.59765625
4055	51588.0234375
4056	53002.10546875
4057	51857.296875
4058	52347.91796875
4059	51703.0
4060	53188.28515625
4061	52084.55078125
4062	52520.2109375
4063	52121.19921875
4064	53782.87890625
4065	52591.3203125
4066	53038.80859375
4067	52245.44921875
4068	53581.57421875
4069	52355.703125
4070	52796.30859375
4071	52014.78515625
4072	53358.09375
4073	52172.7734375
4074	52649.7578125
4075	52038.41015625
4076	53467.62890625
4077	52317.34765625
4078	52916.55859375
4079	52250.52734375
4080	53627.6015625
4081	52420.37109375
4082	52964.40625
4083	52227.35546875
4084	53557.9765625
4085	52312.5859375
4086	52715.58984375
4087	51981.8515625
4088	53289.74609375
4089	52151.2734375
4090	52772.46484375
4091	52031.63671875
4092	53334.3359375
4093	52207.78125
4094	52846.2890625
4095	52087.5390625
4096	53377.9765625
4097	52231.4296875
4098	52854.30859375
4099	52072.86328125
4100	53344.08203125
4101	52256.37109375
4102	52965.45703125
4103	52168.84375
4104	53420.2265625
4105	52304.56640625
4106	52988.73828125
4107	52157.796875
4108	53372.79296875
4109	52229.30859375
4110	52889.0703125
4111	52039.19140625
4112	53235.578125
4113	52094.19140625
4114	52758.47265625
4115	52096.453125
4116	53432.1328125
4117	52275.5234375
4118	52907.92578125
4119	52206.6171875
4120	53547.77734375
4121	52316.859375
4122	52870.2734375
4123	52108.1015625
4124	53385.3359375
4125	52138.96484375
4126	52674.46484375
4127	51912.68359375
4128	53185.484375
4129	51972.73046875
4130	52538.08203125
4131	51808.21484375
4132	53111.37890625
4133	51936.68359375
4134	52538.96875
4135	51828.5703125
4136	53155.359375
4137	51992.99609375
4138	52610.0
4139	51891.41796875
4140	53197.046875
4141	52036.0859375
4142	52659.05859375
4143	51925.3203125
4144	53223.49609375
4145	52048.7421875
4146	52573.4609375
4147	51887.328125
4148	53244.0703125
4149	52064.41796875
4150	52577.96484375
4151	51877.15234375
4152	53198.1796875
4153	52028.25
4154	52552.64453125
4155	51850.66015625
4156	53172.60546875
4157	52006.44921875
4158	52534.0078125
4159	51828.30078125
4160	53150.2578125
4161	51986.37109375
4162	52516.328125
4163	51806.65234375
4164	53129.3125
4165	51967.4765625
4166	52500.0703125
4167	51786.921875
4168	53111.38671875
4169	51951.64453125
4170	52487.19921875
4171	51770.70703125
4172	53097.65234375
4173	51939.4453125
4174	52477.71875
4175	51757.546875
4176	53087.00390625
4177	51929.625
4178	52470.078125
4179	51745.75390625
4180	53077.5390625
4181	51920.3671875
4182	52462.58203125
4183	51733.84765625
4184	53049.15625
4185	51901.546875
4186	52413.734375
4187	51717.50390625
4188	53068.19140625
4189	51928.32421875
4190	52448.64453125
4191	51710.8125
4192	53051.375
4193	51864.11328125
4194	52366.16015625
4195	51620.19140625
4196	52957.2421875
4197	51779.80859375
4198	52292.7890625
4199	51560.24609375
4200	52915.984375
4201	51756.26953125
4202	52288.4453125
4203	51567.109375
4204	52941.65234375
4205	51788.46875
4206	52329.9765625
4207	51605.828125
4208	52986.82421875
4209	51826.90234375
4210	52365.2734375
4211	51628.7890625
4212	53006.78515625
4213	51836.3671875
4214	52367.875
4215	51641.36328125
4216	53024.05859375
4217	51848.1171875
4218	52377.73828125
4219	51641.84765625
4220	53024.34375
4221	51841.8203125
4222	52368.3359375
4223	51624.3125
4224	53007.953125
4225	51844.43359375
4226	52353.5
4227	51801.45703125
4228	53305.7265625
4229	52195.7734375
4230	52830.19140625
4231	52186.0703125
4232	53594.87109375
4233	52378.58203125
4234	52902.47265625
4235	52145.15234375
4236	53429.11328125
4237	52211.12109375
4238	53050.21484375
4239	51863.37109375
4240	52723.12890625
4241	51555.05078125
4242	52434.74609375
4243	51325.3828125
4244	52246.30078125
4245	51209.453125
4246	52021.0390625
4247	51159.01953125
4248	52371.67578125
4249	51410.19921875
4250	52328.546875
4251	51521.74609375
4252	52789.80078125
4253	51823.26953125
4254	52733.31640625
4255	51851.46484375
4256	52983.59375
4257	51968.19140625
4258	52801.546875
4259	51868.06640625
4260	52952.5859375
4261	51891.9296875
4262	52683.875
4263	51725.37890625
4264	52786.4296875
4265	51725.25
4266	52517.71484375
4267	51575.28515625
4268	52652.9453125
4269	51618.55078125
4270	52439.04296875
4271	51522.36328125
4272	52629.4453125
4273	51615.20703125
4274	52459.85546875
4275	51654.63671875
4276	52904.03515625
4277	51841.1328125
4278	52634.328125
4279	51775.26953125
4280	52974.6171875
4281	51860.0625
4282	52602.140625
4283	51699.0703125
4284	52855.98046875
4285	51726.12890625
4286	52450.5390625
4287	51547.96875
4288	52678.90625
4289	51579.30078125
4290	52329.94921875
4291	51458.72265625
4292	52647.078125
4293	51571.00390625
4294	52345.42578125
4295	51483.80078125
4296	52687.5859375
4297	51614.5703125
4298	52395.01953125
4299	51524.19921875
4300	52639.453125
4301	51602.64453125
4302	52421.9921875
4303	51557.31640625
4304	52708.28125
4305	51659.41796875
4306	52470.875
4307	51585.4453125
4308	52696.390625
4309	51636.41796875
4310	52439.97265625
4311	51545.79296875
4312	52653.16796875
4313	51590.75
4314	52394.765625
4315	51500.5234375
4316	52613.24609375
4317	51554.99609375
4318	52366.40234375
4319	51476.21875
4320	52733.3046875
4321	51598.015625
4322	52168.87109375
4323	51588.40625
4324	53176.890625
4325	51935.3125
4326	52385.6796875
4327	51703.58984375
4328	53184.58984375
4329	51867.83203125
4330	52251.1875
4331	51515.26953125
4332	52932.92578125
4333	51630.1015625
4334	52018.9140625
4335	51304.36328125
4336	52733.47265625
4337	51487.75390625
4338	51925.51171875
4339	51252.4921875
4340	52718.9375
4341	51514.97265625
4342	51991.3671875
4343	51332.4609375
4344	52815.125
4345	51614.6953125
4346	52095.953125
4347	51418.65625
4348	52887.38671875
4349	51668.84375
4350	52134.53515625
4351	51430.59375
4352	52876.08984375
4353	51644.9609375
4354	52073.8125
4355	51364.52734375
4356	52805.77734375
4357	51585.48046875
4358	52025.2265625
4359	51322.3515625
4360	52771.4609375
4361	51564.328125
4362	52043.67578125
4363	51337.2109375
4364	52786.40234375
4365	51577.82421875
4366	52032.2421875
4367	51325.71875
4368	52719.078125
4369	51548.78125
4370	52041.6484375
4371	51351.51171875
4372	52760.73046875
4373	51592.48046875
4374	52114.78125
4375	51408.44140625
4376	52730.0078125
4377	51564.53125
4378	52090.359375
4379	51384.91015625
4380	52750.375
4381	51573.2265625
4382	52090.50390625
4383	51373.01953125
4384	52687.19921875
4385	51516.32421875
4386	52040.9375
4387	51331.09375
4388	52654.4375
4389	51492.44921875
4390	52027.78125
4391	51323.5703125
4392	52696.98046875
4393	51524.87109375
4394	52054.2578125
4395	51337.71484375
4396	52661.20703125
4397	51492.58203125
4398	51889.4921875
4399	51428.01171875
4400	52945.51953125
4401	51762.70703125
4402	52132.4140625
4403	51620.3359375
4404	53084.05078125
4405	51839.3671875
4406	52148.66015625
4407	51575.953125
4408	52974.609375
4409	51743.01953125
4410	52222.98828125
4411	51530.515625
4412	52768.5390625
4413	51562.453125
4414	52057.1953125
4415	51354.70703125
4416	52570.21875
4417	51405.60546875
4418	51933.23828125
4419	51264.234375
4420	52525.69921875
4421	51394.58203125
4422	51951.484375
4423	51295.8984375
4424	52593.67578125
4425	51463.77734375
4426	52022.25
4427	51351.46484375
4428	52619.50390625
4429	51480.44140625
4430	52030.78125
4431	51370.515625
4432	52463.4140625
4433	51431.6328125
4434	52280.671875
4435	51265.76171875
4436	52095.4375
4437	51073.19921875
4438	51878.1875
4439	50903.66015625
4440	51783.30859375
4441	50857.83984375
4442	51811.6328125
4443	50918.015625
4444	51911.92578125
4445	51032.79296875
4446	52050.69140625
4447	51167.3359375
4448	52191.06640625
4449	51310.8828125
4450	52251.34375
4451	51395.00390625
4452	52434.8359375
4453	51513.01171875
4454	52420.84765625
4455	51508.0546875
4456	52458.41796875
4457	51484.5
4458	52349.55859375
4459	51409.8125
4460	52337.65625
4461	51356.15234375
4462	52174.80859375
4463	51258.140625
4464	52209.24609375
4465	51258.55859375
4466	52150.39453125
4467	51250.63671875
4468	52221.05859375
4469	51278.31640625
4470	52182.15625
4471	51283.94921875
4472	52259.984375
4473	51311.03515625
4474	52213.59765625
4475	51306.46484375
4476	52254.16796875
4477	51280.1796875
4478	52111.41796875
4479	51188.875
4480	52146.4921875
4481	51192.78515625
4482	51987.84765625
4483	51184.58984375
4484	52250.91796875
4485	51339.453125
4486	52310.58984375
4487	51397.44921875
4488	52293.4453125
4489	51371.52734375
4490	52263.1796875
4491	51338.0
4492	52202.29296875
4493	51286.6796875
4494	52261.80078125
4495	51297.640625
4496	52030.09375
4497	51310.8828125
4498	52387.046875
4499	51455.02734375
4500	52402.5703125
4501	51447.296875
4502	52382.5078125
4503	51361.7890625
4504	52016.08203125
4505	51256.0234375
4506	52291.70703125
4507	51336.34765625
4508	52259.69140625
4509	51301.55078125
4510	52154.00390625
4511	51199.25390625
4512	52056.66796875
4513	51120.109375
4514	51971.9921875
4515	51065.9453125
4516	51970.94921875
4517	51082.1796875
4518	52005.65625
4519	51126.25
4520	51929.46875
4521	51260.19140625
4522	52387.140625
4523	51482.58984375
4524	52325.171875
4525	51642.515625
4526	52748.37109375
4527	51733.9296875
4528	52422.55078125
4529	51638.921875
4530	52617.21484375
4531	51548.80859375
4532	52287.6875
4533	51233.74609375
4534	52080.1640625
4535	51003.05078125
4536	51636.10546875
4537	50901.96484375
4538	51982.3359375
4539	51031.08203125
4540	51771.51171875
4541	51266.390625
4542	52608.7109375
4543	51583.15234375
4544	52338.79296875
4545	51696.80859375
4546	52908.12890625
4547	51732.5234375
4548	52248.17578125
4549	51511.24609375
4550	52626.19140625
4551	51423.71484375
4552	51904.4375
4553	51179.609375
4554	52299.1953125
4555	51154.4296875
4556	51680.94140625
4557	51019.734375
4558	52196.18359375
4559	51113.69140625
4560	51836.046875
4561	51054.98828125
4562	52095.89453125
4563	51137.75390625
4564	51953.29296875
4565	51200.21484375
4566	52265.12109375
4567	51300.82421875
4568	52110.3984375
4569	51327.98828125
4570	52365.640625
4571	51364.23046875
4572	52162.73046875
4573	51336.69921875
4574	52333.41796875
4575	51303.5546875
4576	52055.7890625
4577	51224.578125
4578	52214.21484375
4579	51196.3046875
4580	51957.8359375
4581	51145.74609375
4582	52152.3046875
4583	51156.4921875
4584	51962.30078125
4585	51158.60546875
4586	52174.64453125
4587	51181.66796875
4588	51992.0234375
4589	51185.015625
4590	52200.0625
4591	51200.7734375
4592	51983.26171875
4593	51176.51171875
4594	52193.19921875
4595	51194.6015625
4596	52003.0234375
4597	51186.90234375
4598	52197.40625
4599	51191.09765625
4600	51994.4296875
4601	51160.03125
4602	52163.30859375
4603	51142.2734375
4604	51778.93359375
4605	51119.265625
4606	52234.30859375
4607	51252.4375
4608	52073.19140625
4609	51245.80078125
4610	52245.37109375
4611	51211.93359375
4612	51829.3359375
4613	51144.390625
4614	52232.47265625
4615	51229.90625
4616	52025.06640625
4617	51182.97265625
4618	52165.4765625
4619	51130.5703125
4620	51742.0546875
4621	51061.6953125
4622	52152.15234375
4623	51280.90625
4624	52278.90234375
4625	51358.74609375
4626	52287.77734375
4627	51328.88671875
4628	52225.046875
4629	51247.484375
4630	52127.84375
4631	51150.375
4632	52031.75
4633	51067.77734375
4634	51962.640625
4635	51018.19140625
4636	51881.2265625
4637	50971.2421875
4638	51835.421875
4639	50998.4296875
4640	51996.8046875
4641	51113.58203125
4642	52026.48046875
4643	51175.359375
4644	52163.37890625
4645	51245.48828125
4646	52127.78125
4647	51235.25
4648	52133.8359375
4649	51196.89453125
4650	52037.15234375
4651	51146.14453125
4652	52044.1640625
4653	51118.1484375
4654	51990.88671875
4655	51105.59765625
4656	52009.11328125
4657	51090.671875
4658	51946.80078125
4659	51076.60546875
4660	52018.12890625
4661	51102.734375
4662	51962.98828125
4663	51091.16015625
4664	52009.12890625
4665	51098.625
4666	51988.203125
4667	51109.32421875
4668	52022.91796875
4669	51104.83203125
4670	51913.8515625
4671	51052.27734375
4672	51982.87890625
4673	51082.51171875
4674	51853.3359375
4675	51078.33984375
4676	52064.5
4677	51171.7890625
4678	52075.68359375
4679	51190.546875
4680	52014.953125
4681	51133.12109375
4682	51959.19140625
4683	51087.57421875
4684	52027.484375
4685	51103.046875
4686	51770.12109375
4687	51073.66796875
4688	52106.94921875
4689	51210.37890625
4690	51970.87890625
4691	51345.28125
4692	52394.81640625
4693	51446.71875
4694	52275.5234375
4695	51304.56640625
4696	52106.46484375
4697	51087.5390625
4698	51648.58984375
4699	50975.39453125
4700	51971.53125
4701	51050.0234375
4702	51842.79296875
4703	50955.3046875
4704	51747.43359375
4705	50879.30078125
4706	51692.1953125
4707	50848.2734375
4708	51789.46875
4709	50906.1328125
4710	51590.9453125
4711	51022.24609375
4712	52122.62109375
4713	51261.78125
4714	52033.05859375
4715	51451.6015625
4716	52529.8203125
4717	51558.23828125
4718	52213.1015625
4719	51523.51171875
4720	52457.09765625
4721	51412.09765625
4722	51905.7578125
4723	51199.00390625
4724	52105.640625
4725	51101.23828125
4726	51750.6953125
4727	50938.80859375
4728	51797.94921875
4729	50900.328125
4730	51744.55078125
4731	50787.3828125
4732	51356.1328125
4733	50779.62109375
4734	51808.4921875
4735	51013.1953125
4736	51952.8203125
4737	51105.95703125
4738	52006.4921875
4739	51053.5859375
4740	51633.1015625
4741	51029.56640625
4742	52039.625
4743	51189.32421875
4744	52086.01171875
4745	51180.1484375
4746	52007.9453125
4747	51020.59765625
4748	51568.390625
4749	50945.859375
4750	51938.9296875
4751	51087.61328125
4752	51852.75
4753	51127.16796875
4754	52067.85546875
4755	51181.37109375
4756	51965.046875
4757	51160.921875
4758	52040.8359375
4759	51117.53515625
4760	51710.265625
4761	51065.9453125
4762	52026.67578125
4763	51210.07421875
4764	52100.01171875
4765	51236.54296875
4766	52060.984375
4767	51171.4765625
4768	51973.68359375
4769	51077.96484375
4770	51875.46875
4771	50989.1015625
4772	51819.94140625
4773	50942.69921875
4774	51760.1015625
4775	50903.6875
4776	51741.71875
4777	50903.09375
4778	51783.4609375
4779	50947.23828125
4780	51678.6875
4781	50941.625
4782	51866.078125
4783	51058.546875
4784	51887.15625
4785	51101.53515625
4786	51991.8125
4787	51144.65625
4788	51808.1875
4789	51152.91796875
4790	52093.0
4791	51244.671875
4792	51972.19140625
4793	51164.80859375
4794	52007.13671875
4795	51115.8046875
4796	51701.04296875
4797	51017.96484375
4798	51917.99609375
4799	51068.73828125
4800	51908.08984375
4801	51025.3125
4802	51611.28125
4803	50970.09765625
4804	51892.1328125
4805	51058.68359375
4806	51780.45703125
4807	51043.89453125
4808	51909.6953125
4809	51051.68359375
4810	51672.90625
4811	51024.52734375
4812	51934.01171875
4813	51088.27734375
4814	51790.5234375
4815	51037.1640625
4816	51879.90625
4817	51011.4296875
4818	51592.48046875
4819	50946.0078125
4820	51852.3203125
4821	51019.23828125
4822	51727.33203125
4823	50987.796875
4824	51839.15234375
4825	50986.20703125
4826	51601.5625
4827	50956.40234375
4828	51863.0
4829	51029.9375
4830	51657.35546875
4831	51013.4921875
4832	51917.71875
4833	51077.5234375
4834	51771.1640625
4835	51042.83203125
4836	51887.48046875
4837	51016.91796875
4838	51583.2421875
4839	50924.13671875
4840	51811.49609375
4841	50974.96875
4842	51590.57421875
4843	50944.6484375
4844	51842.21484375
4845	51011.74609375
4846	51706.87109375
4847	50988.37109375
4848	51838.45703125
4849	50982.33203125
4850	51556.57421875
4851	50906.77734375
4852	51800.40234375
4853	50973.0234375
4854	51592.90625
4855	50949.50390625
4856	51847.71875
4857	51018.640625
4858	51633.84375
4859	50952.96484375
4860	51828.4375
4861	50989.82421875
4862	51648.95703125
4863	50933.0859375
4864	51784.0234375
4865	50938.98828125
4866	51542.54296875
4867	50892.93359375
4868	51786.0390625
4869	50962.22265625
4870	51581.5859375
4871	50910.9375
4872	51796.359375
4873	50970.453125
4874	51563.08984375
4875	50925.64453125
4876	51827.67578125
4877	51006.77734375
4878	51624.375
4879	50945.5703125
4880	51821.71875
4881	50986.453125
4882	51643.58203125
4883	50924.75
4884	51772.546875
4885	50928.26953125
4886	51527.69921875
4887	50875.453125
4888	51764.7265625
4889	50942.45703125
4890	51534.60546875
4891	50871.26953125
4892	51761.71484375
4893	50946.40625
4894	51567.63671875
4895	50898.875
4896	51784.7890625
4897	50962.80078125
4898	51553.3671875
4899	50914.125
4900	51813.078125
4901	50993.546875
4902	51606.75390625
4903	50924.890625
4904	51796.82421875
4905	50963.30859375
4906	51616.0859375
4907	50898.28125
4908	51621.3984375
4909	50926.6796875
4910	51668.0234375
4911	50979.625
4912	51748.43359375
4913	51061.26171875
4914	51918.109375
4915	51058.38671875
4916	51605.17578125
4917	50888.2578125
4918	51723.51171875
4919	50871.32421875
4920	51448.7421875
4921	50754.21484375
4922	51611.27734375
4923	50793.97265625
4924	51379.92578125
4925	50728.703125
4926	51504.42578125
4927	50876.48828125
4928	51690.00390625
4929	51020.99609375
4930	51781.234375
4931	51084.7890625
4932	51842.79296875
4933	51109.80859375
4934	51809.8671875
4935	51058.7578125
4936	51728.11328125
4937	50974.9140625
4938	51641.75
4939	50897.1328125
4940	51571.68359375
4941	50841.765625
4942	51529.94140625
4943	50816.234375
4944	51638.69921875
4945	50812.50390625
4946	51390.77734375
4947	50712.640625
4948	51567.1640625
4949	50767.3671875
4950	51349.6640625
4951	50708.02734375
4952	51477.75
4953	50834.07421875
4954	51627.5625
4955	50966.06640625
4956	51720.0703125
4957	51037.328125
4958	51770.90625
4959	51063.3671875
4960	51797.40625
4961	51060.4296875
4962	51743.234375
