Epoch	Loss
6043	129717.0546875
6044	129709.09375
6045	129717.0546875
6046	129709.09375
6047	129717.03125
6048	129709.0703125
6049	129717.03125
6050	129709.0703125
6051	129717.0078125
6052	129709.0546875
6053	129717.0078125
6054	129709.03125
6055	129716.984375
6056	129709.03125
6057	129716.984375
6058	129709.03125
6059	129716.96875
6060	129709.0078125
6061	129716.96875
6062	129709.0078125
6063	129716.96875
6064	129709.0078125
6065	129716.9453125
6066	129708.984375
6067	129716.9453125
6068	129708.984375
6069	129716.921875
6070	129708.9609375
6071	129716.8984375
6072	129708.9375
6073	129716.8984375
6074	129708.9375
6075	129716.875
6076	129708.9375
6077	129716.875
6078	129708.921875
6079	129716.875
6080	129708.8984375
6081	129716.8515625
6082	129708.8984375
6083	129716.8359375
6084	129708.875
6085	129716.8125
6086	129708.875
6087	129716.8125
6088	129708.8515625
6089	129716.7890625
6090	129708.828125
6091	129716.765625
6092	129708.828125
6093	129716.765625
6094	129708.8125
6095	129716.765625
6096	129708.8125
6097	129716.7421875
6098	129708.7890625
6099	129716.7421875
6100	129708.765625
6101	129716.7265625
6102	129708.765625
6103	129716.7265625
6104	129708.765625
6105	129716.7265625
6106	129708.7421875
6107	129716.703125
6108	129708.7421875
6109	129716.6796875
6110	129708.7421875
6111	129716.6796875
6112	129708.71875
6113	129716.6796875
6114	129708.703125
6115	129716.65625
6116	129708.703125
6117	129716.65625
6118	129708.6796875
6119	129716.6328125
6120	129708.6796875
6121	129716.609375
6122	129708.65625
6123	129716.609375
6124	129708.65625
6125	129716.59375
6126	129708.6328125
6127	129716.59375
6128	129708.609375
6129	129716.546875
6130	129708.609375
6131	129716.546875
6132	129708.609375
6133	129716.5234375
6134	129708.5859375
6135	129716.5234375
6136	129708.5703125
6137	129716.5234375
6138	129708.5703125
6139	129716.484375
6140	129708.546875
6141	129716.484375
6142	129708.5234375
6143	129716.484375
6144	129708.5234375
6145	129716.4609375
6146	129708.5234375
6147	129716.4609375
6148	129708.5
6149	129716.4609375
6150	129708.5
6151	129716.4375
6152	129708.4765625
6153	129716.4140625
6154	129708.4765625
6155	129716.4140625
6156	129708.4609375
6157	129716.390625
6158	129708.4609375
6159	129716.390625
6160	129708.4609375
6161	129716.390625
6162	129708.4375
6163	129716.375
6164	129708.4140625
6165	129716.3515625
6166	129708.4140625
6167	129716.3515625
6168	129708.390625
6169	129716.328125
6170	129708.390625
6171	129716.328125
6172	129708.3671875
6173	129716.3046875
6174	129708.3515625
6175	129716.3046875
6176	129708.3515625
6177	129716.2578125
6178	129708.328125
6179	129716.2578125
6180	129708.328125
6181	129716.2578125
6182	129708.3046875
6183	129716.2421875
6184	129708.28125
6185	129716.21875
6186	129708.28125
6187	129716.21875
6188	129708.28125
6189	129716.1953125
6190	129708.28125
6191	129716.1953125
6192	129708.234375
6193	129716.171875
6194	129708.234375
6195	129716.171875
6196	129708.234375
6197	129716.1484375
6198	129708.21875
6199	129716.1328125
6200	129708.1953125
6201	129716.1328125
6202	129708.1953125
6203	129716.1328125
6204	129708.1953125
6205	129716.109375
6206	129708.171875
6207	129716.109375
6208	129708.1484375
6209	129716.0859375
6210	129708.1484375
6211	129716.0625
6212	129708.125
6213	129716.0625
6214	129708.109375
6215	129716.0625
6216	129708.109375
6217	129716.0390625
6218	129708.109375
6219	129716.0234375
6220	129708.0859375
6221	129716.0234375
6222	129708.0625
6223	129716.0
6224	129708.0625
6225	129715.9765625
6226	129708.0625
6227	129715.9765625
6228	129708.0390625
6229	129715.953125
6230	129708.015625
6231	129715.953125
6232	129708.015625
6233	129715.9296875
6234	129708.0
6235	129715.9296875
6236	129708.0
6237	129715.90625
6238	129707.9765625
6239	129715.90625
6240	129707.9765625
6241	129715.890625
6242	129707.953125
6243	129715.890625
6244	129707.9296875
6245	129715.8671875
6246	129707.9296875
6247	129715.84375
6248	129707.90625
6249	129715.84375
6250	129707.90625
6251	129715.84375
6252	129707.8828125
6253	129715.8203125
6254	129707.8828125
6255	129715.796875
6256	129707.8828125
6257	129715.796875
6258	129707.8828125
6259	129715.78125
6260	129707.84375
6261	129715.78125
6262	129707.84375
6263	129715.7578125
6264	129707.84375
6265	129715.734375
6266	129707.8203125
6267	129715.734375
6268	129707.796875
6269	129715.734375
6270	129707.796875
6271	129715.7109375
6272	129707.7734375
6273	129715.6875
6274	129707.7578125
6275	129715.6875
6276	129707.7578125
6277	129715.6640625
6278	129707.734375
6279	129715.6484375
6280	129707.734375
6281	129715.6484375
6282	129707.7109375
6283	129715.625
6284	129707.6875
6285	129715.625
6286	129707.6875
6287	129715.6015625
6288	129707.6875
6289	129715.578125
6290	129707.6640625
6291	129715.578125
6292	129707.6640625
6293	129715.578125
6294	129707.640625
6295	129715.5546875
6296	129707.640625
6297	129715.5546875
6298	129707.640625
6299	129715.5390625
6300	129707.625
6301	129715.5390625
6302	129707.6015625
6303	129715.515625
6304	129707.578125
6305	129715.4921875
6306	129707.578125
6307	129715.4921875
6308	129707.5546875
6309	129715.46875
6310	129707.5546875
6311	129715.46875
6312	129707.53125
6313	129715.4453125
6314	129707.53125
6315	129715.4296875
6316	129707.515625
6317	129715.4296875
6318	129707.4921875
6319	129715.40625
6320	129707.46875
6321	129715.40625
6322	129707.4453125
6323	129715.359375
6324	129707.4453125
6325	129715.359375
6326	129707.4453125
6327	129715.359375
6328	129707.4453125
6329	129715.3359375
6330	129707.421875
6331	129715.3359375
6332	129707.40625
6333	129715.3125
6334	129707.40625
6335	129715.3125
6336	129707.40625
6337	129715.296875
6338	129707.40625
6339	129715.296875
6340	129707.359375
6341	129715.2734375
6342	129707.359375
6343	129715.2734375
6344	129707.359375
6345	129715.25
6346	129707.3359375
6347	129715.25
6348	129707.3125
6349	129715.203125
6350	129707.2890625
6351	129715.203125
6352	129707.2890625
6353	129715.1875
6354	129707.2734375
6355	129715.1875
6356	129707.2734375
6357	129715.1640625
6358	129707.25
6359	129715.1640625
6360	129707.25
6361	129715.1171875
6362	129707.2265625
6363	129715.1171875
6364	129707.203125
6365	129715.1171875
6366	129707.203125
6367	129715.09375
6368	129707.1796875
6369	129715.09375
6370	129707.1796875
6371	129715.09375
6372	129707.1796875
6373	129715.078125
6374	129707.1640625
6375	129715.0546875
6376	129707.140625
6377	129715.0546875
6378	129707.140625
6379	129715.03125
6380	129707.140625
6381	129715.03125
6382	129707.1171875
6383	129715.0078125
6384	129707.1171875
6385	129715.0078125
6386	129707.09375
6387	129714.984375
6388	129707.0703125
6389	129714.984375
6390	129707.0546875
6391	129714.9609375
6392	129707.0546875
6393	129714.9453125
6394	129707.0078125
6395	129714.921875
6396	129707.0078125
6397	129714.921875
6398	129707.0078125
6399	129714.8984375
6400	129706.984375
6401	129714.875
6402	129706.9609375
6403	129714.875
6404	129706.9609375
6405	129714.8515625
6406	129706.9375
6407	129714.8359375
6408	129706.9375
6409	129714.8359375
6410	129706.9375
6411	129714.8125
6412	129706.921875
6413	129714.8125
6414	129706.8984375
6415	129714.8125
6416	129706.8984375
6417	129714.7890625
6418	129706.875
6419	129714.765625
6420	129706.8515625
6421	129714.765625
6422	129706.875
6423	129714.765625
6424	129706.875
6425	129714.7421875
6426	129706.8515625
6427	129714.7421875
6428	129706.828125
6429	129714.71875
6430	129706.8125
6431	129714.703125
6432	129706.7890625
6433	129714.703125
6434	129706.7890625
6435	129714.6796875
6436	129706.765625
6437	129714.65625
6438	129706.765625
6439	129714.65625
6440	129706.7421875
6441	129714.6328125
6442	129706.71875
6443	129714.6328125
6444	129706.71875
6445	129714.59375
6446	129706.6953125
6447	129714.59375
6448	129706.6796875
6449	129714.5703125
6450	129706.6796875
6451	129714.546875
6452	129706.65625
6453	129714.546875
6454	129706.65625
6455	129714.5234375
6456	129706.6328125
6457	129714.5234375
6458	129706.6328125
6459	129714.5234375
6460	129706.609375
6461	129714.5
6462	129706.609375
6463	129714.5
6464	129706.5859375
6465	129714.484375
6466	129706.5859375
6467	129714.484375
6468	129706.5703125
6469	129714.4609375
6470	129706.5703125
6471	129714.4375
6472	129706.546875
6473	129714.4375
6474	129706.546875
6475	129714.4140625
6476	129706.5234375
6477	129714.4140625
6478	129706.5
6479	129714.390625
6480	129706.5
6481	129714.3671875
6482	129706.4765625
6483	129714.3671875
6484	129706.4609375
6485	129714.3515625
6486	129706.4375
6487	129714.3515625
6488	129706.4375
6489	129714.3046875
6490	129706.4140625
6491	129714.3046875
6492	129706.390625
6493	129714.28125
6494	129706.390625
6495	129714.28125
6496	129706.390625
6497	129714.2578125
6498	129706.3671875
6499	129714.2578125
6500	129706.34375
6501	129714.2421875
6502	129706.34375
6503	129714.2421875
6504	129706.34375
6505	129714.21875
6506	129706.328125
6507	129714.1953125
6508	129706.328125
6509	129714.1953125
6510	129706.3046875
6511	129714.1953125
6512	129706.28125
6513	129714.171875
6514	129706.28125
6515	129714.1484375
6516	129706.2578125
6517	129714.1484375
6518	129706.2578125
6519	129714.1328125
6520	129706.234375
6521	129714.109375
6522	129706.21875
6523	129714.109375
6524	129706.21875
6525	129714.0859375
6526	129706.1953125
6527	129714.0859375
6528	129706.171875
6529	129714.0625
6530	129706.171875
6531	129714.0390625
6532	129706.1484375
6533	129714.0390625
6534	129706.125
6535	129714.015625
6536	129706.109375
6537	129714.015625
6538	129706.125
6539	129713.9765625
6540	129706.109375
6541	129713.9765625
6542	129706.109375
6543	129713.9765625
6544	129706.0859375
6545	129713.953125
6546	129706.0859375
6547	129713.953125
6548	129706.0625
6549	129713.9296875
6550	129706.0390625
6551	129713.90625
6552	129706.0390625
6553	129713.90625
6554	129706.015625
6555	129713.890625
6556	129705.9921875
6557	129713.890625
6558	129705.9921875
6559	129713.8671875
6560	129705.9765625
6561	129713.8671875
6562	129705.9765625
6563	129713.8203125
6564	129705.953125
6565	129713.8203125
6566	129705.953125
6567	129713.796875
6568	129705.90625
6569	129713.78125
6570	129705.90625
6571	129713.78125
6572	129705.8828125
6573	129713.78125
6574	129705.8828125
6575	129713.7578125
6576	129705.8671875
6577	129713.734375
6578	129705.8671875
6579	129713.7109375
6580	129705.84375
6581	129713.7109375
6582	129705.8203125
6583	129713.6875
6584	129705.796875
6585	129713.6875
6586	129705.796875
6587	129713.6640625
6588	129705.7734375
6589	129713.6484375
6590	129705.7734375
6591	129713.6484375
6592	129705.7734375
6593	129713.625
6594	129705.7578125
6595	129713.625
6596	129705.7578125
6597	129713.625
6598	129705.734375
6599	129713.6015625
6600	129705.734375
6601	129713.6015625
6602	129705.7109375
6603	129713.5546875
6604	129705.6875
6605	129713.5390625
6606	129705.6640625
6607	129713.5390625
6608	129705.6640625
6609	129713.515625
6610	129705.6640625
6611	129713.515625
6612	129705.640625
6613	129713.4921875
6614	129705.625
6615	129713.46875
6616	129705.6015625
6617	129713.46875
6618	129705.578125
6619	129713.4453125
6620	129705.578125
6621	129713.421875
6622	129705.5546875
6623	129713.421875
6624	129705.5546875
6625	129713.40625
6626	129705.53125
6627	129713.40625
6628	129705.515625
6629	129713.3828125
6630	129705.515625
6631	129713.3828125
6632	129705.515625
6633	129713.359375
6634	129705.4921875
6635	129713.359375
6636	129705.46875
6637	129713.3359375
6638	129705.46875
6639	129713.3359375
6640	129705.46875
6641	129713.3125
6642	129705.4453125
6643	129713.296875
6644	129705.4453125
6645	129713.296875
6646	129705.421875
6647	129713.2734375
6648	129705.3984375
6649	129713.25
6650	129705.3828125
6651	129713.2265625
6652	129705.3828125
6653	129713.2265625
6654	129705.359375
6655	129713.203125
6656	129705.3359375
6657	129713.1875
6658	129705.3359375
6659	129713.1640625
6660	129705.3125
6661	129713.1640625
6662	129705.2890625
6663	129713.1640625
6664	129705.2890625
6665	129713.140625
6666	129705.2734375
6667	129713.1171875
6668	129705.25
6669	129713.09375
6670	129705.25
6671	129713.09375
6672	129705.2265625
6673	129713.0703125
6674	129705.2265625
6675	129713.0703125
6676	129705.203125
6677	129713.0546875
6678	129705.203125
6679	129713.0546875
6680	129705.1796875
6681	129713.03125
6682	129705.1796875
6683	129713.03125
6684	129705.1640625
6685	129713.0078125
6686	129705.140625
6687	129713.0078125
6688	129705.140625
6689	129712.984375
6690	129705.1171875
6691	129712.9609375
6692	129705.1171875
6693	129712.9609375
6694	129705.09375
6695	129712.9453125
6696	129705.0703125
6697	129712.921875
6698	129705.046875
6699	129712.8984375
6700	129705.046875
6701	129712.8984375
6702	129705.046875
6703	129712.875
6704	129705.0078125
6705	129712.875
6706	129705.0078125
6707	129712.8515625
6708	129705.0078125
6709	129712.8359375
6710	129704.9609375
6711	129712.8125
6712	129704.9609375
6713	129712.8125
6714	129704.9375
6715	129712.7890625
6716	129704.921875
6717	129712.7890625
6718	129704.921875
6719	129712.765625
6720	129704.921875
6721	129712.7421875
6722	129704.8984375
6723	129712.71875
6724	129704.875
6725	129712.71875
6726	129704.875
6727	129712.703125
6728	129704.8515625
6729	129712.703125
6730	129704.828125
6731	129712.6796875
6732	129704.828125
6733	129712.6796875
6734	129704.8125
6735	129712.65625
6736	129704.8125
6737	129712.6328125
6738	129704.7890625
6739	129712.6328125
6740	129704.765625
6741	129712.609375
6742	129704.765625
6743	129712.59375
6744	129704.7421875
6745	129712.59375
6746	129704.71875
6747	129712.5703125
6748	129704.71875
6749	129712.546875
6750	129704.6953125
6751	129712.546875
6752	129704.6953125
6753	129712.5234375
6754	129704.6796875
6755	129712.5
6756	129704.65625
6757	129712.5
6758	129704.65625
6759	129712.5
6760	129704.6328125
6761	129712.4609375
6762	129704.609375
6763	129712.4609375
6764	129704.609375
6765	129712.4375
6766	129704.5859375
6767	129712.4375
6768	129704.5859375
6769	129712.4140625
6770	129704.5703125
6771	129712.390625
6772	129704.5703125
6773	129712.3671875
6774	129704.546875
6775	129712.3671875
6776	129704.5234375
6777	129712.3671875
6778	129704.5234375
6779	129712.3515625
6780	129704.5
6781	129712.328125
6782	129704.4765625
6783	129712.328125
6784	129704.4765625
6785	129712.3046875
6786	129704.4375
6787	129712.28125
6788	129704.4375
6789	129712.2578125
6790	129704.4140625
6791	129712.2421875
6792	129704.4140625
6793	129712.2421875
6794	129704.390625
6795	129712.21875
6796	129704.3671875
6797	129712.1953125
6798	129704.3671875
6799	129712.1953125
6800	129704.34375
6801	129712.171875
6802	129704.34375
6803	129712.171875
6804	129704.328125
6805	129712.171875
6806	129704.3046875
6807	129712.1484375
6808	129704.3046875
6809	129712.125
6810	129704.28125
6811	129712.109375
6812	129704.28125
6813	129712.109375
6814	129704.2578125
6815	129712.0859375
6816	129704.2578125
6817	129712.0859375
6818	129704.234375
6819	129712.0625
6820	129704.21875
6821	129712.0390625
6822	129704.1953125
6823	129712.0390625
6824	129704.1953125
6825	129712.015625
6826	129704.171875
6827	129712.0
6828	129704.1484375
6829	129711.9765625
6830	129704.1484375
6831	129711.9765625
6832	129704.125
6833	129711.953125
6834	129704.125
6835	129711.9296875
6836	129704.1015625
6837	129711.9296875
6838	129704.0625
6839	129711.90625
6840	129704.0625
6841	129711.890625
6842	129704.0625
6843	129711.890625
6844	129704.0390625
6845	129711.8671875
6846	129704.015625
6847	129711.84375
6848	129704.015625
6849	129711.84375
6850	129704.015625
6851	129711.8203125
6852	129703.9765625
6853	129711.796875
6854	129703.9921875
6855	129711.796875
6856	129703.9765625
6857	129711.796875
6858	129703.953125
6859	129711.7734375
6860	129703.9296875
6861	129711.7578125
6862	129703.90625
6863	129711.734375
6864	129703.90625
6865	129711.734375
6866	129703.90625
6867	129711.7109375
6868	129703.8828125
6869	129711.6875
6870	129703.8671875
6871	129711.6875
6872	129703.84375
6873	129711.6640625
6874	129703.8203125
6875	129711.6484375
6876	129703.8203125
6877	129711.625
6878	129703.796875
6879	129711.6015625
6880	129703.796875
6881	129711.6015625
6882	129703.7734375
6883	129711.578125
6884	129703.75
6885	129711.578125
6886	129703.75
6887	129711.578125
6888	129703.75
6889	129711.5546875
6890	129703.734375
6891	129711.5390625
6892	129703.7109375
6893	129711.515625
6894	129703.7109375
6895	129711.515625
6896	129703.6875
6897	129711.4921875
6898	129703.6640625
6899	129711.46875
6900	129703.640625
6901	129711.46875
6902	129703.640625
6903	129711.421875
6904	129703.6015625
6905	129711.421875
6906	129703.6015625
6907	129711.40625
6908	129703.578125
6909	129711.40625
6910	129703.578125
6911	129711.3828125
6912	129703.5546875
6913	129711.359375
6914	129703.53125
6915	129711.3359375
6916	129703.53125
6917	129711.3359375
6918	129703.515625
6919	129711.3125
6920	129703.515625
6921	129711.296875
6922	129703.4921875
6923	129711.296875
6924	129703.46875
6925	129711.2734375
6926	129703.46875
6927	129711.2734375
6928	129703.4453125
6929	129711.25
6930	129703.4453125
6931	129711.2265625
6932	129703.421875
6933	129711.2265625
6934	129703.3984375
6935	129711.203125
6936	129703.3828125
6937	129711.1796875
6938	129703.3828125
6939	129711.1640625
6940	129703.359375
6941	129711.1640625
6942	129703.3359375
6943	129711.140625
6944	129703.3125
6945	129711.1171875
6946	129703.3125
6947	129711.1171875
6948	129703.2890625
6949	129711.09375
6950	129703.2890625
6951	129711.0703125
6952	129703.2734375
6953	129711.0546875
6954	129703.25
6955	129711.0546875
6956	129703.25
6957	129711.03125
6958	129703.2265625
6959	129711.03125
6960	129703.203125
6961	129711.0078125
6962	129703.203125
6963	129710.984375
6964	129703.1796875
6965	129710.984375
6966	129703.1640625
6967	129710.9609375
6968	129703.1640625
6969	129710.9609375
6970	129703.140625
6971	129710.9453125
6972	129703.140625
6973	129710.921875
6974	129703.1171875
6975	129710.8984375
6976	129703.09375
6977	129710.8984375
6978	129703.09375
6979	129710.875
6980	129703.0703125
6981	129710.8515625
6982	129703.046875
6983	129710.828125
6984	129703.03125
6985	129710.828125
6986	129703.03125
6987	129710.8125
6988	129703.0078125
6989	129710.7890625
6990	129702.984375
6991	129710.7890625
6992	129702.9609375
6993	129710.765625
6994	129702.9375
6995	129710.7421875
6996	129702.9375
6997	129710.7421875
6998	129702.921875
6999	129710.71875
7000	129702.921875
7001	129710.703125
7002	129702.8984375
7003	129710.703125
7004	129702.8984375
7005	129710.6796875
7006	129702.875
7007	129710.65625
7008	129702.8515625
7009	129710.65625
7010	129702.828125
7011	129710.6328125
7012	129702.828125
7013	129710.609375
7014	129702.8046875
7015	129710.59375
7016	129702.7890625
7017	129710.59375
7018	129702.7890625
7019	129710.59375
7020	129702.765625
7021	129710.5703125
7022	129702.765625
7023	129710.546875
7024	129702.7421875
7025	129710.5234375
7026	129702.7421875
7027	129710.5234375
7028	129702.71875
7029	129710.4765625
7030	129702.6953125
7031	129710.4765625
7032	129702.6796875
7033	129710.4609375
7034	129702.6796875
7035	129710.4375
7036	129702.65625
7037	129710.4140625
7038	129702.6328125
7039	129710.4140625
7040	129702.6328125
7041	129710.390625
7042	129702.5859375
7043	129710.3671875
7044	129702.5859375
7045	129710.3671875
7046	129702.5703125
7047	129710.3515625
7048	129702.546875
7049	129710.328125
7050	129702.546875
7051	129710.3046875
7052	129702.546875
7053	129710.3046875
7054	129702.5
7055	129710.3046875
7056	129702.4765625
7057	129710.28125
7058	129702.4765625
7059	129710.2578125
7060	129702.453125
7061	129710.234375
7062	129702.453125
7063	129710.234375
7064	129702.4375
7065	129710.21875
7066	129702.4375
7067	129710.1953125
7068	129702.4140625
7069	129710.1953125
7070	129702.390625
7071	129710.1484375
7072	129702.390625
7073	129710.1484375
7074	129702.3671875
7075	129710.1484375
7076	129702.34375
7077	129710.125
7078	129702.328125
7079	129710.0859375
7080	129702.328125
7081	129710.0859375
7082	129702.3046875
7083	129710.0625
7084	129702.28125
7085	129710.0625
7086	129702.2578125
7087	129710.0390625
7088	129702.2578125
7089	129710.015625
7090	129702.234375
7091	129710.0
7092	129702.21875
7093	129709.9765625
7094	129702.21875
7095	129709.9765625
7096	129702.1953125
7097	129709.953125
7098	129702.171875
7099	129709.9296875
7100	129702.171875
7101	129709.9296875
7102	129702.1484375
7103	129709.90625
7104	129702.125
7105	129709.8828125
7106	129702.125
7107	129709.8828125
7108	129702.1015625
7109	129709.8828125
7110	129702.1015625
7111	129709.8671875
7112	129702.0625
7113	129709.84375
7114	129702.0625
7115	129709.8203125
7116	129702.0390625
7117	129709.796875
7118	129702.015625
7119	129709.796875
7120	129702.015625
7121	129709.7734375
7122	129701.9921875
7123	129709.7578125
7124	129701.9765625
7125	129709.734375
7126	129701.9765625
7127	129709.734375
7128	129701.953125
7129	129709.7109375
7130	129701.9296875
7131	129709.6875
7132	129701.90625
7133	129709.6640625
7134	129701.8828125
7135	129709.6484375
7136	129701.8828125
7137	129709.6484375
7138	129701.859375
7139	129709.625
7140	129701.84375
7141	129709.6015625
7142	129701.8203125
7143	129709.6015625
7144	129701.8203125
7145	129709.578125
7146	129701.796875
7147	129709.5546875
7148	129701.796875
7149	129709.5546875
7150	129701.7734375
7151	129709.53125
7152	129701.75
7153	129709.53125
7154	129701.75
7155	129709.4921875
7156	129701.734375
7157	129709.4921875
7158	129701.734375
7159	129709.46875
7160	129701.7109375
7161	129709.4453125
7162	129701.6875
7163	129709.4453125
7164	129701.6640625
7165	129709.421875
7166	129701.6640625
7167	129709.40625
7168	129701.640625
7169	129709.3828125
7170	129701.625
7171	129709.3828125
7172	129701.6015625
7173	129709.359375
7174	129701.6015625
7175	129709.3359375
7176	129701.5546875
7177	129709.3125
7178	129701.5546875
7179	129709.296875
7180	129701.53125
7181	129709.296875
7182	129701.53125
7183	129709.2734375
7184	129701.5078125
7185	129709.2734375
7186	129701.4921875
7187	129709.25
7188	129701.46875
7189	129709.2265625
7190	129701.4453125
7191	129709.203125
7192	129701.4453125
7193	129709.1796875
7194	129701.421875
7195	129709.1796875
7196	129701.421875
7197	129709.1640625
7198	129701.3984375
7199	129709.140625
7200	129701.3828125
7201	129709.140625
7202	129701.3828125
7203	129709.1171875
7204	129701.359375
7205	129709.09375
7206	129701.359375
7207	129709.09375
7208	129701.3125
7209	129709.0703125
7210	129701.3125
7211	129709.0546875
7212	129701.2890625
7213	129709.03125
7214	129701.2890625
7215	129709.03125
7216	129701.25
7217	129709.0078125
7218	129701.25
7219	129708.9609375
7220	129701.2265625
7221	129708.9609375
7222	129701.203125
7223	129708.9375
7224	129701.15625
7225	129708.921875
7226	129701.15625
7227	129708.921875
7228	129701.140625
7229	129708.8984375
7230	129701.140625
7231	129708.875
7232	129701.1171875
7233	129708.875
7234	129701.1171875
7235	129708.8515625
7236	129701.09375
7237	129708.828125
7238	129701.09375
7239	129708.8125
7240	129701.0703125
7241	129708.7890625
7242	129701.046875
7243	129708.7890625
7244	129701.046875
7245	129708.765625
7246	129701.03125
7247	129708.765625
7248	129701.0078125
7249	129708.7421875
7250	129701.0078125
7251	129708.71875
7252	129700.984375
7253	129708.71875
7254	129700.984375
7255	129708.703125
7256	129700.9375
7257	129708.6796875
7258	129700.9375
7259	129708.65625
7260	129700.8984375
7261	129708.6328125
7262	129700.875
7263	129708.609375
7264	129700.8515625
7265	129708.5859375
7266	129700.8515625
7267	129708.5859375
7268	129700.828125
7269	129708.5703125
7270	129700.8046875
7271	129708.546875
7272	129700.7890625
7273	129708.546875
7274	129700.765625
7275	129708.5234375
7276	129700.765625
7277	129708.5
7278	129700.7421875
7279	129708.4765625
7280	129700.71875
7281	129708.4609375
7282	129700.71875
7283	129708.4609375
7284	129700.71875
7285	129708.4375
7286	129700.6953125
7287	129708.4140625
7288	129700.6953125
7289	129708.4140625
7290	129700.6796875
7291	129708.390625
7292	129700.6796875
7293	129708.3671875
7294	129700.6796875
7295	129708.3515625
7296	129700.65625
7297	129708.3515625
7298	129700.6328125
7299	129708.3046875
7300	129700.609375
7301	129708.3046875
7302	129700.5625
7303	129708.28125
7304	129700.546875
7305	129708.2578125
7306	129700.5234375
7307	129708.2578125
7308	129700.5
7309	129708.234375
7310	129700.4765625
7311	129708.234375
7312	129700.453125
7313	129708.21875
7314	129700.453125
7315	129708.234375
7316	129700.4375
7317	129708.21875
7318	129700.390625
7319	129708.1953125
7320	129700.3671875
7321	129708.1484375
7322	129700.328125
7323	129708.109375
7324	129700.3046875
7325	129708.0390625
7326	129700.2578125
7327	129708.0
7328	129700.234375
7329	129707.9765625
7330	129700.2578125
7331	129707.9765625
7332	129700.328125
7333	129708.015625
7334	129700.3671875
7335	129708.0625
7336	129700.453125
7337	129708.109375
7338	129700.5
7339	129708.109375
7340	129700.5
7341	129708.0859375
7342	129700.4765625
7343	129708.0
7344	129700.3671875
7345	129707.8828125
7346	129700.234375
7347	129707.734375
7348	129700.0859375
7349	129707.6015625
7350	129699.953125
7351	129707.53125
7352	129699.859375
7353	129707.578125
7354	129699.8828125
7355	129707.734375
7356	129700.0390625
7357	129708.015625
7358	129700.2578125
7359	129708.328125
7360	129700.4765625
7361	129708.5859375
7362	129700.5859375
7363	129708.6796875
7364	129700.4765625
7365	129708.4375
7366	129700.125
7367	129707.90625
7368	129699.5078125
7369	129707.1640625
7370	129698.828125
7371	129706.3671875
7372	129698.2578125
7373	129705.8203125
7374	129698.0390625
7375	129705.7578125
7376	129698.4140625
7377	129706.3046875
7378	129699.3984375
7379	129707.4921875
7380	129700.8984375
7381	129709.09375
7382	129702.65625
7383	129710.703125
7384	129704.0859375
7385	129711.7578125
7386	129704.765625
7387	129711.7578125
7388	129704.21875
7389	129710.3515625
7390	129702.21875
7391	129707.4453125
7392	129698.8984375
7393	129703.3984375
7394	129694.6953125
7395	129698.9140625
7396	129690.5
7397	129695.0234375
7398	129687.375
7399	129693.046875
7400	129686.71875
7401	129694.5
7402	129689.953125
7403	129700.8984375
7404	129698.1953125
7405	129712.8125
7406	129711.03125
7407	129728.3046875
7408	129724.640625
7409	129741.078125
7410	129731.625
7411	129742.578125
7412	129725.4921875
7413	129728.6171875
7414	129706.765625
7415	129704.1484375
7416	129682.78125
7417	129678.6953125
7418	129661.96875
7419	129659.9921875
7420	129649.6640625
7421	129652.0390625
7422	129648.5859375
7423	129656.984375
7424	129660.671875
7425	129676.765625
7426	129687.8828125
7427	129712.71875
7428	129730.265625
7429	129762.4765625
7430	129781.6640625
7431	129814.5390625
7432	129826.1328125
7433	129848.609375
7434	129844.5390625
7435	129849.359375
7436	129831.1875
7437	129822.0390625
7438	129800.2734375
7439	129787.6484375
7440	129772.671875
7441	129764.8671875
7442	129760.8671875
7443	129759.21875
7444	129763.21875
7445	129762.0546875
7446	129765.7734375
7447	129757.21875
7448	129753.1953125
7449	129735.1484375
7450	129723.0078125
7451	129700.8515625
7452	129685.6640625
7453	129665.6171875
7454	129652.0390625
7455	129636.875
7456	129626.65625
7457	129616.3671875
7458	129609.4921875
7459	129603.0078125
7460	129598.8125
7461	129595.1640625
7462	129593.0546875
7463	129591.5390625
7464	129591.1875
7465	129591.515625
7466	129592.8125
7467	129594.9921875
7468	129598.109375
7469	129602.4609375
7470	129607.8671875
7471	129615.0546875
7472	129623.421875
7473	129634.453125
7474	129646.671875
7475	129662.671875
7476	129679.3359375
7477	129700.8984375
7478	129721.3828125
7479	129747.3046875
7480	129768.2109375
7481	129793.9375
7482	129808.84375
7483	129827.0546875
7484	129829.453125
7485	129834.2890625
7486	129822.921875
7487	129814.71875
7488	129795.0390625
7489	129779.7109375
7490	129759.328125
7491	129743.4140625
7492	129727.4921875
7493	129714.875
7494	129705.0703125
7495	129696.5859375
7496	129692.1484375
7497	129686.7421875
7498	129685.7109375
7499	129681.3359375
