Epoch	Loss
1664	1662351.625
1665	1675791.25
1666	1662150.5
1667	1675593.75
1668	1661900.875
1669	1675308.375
1670	1661561.625
1671	1674884.625
1672	1661054.375
1673	1674300.75
1674	1660379.125
1675	1673525.0
1676	1659558.125
1677	1672585.875
1678	1658489.375
1679	1671404.875
1680	1657297.875
1681	1670108.5
1682	1655954.875
1683	1668683.0
1684	1654594.25
1685	1667285.25
1686	1653260.125
1687	1665979.125
1688	1652006.0
1689	1664944.75
1690	1651150.375
1691	1664144.375
1692	1650374.0
1693	1663436.75
1694	1649780.0
1695	1662932.125
1696	1649320.0
1697	1662547.75
1698	1648930.25
1699	1662201.5
1700	1648615.25
1701	1661900.25
1702	1648308.375
1703	1661574.5
1704	1647948.5
1705	1661227.75
1706	1647581.0
1707	1660843.25
1708	1647095.25
1709	1660072.125
1710	1646180.125
1711	1659027.0
1712	1645105.875
1713	1657825.375
1714	1643902.75
1715	1656572.625
1716	1642692.5
1717	1655277.875
1718	1641449.25
1719	1653972.125
1720	1640220.875
1721	1652752.875
1722	1639102.625
1723	1651623.5
1724	1638081.0
1725	1650606.375
1726	1637171.75
1727	1649764.625
1728	1636434.375
1729	1649051.0
1730	1635763.5
1731	1648265.375
1732	1634988.375
1733	1647486.0
1734	1634260.125
1735	1646712.125
1736	1633316.75
1737	1645843.75
1738	1632492.25
1739	1645060.5
1740	1631780.125
1741	1644393.875
1742	1631146.75
1743	1643804.75
1744	1630616.5
1745	1643366.625
1746	1630149.75
1747	1642934.75
1748	1629744.25
1749	1642542.25
1750	1629348.5
1751	1642137.125
1752	1628842.125
1753	1641444.25
1754	1628100.875
1755	1640638.0
1756	1627186.125
1757	1639666.75
1758	1626208.75
1759	1638641.0
1760	1625193.625
1761	1637587.0
1762	1624238.5
1763	1636651.375
1764	1623334.125
1765	1635725.75
1766	1622440.25
1767	1634684.625
1768	1621350.25
1769	1633434.125
1770	1620130.625
1771	1632187.75
1772	1618941.25
1773	1631063.875
1774	1617832.75
1775	1629997.0
1776	1616861.25
1777	1629088.0
1778	1615978.75
1779	1628348.25
1780	1615346.375
1781	1627842.625
1782	1615077.0
1783	1627691.0
1784	1614879.75
1785	1627532.5
1786	1614700.125
1787	1627410.0
1788	1614525.375
1789	1627060.375
1790	1614071.875
1791	1626544.625
1792	1613389.875
1793	1625638.125
1794	1612394.0
1795	1624521.375
1796	1611225.75
1797	1623249.5
1798	1609946.125
1799	1621949.0
1800	1608686.875
1801	1620698.75
1802	1607633.25
1803	1619617.875
1804	1606610.75
1805	1618492.375
1806	1605474.625
1807	1617352.125
1808	1604418.625
1809	1616314.875
1810	1603396.5
1811	1615218.25
1812	1602384.875
1813	1614226.375
1814	1601612.0
1815	1613472.75
1816	1600921.875
1817	1612798.625
1818	1600275.0
1819	1612197.75
1820	1599623.125
1821	1611466.875
1822	1598900.0
1823	1610764.125
1824	1598138.5
1825	1609941.25
1826	1597328.125
1827	1608930.875
1828	1590057.625
1829	1601111.75
1830	1583158.625
1831	1593992.5
1832	1577231.25
1833	1588283.875
1834	1572796.75
1835	1584286.875
1836	1570120.625
1837	1582142.0
1838	1568989.625
1839	1581679.625
1840	1569364.25
1841	1582549.0
1842	1557764.5
1843	1569654.5
1844	1547355.875
1845	1558496.25
1846	1534832.75
1847	1545181.625
1848	1524702.25
1849	1534719.0
1850	1517211.125
1851	1526982.75
1852	1499060.375
1853	1506133.875
1854	1479649.5
1855	1483586.125
1856	1457295.5
1857	1458604.0
1858	1436711.0
1859	1435761.875
1860	1409199.375
1861	1405730.375
1862	1385794.25
1863	1383393.5
1864	1363893.0
1865	1358140.375
1866	1347685.75
1867	1341248.375
1868	1336631.75
1869	1334005.875
1870	1331561.625
1871	1330114.5
1872	1329078.25
1873	1328229.25
1874	1327399.875
1875	1327008.625
1876	1326708.0
1877	1326694.5
1878	1326494.625
1879	1326736.375
1880	1326623.375
1881	1327360.0
1882	1327772.875
1883	1328736.0
1884	1329445.625
1885	1331026.625
1886	1332132.125
1887	1334715.375
1888	1336346.75
1889	1340566.875
1890	1343158.5
1891	1349830.375
1892	1351606.625
1893	1361405.5
1894	1362521.625
1895	1376187.875
1896	1378340.5
1897	1391741.25
1898	1396270.875
1899	1418303.875
1900	1421624.25
1901	1446789.375
1902	1449860.25
1903	1478752.25
1904	1478434.25
1905	1508219.375
1906	1504842.75
1907	1537336.375
1908	1520546.375
1909	1539680.75
1910	1518768.875
1911	1534549.625
1912	1510916.875
1913	1523399.875
1914	1499531.25
1915	1510265.125
1916	1487475.375
1917	1497301.5
1918	1476318.125
1919	1486591.75
1920	1467436.75
1921	1478756.0
1922	1461225.625
1923	1473647.75
1924	1457676.0
1925	1471389.125
1926	1456622.125
1927	1471238.75
1928	1457460.5
1929	1473228.75
1930	1460197.625
1931	1477281.25
1932	1464668.125
1933	1483183.5
1934	1470534.875
1935	1490429.375
1936	1477380.0
1937	1497888.0
1938	1483210.25
1939	1504421.125
1940	1487683.5
1941	1509460.0
1942	1491347.5
1943	1512772.125
1944	1491536.5
1945	1512265.0
1946	1488940.0
1947	1508035.25
1948	1484484.0
1949	1502502.0
1950	1476271.25
1951	1492480.125
1952	1466797.75
1953	1481313.0
1954	1457854.0
1955	1472260.5
1956	1451926.5
1957	1467191.375
1958	1451576.375
1959	1469359.5
1960	1455174.25
1961	1475880.0
1962	1462291.125
1963	1485512.5
1964	1469627.875
1965	1494039.75
1966	1474339.625
1967	1497716.125
1968	1475328.125
1969	1497432.625
1970	1472510.5
1971	1492684.125
1972	1466292.75
1973	1484984.125
1974	1458745.0
1975	1475107.25
1976	1451160.75
1977	1467561.625
1978	1445887.0
1979	1463008.625
1980	1443429.5
1981	1461615.5
1982	1443541.0
1983	1463276.5
1984	1446099.0
1985	1467625.5
1986	1451066.125
1987	1474631.0
1988	1458146.125
1989	1483736.875
1990	1465072.625
1991	1491506.75
1992	1471861.5
1993	1499182.375
1994	1478166.75
1995	1505943.625
1996	1482424.5
1997	1509880.0
1998	1484788.375
1999	1511655.0
2000	1484601.0
2001	1506585.375
2002	1480661.75
2003	1506665.5
2004	1479140.0
2005	1502395.375
2006	1475790.75
2007	1500582.5
2008	1473974.125
2009	1498410.25
2010	1471868.375
2011	1496145.875
2012	1469948.125
2013	1494127.875
2014	1468324.125
2015	1492562.375
2016	1467060.875
2017	1491597.625
2018	1466484.0
2019	1491366.625
2020	1466363.125
2021	1491601.25
2022	1466674.75
2023	1492281.75
2024	1467161.5
2025	1493233.875
2026	1467368.125
2027	1493535.5
2028	1466576.625
2029	1492424.625
2030	1463450.125
2031	1484299.875
2032	1460800.0
2033	1487548.0
2034	1463965.875
2035	1491977.25
2036	1467161.75
2037	1495912.0
2038	1466978.375
2039	1494152.25
2040	1464209.0
2041	1483753.875
2042	1461125.875
2043	1490234.125
2044	1466307.25
2045	1496713.0
2046	1468061.75
2047	1497167.0
2048	1466688.375
2049	1494163.0
2050	1463821.75
2051	1484147.875
2052	1458113.125
2053	1486283.375
2054	1459656.25
2055	1487963.125
2056	1459909.625
2057	1487971.125
2058	1460055.125
2059	1486680.125
2060	1459535.375
2061	1488565.875
2062	1461081.875
2063	1490678.5
2064	1462089.5
2065	1488020.875
2066	1461495.625
2067	1493124.125
2068	1464786.625
2069	1496413.375
2070	1466967.5
2071	1498715.375
2072	1468282.75
2073	1499998.25
2074	1468855.875
2075	1500425.25
2076	1467831.875
2077	1494461.75
2078	1464844.25
2079	1496725.5
2080	1466270.875
2081	1498231.0
2082	1467094.625
2083	1498934.5
2084	1466411.375
2085	1497433.25
2086	1464705.625
2087	1490939.375
2088	1461278.75
2089	1492895.625
2090	1462623.875
2091	1494500.25
2092	1463455.25
2093	1495365.625
2094	1462762.125
2095	1494198.25
2096	1461618.125
2097	1492541.25
2098	1460103.75
2099	1490902.125
2100	1458832.875
2101	1489699.75
2102	1458038.5
2103	1488942.75
2104	1457451.625
2105	1488562.0
2106	1457137.75
2107	1488601.375
2108	1457232.125
2109	1489103.25
2110	1457665.375
2111	1490056.875
2112	1458502.625
2113	1491458.125
2114	1459485.5
2115	1492891.125
2116	1460525.375
2117	1494271.625
2118	1460349.25
2119	1493551.875
2120	1459413.875
2121	1492221.25
2122	1458360.75
2123	1490846.125
2124	1457255.625
2125	1489771.375
2126	1456535.125
2127	1489310.375
2128	1456459.75
2129	1489590.75
2130	1456891.75
2131	1490422.5
2132	1457677.125
2133	1491740.75
2134	1458701.0
2135	1493227.875
2136	1459845.625
2137	1494664.5
2138	1460648.375
2139	1495818.625
2140	1461319.5
2141	1496888.375
2142	1462065.0
2143	1498888.5
2144	1463667.0
2145	1500589.375
2146	1464581.5
2147	1501609.125
2148	1465075.25
2149	1501930.125
2150	1463349.125
2151	1497666.5
2152	1461540.25
2153	1497163.5
2154	1461274.0
2155	1496763.75
2156	1460835.125
2157	1496196.0
2158	1460250.625
2159	1495238.125
2160	1459240.125
2161	1493983.75
2162	1458189.75
2163	1492728.875
2164	1456671.0
2165	1490663.375
2166	1454862.125
2167	1488608.75
2168	1453357.375
2169	1486998.375
2170	1452389.875
2171	1486129.75
2172	1451702.25
2173	1485641.625
2174	1451400.5
2175	1485937.75
2176	1451777.0
2177	1486851.625
2178	1452673.75
2179	1487186.5
2180	1452992.75
2181	1488843.25
2182	1454201.625
2183	1490738.5
2184	1455576.0
2185	1492679.875
2186	1456812.5
2187	1494319.75
2188	1457875.5
2189	1495635.875
2190	1459249.5
2191	1497963.25
2192	1460535.625
2193	1499396.625
2194	1461141.5
2195	1499877.125
2196	1460121.75
2197	1497279.625
2198	1458901.625
2199	1496441.5
2200	1458269.125
2201	1495650.5
2202	1457564.25
2203	1494812.25
2204	1456881.75
2205	1493808.875
2206	1455888.5
2207	1492898.625
2208	1455318.25
2209	1492182.75
2210	1454367.375
2211	1490663.875
2212	1453207.25
2213	1489484.625
2214	1452559.875
2215	1489061.875
2216	1452330.125
2217	1489154.25
2218	1452531.875
2219	1489673.25
2220	1453132.0
2221	1490982.25
2222	1454345.0
2223	1492916.75
2224	1455884.375
2225	1494827.125
2226	1457115.75
2227	1496302.625
2228	1458531.75
2229	1498069.875
2230	1459558.875
2231	1498988.375
2232	1459581.0
2233	1498795.5
2234	1459087.625
2235	1497730.5
2236	1457985.25
2237	1495842.75
2238	1455823.125
2239	1492625.0
2240	1453336.5
2241	1489550.25
2242	1451134.375
2243	1486945.625
2244	1449461.125
2245	1485238.25
2246	1448783.375
2247	1484720.0
2248	1448472.5
2249	1484697.375
2250	1448675.0
2251	1485270.0
2252	1449131.625
2253	1485959.5
2254	1449519.0
2255	1486779.25
2256	1450031.125
2257	1487555.375
2258	1450465.875
2259	1488136.75
2260	1450635.25
2261	1488584.625
2262	1450608.25
2263	1488889.375
2264	1451033.125
2265	1489648.5
2266	1451498.5
2267	1490458.0
2268	1452097.625
2269	1490395.125
2270	1452122.625
2271	1490873.25
2272	1452639.625
2273	1491754.25
2274	1453246.375
2275	1492764.0
2276	1453852.5
2277	1493690.125
2278	1454557.25
2279	1494660.25
2280	1455065.0
2281	1495262.625
2282	1455184.25
2283	1495428.625
2284	1455233.375
2285	1495380.875
2286	1455028.5
2287	1494894.875
2288	1454535.25
2289	1493855.625
2290	1453535.75
2291	1492487.25
2292	1452451.875
2293	1491122.75
2294	1452802.375
2295	1492317.0
2296	1453879.25
2297	1494077.375
2298	1454976.375
2299	1495717.0
2300	1455866.75
2301	1496661.375
2302	1456264.375
2303	1496315.75
2304	1455414.0
2305	1494853.625
2306	1453972.25
2307	1492857.125
2308	1452340.625
2309	1490614.5
2310	1451850.25
2311	1490619.5
2312	1452014.125
2313	1490796.625
2314	1451987.625
2315	1490455.875
2316	1451313.5
2317	1489274.375
2318	1450151.0
2319	1487840.125
2320	1449792.125
2321	1487772.25
2322	1449310.375
2323	1486829.5
2324	1448065.875
2325	1485219.75
2326	1446690.625
2327	1483596.25
2328	1445505.75
2329	1482500.625
2330	1444892.375
2331	1481945.125
2332	1444589.75
2333	1481640.5
2334	1444225.125
2335	1481558.25
2336	1444246.25
2337	1482045.25
2338	1444425.75
2339	1482808.625
2340	1444701.625
2341	1483783.625
2342	1445791.125
2343	1485642.875
2344	1447449.5
2345	1487978.875
2346	1448837.75
2347	1490395.625
2348	1450288.875
2349	1492179.75
2350	1451359.625
2351	1493164.125
2352	1451522.25
2353	1492515.25
2354	1451421.625
2355	1492908.75
2356	1451325.5
2357	1492330.625
2358	1450602.0
2359	1491126.0
2360	1449529.0
2361	1489359.875
2362	1447912.75
2363	1487371.125
2364	1446815.75
2365	1485884.875
2366	1446899.5
2367	1485651.5
2368	1448946.125
2369	1488860.25
2370	1453892.875
2371	1490764.125
2372	1455636.125
2373	1494646.875
2374	1457736.75
2375	1498330.75
2376	1458948.75
2377	1501445.75
2378	1459427.375
2379	1501041.0
2380	1457508.875
2381	1497064.625
2382	1452944.5
2383	1490144.125
2384	1448354.625
2385	1484258.625
2386	1444850.375
2387	1492279.625
2388	1446338.875
2389	1477262.25
2390	1440456.25
2391	1486418.5
2392	1442418.875
2393	1475231.5
2394	1438202.375
2395	1484412.625
2396	1442350.625
2397	1477274.375
2398	1440986.25
2399	1490497.375
2400	1446501.5
2401	1494676.625
2402	1445723.0
2403	1477184.75
2404	1438966.625
2405	1485391.125
2406	1442515.625
2407	1477245.875
2408	1440163.75
2409	1488782.5
2410	1444776.375
2411	1492253.375
2412	1443392.5
2413	1475988.875
2414	1438279.875
2415	1485402.125
2416	1443333.875
2417	1490765.0
2418	1443488.5
2419	1476598.75
2420	1438584.75
2421	1485636.0
2422	1443871.875
2423	1492062.5
2424	1445137.625
2425	1491196.0
2426	1442492.5
2427	1473825.0
2428	1436724.375
2429	1488676.375
2430	1442245.25
2431	1485425.625
2432	1439141.75
2433	1469248.75
2434	1437200.25
2435	1497357.375
2436	1443625.125
2437	1474555.75
2438	1437598.625
2439	1496929.5
2440	1443045.5
2441	1473441.5
2442	1436955.875
2443	1489672.125
2444	1441751.375
2445	1486473.5
2446	1440666.25
2447	1485599.375
2448	1440887.875
2449	1486390.5
2450	1441745.5
2451	1487694.125
2452	1442510.125
2453	1488822.375
2454	1443426.5
2455	1489960.5
2456	1443851.875
2457	1490430.0
2458	1443508.375
2459	1489268.625
2460	1442305.125
2461	1486946.875
2462	1441576.0
2463	1486668.75
2464	1441710.25
2465	1486812.875
2466	1441535.875
2467	1486625.375
2468	1441450.0
2469	1486499.375
2470	1441508.875
2471	1486485.125
2472	1441346.5
2473	1486238.375
2474	1441194.125
2475	1485992.25
2476	1441037.0
2477	1485739.25
2478	1440875.5
2479	1485485.125
2480	1441686.875
2481	1487001.625
2482	1442736.125
2483	1488529.625
2484	1443664.5
2485	1489689.625
2486	1443259.125
2487	1488476.0
2488	1442197.25
2489	1486733.375
2490	1441892.375
2491	1486598.875
2492	1441785.375
2493	1486547.0
2494	1441686.5
2495	1486409.875
2496	1441508.25
2497	1486121.125
2498	1441223.375
2499	1485675.625
2500	1440840.375
2501	1485107.0
2502	1440361.25
2503	1484443.875
2504	1441046.625
2505	1492126.625
2506	1443801.125
2507	1486931.0
2508	1440966.125
2509	1484092.375
2510	1439121.25
2511	1481950.75
2512	1442225.125
2513	1500924.625
2514	1445404.5
2515	1474545.625
2516	1443385.5
2517	1517892.875
2518	1453476.0
2519	1480511.75
2520	1439551.25
2521	1488813.125
2522	1441030.5
2523	1482549.125
2524	1440994.25
2525	1496946.0
2526	1442737.625
2527	1470018.25
2528	1441450.0
2529	1520198.75
2530	1453351.75
2531	1477979.75
2532	1436227.25
2533	1482341.625
2534	1439569.625
2535	1487132.625
2536	1438566.875
2537	1477853.625
2538	1437922.75
2539	1491889.25
2540	1440658.375
2541	1479081.125
2542	1437275.5
2543	1477459.0
2544	1444698.125
2545	1522918.75
2546	1453866.625
2547	1476629.375
2548	1435446.125
2549	1480346.625
2550	1438685.75
2551	1491632.875
2552	1439555.625
2553	1475834.375
2554	1435189.375
2555	1480056.125
2556	1438710.625
2557	1485571.75
2558	1441274.125
2559	1488512.0
2560	1439871.625
2561	1478546.125
2562	1442436.5
2563	1505282.125
2564	1445471.125
2565	1470110.375
2566	1438261.125
2567	1511076.625
2568	1445435.625
2569	1465336.5
2570	1433501.375
2571	1485345.0
2572	1442735.875
2573	1496414.375
2574	1441895.5
2575	1477981.875
2576	1438118.625
2577	1489533.5
2578	1437207.25
2579	1471799.0
2580	1437928.0
2581	1497697.875
2582	1442421.0
2583	1478028.5
2584	1437697.625
2585	1488386.25
2586	1438521.125
2587	1474309.375
2588	1439606.0
2589	1505172.875
2590	1443299.0
2591	1464785.125
2592	1433935.75
2593	1502684.5
2594	1441593.875
2595	1462093.625
2596	1431684.375
2597	1493774.5
2598	1439242.25
2599	1472544.875
2600	1437206.125
2601	1490035.0
2602	1440751.875
2603	1483082.5
2604	1438415.75
2605	1486238.625
2606	1437056.25
2607	1469209.375
2608	1435139.125
2609	1500662.375
2610	1436992.5
2611	1453534.0
2612	1424107.125
2613	1485521.75
2614	1432096.375
2615	1461473.75
2616	1428863.875
2617	1481893.75
2618	1437976.0
2619	1486399.125
2620	1437564.75
2621	1484406.75
2622	1434702.5
2623	1467272.375
2624	1434171.375
2625	1501158.625
2626	1440782.875
2627	1460947.0
2628	1431473.25
2629	1499447.125
2630	1440145.375
2631	1460588.25
2632	1433076.75
2633	1504224.75
2634	1443096.875
2635	1470072.75
2636	1434083.75
2637	1488907.625
2638	1439795.5
2639	1480578.25
2640	1440138.625
2641	1491767.625
2642	1441272.625
2643	1488506.0
2644	1435381.5
2645	1466082.625
2646	1432434.625
2647	1486491.625
2648	1441297.0
2649	1489687.0
2650	1439411.25
2651	1479100.125
2652	1439356.125
2653	1495848.75
2654	1437648.125
2655	1467429.375
2656	1430971.125
2657	1476082.0
2658	1438090.5
2659	1493211.5
2660	1440087.0
2661	1472913.5
2662	1436758.125
2663	1502309.875
2664	1440117.5
2665	1458031.5
2666	1429122.125
2667	1493666.75
2668	1436361.0
2669	1454615.375
2670	1428915.0
2671	1496336.625
2672	1438356.875
2673	1468318.25
2674	1433010.625
2675	1481068.75
2676	1441012.125
2677	1501940.625
2678	1440048.0
2679	1458176.5
2680	1430738.375
2681	1498014.625
2682	1438788.0
2683	1457342.875
2684	1430517.375
2685	1498086.625
2686	1438764.25
2687	1468273.25
2688	1432421.875
2689	1477510.0
2690	1439851.5
2691	1505937.0
2692	1441831.375
2693	1459354.25
2694	1430694.875
2695	1496169.125
2696	1436998.875
2697	1454532.875
2698	1427914.75
2699	1493533.375
2700	1439439.0
2701	1470607.75
2702	1434110.625
2703	1491601.875
2704	1437697.625
2705	1467958.25
2706	1433488.0
2707	1496173.875
2708	1436563.5
2709	1453349.125
2710	1426594.375
2711	1491005.875
2712	1438802.25
2713	1470048.75
2714	1435333.625
2715	1498991.375
2716	1438151.125
2717	1455277.375
2718	1427838.25
2719	1492535.5
2720	1439370.75
2721	1470326.125
2722	1435041.625
2723	1498142.5
2724	1437258.25
2725	1453858.625
2726	1426378.5
2727	1490092.625
2728	1439017.5
2729	1476123.5
2730	1435270.375
2731	1481548.125
2732	1438795.0
2733	1490992.375
2734	1438729.125
2735	1475089.75
2736	1435078.5
2737	1490850.0
2738	1436520.75
2739	1465064.375
2740	1429905.875
2741	1489430.125
2742	1435738.125
2743	1463626.25
2744	1430515.875
2745	1490731.625
2746	1436838.875
2747	1465525.75
2748	1430431.75
2749	1484901.375
2750	1438969.875
2751	1482652.875
2752	1438404.625
2753	1484194.875
2754	1439009.875
2755	1490589.125
2756	1436795.25
2757	1470711.875
2758	1430758.0
2759	1473626.125
2760	1434883.75
2761	1495140.25
2762	1434456.75
2763	1448782.75
2764	1423539.375
2765	1484337.125
2766	1439153.75
2767	1484598.0
2768	1438839.5
2769	1483690.5
2770	1437476.625
2771	1487430.625
2772	1438013.5
2773	1478862.625
2774	1433678.5
2775	1473873.0
2776	1432305.25
2777	1479337.75
2778	1434215.625
2779	1474734.75
2780	1434373.125
2781	1493002.625
2782	1434586.875
2783	1458801.625
2784	1425326.5
2785	1475590.625
2786	1433622.375
2787	1476403.875
2788	1434492.75
2789	1482110.625
2790	1435860.375
2791	1476459.625
2792	1433610.375
2793	1480722.375
2794	1434896.0
2795	1474908.0
2796	1433756.875
2797	1486233.875
2798	1436664.125
2799	1475969.375
2800	1432258.5
2801	1471466.125
2802	1431590.875
2803	1488352.375
2804	1433739.875
2805	1458125.25
2806	1424865.375
2807	1479785.875
2808	1434275.875
2809	1473337.5
2810	1431116.875
2811	1472341.375
2812	1432542.75
2813	1484420.375
2814	1436692.5
2815	1476220.875
2816	1432586.625
2817	1473755.125
2818	1432766.375
2819	1484181.25
2820	1435938.75
2821	1474823.75
2822	1431385.625
2823	1471790.125
2824	1431229.875
2825	1481754.625
2826	1434274.375
2827	1472492.75
2828	1431139.125
2829	1477264.25
2830	1432916.0
2831	1471452.25
2832	1432257.25
2833	1488487.25
2834	1435415.125
2835	1466329.75
2836	1427979.75
2837	1476902.875
2838	1432368.875
2839	1470291.5
2840	1431228.125
2841	1486656.875
2842	1435552.125
2843	1472474.75
2844	1428730.0
2845	1465165.5
2846	1429050.375
2847	1483926.625
2848	1434269.125
2849	1471120.25
2850	1429363.25
2851	1466552.375
2852	1430273.75
2853	1487179.375
2854	1436004.375
2855	1472899.875
2856	1428808.75
2857	1464369.375
2858	1427443.625
2859	1480394.125
2860	1431506.75
2861	1466206.5
2862	1425755.75
2863	1466338.25
2864	1426847.75
2865	1478979.875
